,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
255,130.1,86.0,143.33333333333334,1.430472388556221,1.4081261967167706,0.022346191839450302,1.5474375214583459e-06
256,130.12,84.0,140.0,1.3972055888223551,1.4075450562273368,-0.010339467404981706,1.6011470331280265e-06
257,130.14,89.0,148.33333333333334,1.480372588157019,1.4069639157379044,0.07340867241911475,1.656653400549814e-06
258,130.16,85.0,141.66666666666669,1.413838988689288,1.4063827752484706,0.007456213440817372,1.7140143248062008e-06
259,130.18,98.0,163.33333333333334,1.6300731869594145,1.4058016347590367,0.22427155220037776,1.773289276041769e-06
260,130.2,112.0,186.66666666666669,1.8629407850964737,1.4052204942696043,0.4577202908268694,1.8345395448816195e-06
261,130.22,96.0,160.0,1.596806387225549,1.4046393537801705,0.19216703344537844,1.8978282952528278e-06
262,130.24,75.0,125.0,1.24750499001996,1.404058213290737,-0.15655322327077714,1.963220618643396e-06
263,130.26,73.0,121.66666666666669,1.2142381902860946,1.4034770728013042,-0.1892388825152096,2.030783589836616e-06
264,130.28,82.0,136.66666666666669,1.3639387890884898,1.4028959323118708,-0.03895714322338106,2.1005863241570465e-06
265,130.3,77.0,128.33333333333334,1.2807717897538258,1.402314791822437,-0.12154300206861124,2.1727000362651553e-06
266,130.32,114.0,190.0,1.8962075848303392,1.401733651333004,0.49447393349733515,2.2471981005410492e-06
267,130.34,88.0,146.66666666666669,1.4637391882900863,1.4011525108435707,0.06258667744651558,2.324156113096107e-06
268,130.36,107.0,178.33333333333334,1.7797737857618097,1.400571370354137,0.37920241540767274,2.403651955452062e-06
269,130.38,84.0,140.0,1.3972055888223551,1.3999902298647044,-0.002784641042349323,2.4857658599307235e-06
270,130.4,97.0,161.66666666666669,1.613439787092482,1.3994090893752706,0.21403069771721128,2.5705804767959724e-06
271,130.42,84.0,140.0,1.3972055888223551,1.3988279488858377,-0.0016223600634825974,2.658180943189869e-06
272,130.44,77.0,128.33333333333334,1.2807717897538258,1.3982468083964044,-0.11747501864257859,2.7486549539102724e-06
273,130.46,90.0,150.0,1.497005988023952,1.3976656679069706,0.09934032011698135,2.8420928340713802e-06
274,130.48,77.0,128.33333333333334,1.2807717897538258,1.397084527417538,-0.1163127376637123,2.9385876136966587e-06
275,130.5,69.0,115.0,1.1477045908183632,1.3965033869281043,-0.2487987961097411,3.0382351042900527e-06
276,130.52,83.0,138.33333333333334,1.3805721889554226,1.395922246438671,-0.015350057483248358,3.141133977432517e-06
277,130.54,90.0,150.0,1.497005988023952,1.395341105949238,0.10166488207471391,3.247385845455672e-06
278,130.56,75.0,125.0,1.24750499001996,1.3947599654598042,-0.14725497543984423,3.357095344241728e-06
279,130.58,111.0,185.0,1.8463073852295409,1.3941788249703708,0.45212856025917003,3.4703702181998405e-06
280,130.6,110.0,183.33333333333331,1.829673985362608,1.393597684480938,0.43607630088167015,3.5873214074740303e-06
281,130.62,85.0,141.66666666666669,1.413838988689288,1.3930165439915045,0.020822444697783382,3.7080631374353954e-06
282,130.64,78.0,130.0,1.2974051896207583,1.3924354035020716,-0.09503021388131327,3.832713010511407e-06
283,130.66,92.0,153.33333333333334,1.5302727877578175,1.3918542630126378,0.13841852474517968,3.961392100412846e-06
284,130.68,96.0,160.0,1.596806387225549,1.3912731225232045,0.20553326470234445,4.094225048810349e-06
285,130.7,83.0,138.33333333333334,1.3805721889554226,1.3906919820337715,-0.010119793078348982,4.2313401645233826e-06
286,130.72,74.0,123.33333333333334,1.2308715901530274,1.3901108415443382,-0.1592392513913108,4.372869525279702e-06
287,130.74,93.0,155.0,1.5469061876247503,1.3895297010549044,0.15737648656984593,4.518949082104446e-06
288,130.76,107.0,178.33333333333334,1.7797737857618097,1.388948560565472,0.3908252251963378,4.669718766404568e-06
289,130.78,81.0,135.0,1.3473053892215567,1.388367420076038,-0.041062030854481346,4.8253225998104484e-06
290,130.8,92.0,153.33333333333334,1.5302727877578175,1.3877862795866043,0.14248650817121322,4.985908806837681e-06
291,130.82,99.0,165.0,1.6467065868263473,1.3872051390971718,0.2595014477291755,5.151629930439e-06
292,130.84,71.0,118.33333333333334,1.180971390552229,1.386623998607738,-0.205652608055509,5.322642950512186e-06
293,130.86,80.0,133.33333333333334,1.3306719893546242,1.3860428581183046,-0.05537086876368047,5.4991094054305804e-06
294,130.88,85.0,141.66666666666669,1.413838988689288,1.3854617176288717,0.02837727106041621,5.681195516671117e-06
295,130.9,94.0,156.66666666666669,1.5635395874916835,1.384880577139438,0.17865901035224563,5.8690723166094286e-06
296,130.92,75.0,125.0,1.24750499001996,1.3842994366500054,-0.13679444663004547,6.0629157795529005e-06
297,130.94,100.0,166.66666666666669,1.6633399866932803,1.3837182961605716,0.2796216905327087,6.262906956092878e-06
298,130.96,95.0,158.33333333333334,1.580172987358616,1.3831371556711383,0.19703583168747785,6.469232110844485e-06
299,130.98,79.0,131.66666666666669,1.3140385894876914,1.3825560151817053,-0.06851742569401398,6.682082863658521e-06
300,131.0,115.0,191.66666666666669,1.9128409846972725,1.381974874692272,0.5308661100050005,6.9016563343825045e-06
301,131.02,76.0,126.66666666666669,1.264138389886893,1.3813937342028382,-0.1172553443159452,7.128155291248911e-06
302,131.04,79.0,131.66666666666669,1.3140385894876914,1.3808125937134053,-0.06677400422571389,7.361788302978684e-06
303,131.06,86.0,143.33333333333334,1.430472388556221,1.380231453223972,0.05024093533224905,7.6027698946817935e-06
304,131.08,80.0,133.33333333333334,1.3306719893546242,1.379650312734538,-0.048978323379913924,7.851320707637745e-06
305,131.1,90.0,150.0,1.497005988023952,1.3790691722451056,0.1179368157788463,8.107667663049443e-06
306,131.12,89.0,148.33333333333334,1.480372588157019,1.3784880317556718,0.1018845564013473,8.372044129857258e-06
307,131.14,90.0,150.0,1.497005988023952,1.3779068912662389,0.11909909675771302,8.644690096700498e-06
308,131.16,101.0,168.33333333333334,1.679973386560213,1.3773257507768055,0.30264763578340736,8.925852348128347e-06
309,131.18,100.0,166.66666666666669,1.6633399866932803,1.3767446102873717,0.2865953764059086,9.215784645143861e-06
310,131.2,95.0,158.33333333333334,1.580172987358616,1.3761634697979392,0.20400951756067687,9.514747910187154e-06
311,131.22,82.0,136.66666666666669,1.3639387890884898,1.3755823293085054,-0.01164354022001568,9.82301041665231e-06
312,131.24,92.0,153.33333333333334,1.5302727877578175,1.375001188819072,0.15527159893874543,1.014084798303452e-05
313,131.26,61.0,101.66666666666669,1.0146373918829008,1.3744200483296392,-0.35978265644673835,1.0468544171817186e-05
314,131.28,87.0,145.0,1.4471057884231535,1.3738389078402053,0.07326688058294817,1.0806390493199616e-05
315,131.3,90.0,150.0,1.497005988023952,1.373257767350772,0.12374822067317992,1.1154686613766962e-05
316,131.32,83.0,138.33333333333334,1.3805721889554226,1.372676626861339,0.007895562094083486,1.1513740570219101e-05
317,131.34,93.0,155.0,1.5469061876247503,1.3720954863719057,0.1748107012528446,1.1883868988264315e-05
318,131.36,98.0,163.33333333333334,1.6300731869594145,1.371514345882472,0.2585588410769426,1.2265397306785696e-05
319,131.38,69.0,115.0,1.1477045908183632,1.370933205393039,-0.2232286145746758,1.2658660007403194e-05
320,131.4,92.0,153.33333333333334,1.5302727877578175,1.3703520649036056,0.15992072285421188,1.3064000849543926e-05
321,131.42,98.0,163.33333333333334,1.6300731869594145,1.3697709244141727,0.2603022625452418,1.3481773111133204e-05
322,131.44,114.0,190.0,1.8962075848303392,1.3691897839247393,0.5270178009055999,1.3912339835041116e-05
323,131.46,85.0,141.66666666666669,1.413838988689288,1.3686086434353055,0.045230345253982396,1.435607408139088e-05
324,131.48,103.0,171.66666666666669,1.7132401862940787,1.368027502945873,0.34521268334820565,1.4813359185868025e-05
325,131.5,78.0,130.0,1.2974051896207583,1.3674463624564392,-0.0700411728356809,1.5284589024152907e-05
326,131.52,80.0,133.33333333333334,1.3306719893546242,1.3668652219670054,-0.036193232612381276,1.577016828260011e-05
327,131.54,91.0,151.66666666666669,1.5136393878908851,1.366284081477573,0.14735530641331218,1.627051273530801e-05
328,131.56,85.0,141.66666666666669,1.413838988689288,1.3657029409881392,0.048136047701148765,1.6786049527708234e-05
329,131.58,103.0,171.66666666666669,1.7132401862940787,1.3651218004987058,0.3481183857953729,1.7317217466804452e-05
330,131.6,88.0,146.66666666666669,1.4637391882900863,1.3645406600092729,0.09919852828081344,1.786446731821319e-05
331,131.62,82.0,136.66666666666669,1.3639387890884898,1.3639595195198395,-2.073043134975805e-05,1.842826211014178e-05
332,131.64,82.0,136.66666666666669,1.3639387890884898,1.3633783790304066,0.0005604100580831606,1.900907744443989e-05
333,131.66,89.0,148.33333333333334,1.480372588157019,1.3627972385409728,0.11757534961604632,1.9607401814891107e-05
334,131.68,88.0,146.66666666666669,1.4637391882900863,1.3622160980515394,0.10152309023854689,2.0223736932869578e-05
335,131.7,91.0,151.66666666666669,1.5136393878908851,1.3616349575621065,0.15200443032877864,2.0858598060534207e-05
336,131.72,88.0,146.66666666666669,1.4637391882900863,1.3610538170726731,0.10268537121741317,2.1512514351706524e-05
337,131.74,87.0,145.0,1.4471057884231535,1.3604726765832393,0.08663311183991418,2.2186029200581556e-05
338,131.76,80.0,133.33333333333334,1.3306719893546242,1.3598915360938064,-0.029219546739182256,2.2879700598447077e-05
339,131.78,83.0,138.33333333333334,1.3805721889554226,1.359310395604373,0.021261793351049496,2.3594101498566267e-05
340,131.8,83.0,138.33333333333334,1.3805721889554226,1.3587292551149392,0.021842933840483303,2.432982018937989e-05
341,131.82,86.0,143.33333333333334,1.430472388556221,1.3581481146255068,0.07232427393071417,2.508746067621303e-05
342,131.84,77.0,128.33333333333334,1.2807717897538258,1.357566974136073,-0.0767951843822472,2.5867643071649718e-05
343,131.86,69.0,115.0,1.1477045908183632,1.3569858336466396,-0.20928124282827643,2.667100399473803e-05
344,131.88,83.0,138.33333333333334,1.3805721889554226,1.3564046931572067,0.024167495798215866,2.7498196979221735e-05
345,131.9,94.0,156.66666666666669,1.5635395874916835,1.3558235526677729,0.20771603482391066,2.8349892890968888e-05
346,131.92,95.0,158.33333333333334,1.580172987358616,1.3552424121783404,0.2249305751802757,2.9226780354767327e-05
347,131.94,68.0,113.33333333333334,1.1310711909514306,1.3546612716889066,-0.223590080737476,3.0129566190701188e-05
348,131.96,70.0,116.66666666666669,1.1643379906852962,1.3540801311994732,-0.18974214051417704,3.1058975860261576e-05
349,131.98,98.0,163.33333333333334,1.6300731869594145,1.3534989907100403,0.2765741962493742,3.201575392241272e-05
350,132.0,102.0,170.0,1.6966067864271457,1.3529178502206065,0.3436889362065392,3.3000664499795096e-05
351,132.02,83.0,138.33333333333334,1.3805721889554226,1.3523367097311731,0.028235479224249405,3.40144917552522e-05
352,132.04,90.0,150.0,1.497005988023952,1.3517555692417402,0.14525041878221168,3.50580403789029e-05
353,132.06,68.0,113.33333333333334,1.1310711909514306,1.3511744287523069,-0.22010323780087626,3.61321360859542e-05
354,132.08,86.0,143.33333333333334,1.430472388556221,1.350593288262873,0.07987910029334788,3.723762612544437e-05
355,132.1,91.0,151.66666666666669,1.5136393878908851,1.3500121477734401,0.163627240117445,3.837537980015546e-05
356,132.12,67.0,111.66666666666669,1.1144377910844976,1.3494310072840068,-0.2349932161995092,3.9546288997893444e-05
357,132.14,70.0,116.66666666666669,1.1643379906852962,1.3488498667945739,-0.18451187610927766,4.075126873433697e-05
358,132.16,89.0,148.33333333333334,1.480372588157019,1.3482687263051405,0.1321038618518786,4.199125770771438e-05
359,132.18,82.0,136.66666666666669,1.3639387890884898,1.3476875858157067,0.016251203272783066,4.326721886548206e-05
360,132.2,72.0,120.0,1.1976047904191616,1.3471064453262742,-0.14950165490711265,4.45801399832728e-05
361,132.22,74.0,123.33333333333334,1.2308715901530274,1.3465253048368404,-0.11565371468381302,4.593103425632736e-05
362,132.24,84.0,140.0,1.3972055888223551,1.3459441643474066,0.051261424474948525,4.7320940903623854e-05
363,132.26,69.0,115.0,1.1477045908183632,1.3453630238579741,-0.19765843303961095,4.875092578497589e-05
364,132.28,88.0,146.66666666666669,1.4637391882900863,1.3447818833685403,0.11895730492154599,5.0222082031322586e-05
365,132.3,77.0,128.33333333333334,1.2807717897538258,1.344200742879107,-0.06342895312528118,5.1735530688434676e-05
366,132.32,80.0,133.33333333333334,1.3306719893546242,1.343619602389674,-0.012947613035049876,5.329242137431924e-05
367,132.34,70.0,116.66666666666669,1.1643379906852962,1.3430384619002407,-0.17870047121494448,5.4893932950557945e-05
368,132.36,83.0,138.33333333333334,1.3805721889554226,1.3424573214108069,0.03811486754461568,5.654127420780845e-05
369,132.38,82.0,136.66666666666669,1.3639387890884898,1.341876180921374,0.022062608167115805,5.823568456576843e-05
370,132.4,76.0,126.66666666666669,1.264138389886893,1.3412950404319406,-0.07715665054504761,5.997843478784384e-05
371,132.42,79.0,131.66666666666669,1.3140385894876914,1.3407138999425077,-0.026675310454816303,6.177082771075919e-05
372,132.44,83.0,138.33333333333334,1.3805721889554226,1.3401327594530743,0.040439429502348245,6.361419898944002e-05
373,132.46,82.0,136.66666666666669,1.3639387890884898,1.3395516189636405,0.024387170124849256,6.550991785736521e-05
374,132.48,75.0,125.0,1.24750499001996,1.3389704784742076,-0.09146548845424762,6.745938790272565e-05
375,132.5,77.0,128.33333333333334,1.2807717897538258,1.3383893379847742,-0.057617548230948445,6.946404786064481e-05
376,132.52,77.0,128.33333333333334,1.2807717897538258,1.3378081974953404,-0.05703640774151464,7.152537242171875e-05
377,132.54,85.0,141.66666666666669,1.413838988689288,1.337227057005908,0.07661193168337999,7.364487305720897e-05
378,132.56,89.0,148.33333333333334,1.480372588157019,1.3366459165164741,0.14372667164054498,7.582409886115762e-05
379,132.58,77.0,128.33333333333334,1.2807717897538258,1.3360647760270408,-0.055292986273214995,7.806463740968789e-05
380,132.6,82.0,136.66666666666669,1.3639387890884898,1.3354836355376078,0.028455153550881906,8.036811563784183e-05
381,132.62,90.0,150.0,1.497005988023952,1.334902495048174,0.16210349297577786,8.273620073423299e-05
382,132.64,82.0,136.66666666666669,1.3639387890884898,1.3343213545587416,0.029617434529748188,8.517060105378109e-05
383,132.66,91.0,151.66666666666669,1.5136393878908851,1.3337402140693078,0.17989917382157739,8.767306704892384e-05
384,132.68,76.0,126.66666666666669,1.264138389886893,1.3331590735798744,-0.06902068369298142,9.024539221951505e-05
385,132.7,69.0,115.0,1.1477045908183632,1.3325779330904415,-0.1848733422720783,9.288941408181278e-05
386,132.72,81.0,135.0,1.3473053892215567,1.3319967926010077,0.015308596620549064,9.560701515684218e-05
387,132.74,77.0,128.33333333333334,1.2807717897538258,1.3314156521115743,-0.05064386235774854,9.840012397842344e-05
388,132.76,72.0,120.0,1.1976047904191616,1.3308345116221414,-0.13322972120297982,0.00010127071612126073
389,132.78,74.0,123.33333333333334,1.2308715901530274,1.330253371132708,-0.09938178097968065,0.0001042208152493886
390,132.8,83.0,138.33333333333334,1.3805721889554226,1.3296722306432742,0.05089995831214833,0.00010725249418527645
391,132.82,83.0,138.33333333333334,1.3805721889554226,1.3290910901538413,0.05148109880158125,0.00011036787600000075
392,132.84,79.0,131.66666666666669,1.3140385894876914,1.328509949664408,-0.014471360176716574,0.00011356913512479541
393,132.86,88.0,146.66666666666669,1.4637391882900863,1.3279288091749741,0.13581037911511218,0.00011685849848428323
394,132.88,71.0,118.33333333333334,1.180971390552229,1.3273476686855417,-0.14637627813331267,0.00012023824665182006
395,132.9,81.0,135.0,1.3473053892215567,1.3267665281961079,0.020538861025448885,0.00012371071502726905
396,132.92,84.0,140.0,1.3972055888223551,1.3261853877066754,0.07102020111567975,0.0001272782950375117
397,132.94,85.0,141.66666666666669,1.413838988689288,1.3256042472172416,0.08823474147204635,0.00013094343536017755
398,132.96,66.0,110.0,1.0978043912175648,1.3250231067278078,-0.22721871551024297,0.00013470864317081756
399,132.98,76.0,126.66666666666669,1.264138389886893,1.3244419662383753,-0.06030357635148231,0.00013857648541400428
400,133.0,80.0,133.33333333333334,1.3306719893546242,1.3238608257489415,0.00681116360568268,0.00014254959009869634
401,133.02,90.0,150.0,1.497005988023952,1.3232796852595081,0.17372630276444379,0.00014663064761818314
402,133.04,77.0,128.33333333333334,1.2807717897538258,1.3226985447700752,-0.04192675501624943,0.00015082241209509297
403,133.06,71.0,118.33333333333334,1.180971390552229,1.3221174042806418,-0.14114601372841284,0.00015512770275180534
404,133.08,99.0,165.0,1.6467065868263473,1.321536263791208,0.32517032303513926,0.00015954940530659182
405,133.1,89.0,148.33333333333334,1.480372588157019,1.3209551233017751,0.159417464855244,0.00016409047339599128
406,133.12,87.0,145.0,1.4471057884231535,1.3203739828123418,0.12673180561081177,0.00016875393002376425
407,133.14,78.0,130.0,1.2974051896207583,1.3197928423229088,-0.022387652702150485,0.00017354286903675036
408,133.16,79.0,131.66666666666669,1.3140385894876914,1.3192117018334755,-0.005173112345784103,0.00017846045662820478
