,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1279,150.58,192.0,320.0,3.2038446135362437,0.5524666667567231,2.6513779467795207,2.5483070753473247
1280,150.6,196.0,326.6666666666667,3.2705913763182486,0.5521162507741009,2.7184751255441477,2.522759486479727
1281,150.62,197.0,328.33333333333337,3.28727806701375,0.5517658347914782,2.7355122322222716,2.497639509041903
1282,150.64,178.0,296.6666666666667,2.970230943799226,0.5514154188088556,2.4188155249903702,2.472937468884152
1283,150.66,162.0,270.0,2.703243892671205,0.5510650028262329,2.152178889844972,2.448643822075609
1284,150.68,162.0,270.0,2.703243892671205,0.5507145868436103,2.1525293058275947,2.4247491579195257
1285,150.7,200.0,333.33333333333337,3.337338139100254,0.5503641708609881,2.786973968239266,2.401244201723487
1286,150.72,185.0,308.33333333333337,3.0870377786677348,0.550013754878365,2.5370240237893698,2.3781198173306444
1287,150.74,156.0,260.0,2.6031237484981977,0.5496633388957424,2.0534604096024553,2.3553670094180794
1288,150.76,158.0,263.33333333333337,2.6364971298892006,0.5493129229131202,2.0871842069760804,2.33297692556763
1289,150.78,191.0,318.33333333333337,3.1871579228407425,0.5489625069304975,2.638195415910245,2.310940858115495
1290,150.8,180.0,300.0,3.003604325190228,0.5486120909478749,2.454992234242353,2.2892502457870116
1291,150.82,162.0,270.0,2.703243892671205,0.5482616749652522,2.1549822177059528,2.2678966751221687
1292,150.84,152.0,253.33333333333331,2.5363769857161924,0.5479112589826296,1.9884657267335628,2.2468718816983824
1293,150.86,178.0,296.6666666666667,2.970230943799226,0.547560843000007,2.422670100799219,2.2261677511570395
1294,150.88,160.0,266.6666666666667,2.669870511280203,0.5472104270173848,2.1226600842628183,2.205776320039555
1295,150.9,161.0,268.33333333333337,2.686557201975704,0.5468600110347617,2.139697190940942,2.18568977643952
1296,150.92,157.0,261.6666666666667,2.619810439193699,0.5465095950521395,2.0733008441415595,2.1659004604775327
1297,150.94,193.0,321.6666666666667,3.2205313042317445,0.5461591790695168,2.6743721251622277,2.1464008646043076
1298,150.96,171.0,285.0,2.8534241089307164,0.5458087630868942,2.307615345843822,2.127183633739207
1299,150.98,143.0,238.33333333333331,2.386196769456681,0.545458347104272,1.840738422352409,2.1082415652497732
1300,151.0,182.0,303.33333333333337,3.036977706581231,0.5451079311216489,2.491869775459582,2.089567608778788
1301,151.02,168.0,280.0,2.8033640368442128,0.5447575151390263,2.2586065217051865,2.071154865925305
1302,151.04,143.0,238.33333333333331,2.386196769456681,0.5444070991564041,1.841789670300277,2.052996589785336
1303,151.06,163.0,271.6666666666667,2.7199305833667067,0.5440566831737814,2.1758739001929253,2.0350861843585437
1304,151.08,121.0,201.66666666666669,2.0190895741556534,0.5437062671911583,1.475383306964495,2.0174172038272165
1305,151.1,127.0,211.66666666666669,2.119209718328661,0.5433558512085361,1.575853867120125,1.9999833517130363
1306,151.12,149.0,248.33333333333331,2.4863169136296888,0.5430054352259135,1.9433114784037753,1.9827784799177814
1307,151.14,167.0,278.33333333333337,2.786677346148712,0.5426550192432913,2.2440223269054207,1.9657965876540324
1308,151.16,162.0,270.0,2.703243892671205,0.5423046032606686,2.1609392894105364,1.949031820270996
1309,151.18,132.0,220.0,2.202643171806167,0.5419541872780456,1.6606889845281216,1.9324784679818297
1310,151.2,130.0,216.66666666666669,2.1692697904151648,0.5416037712954234,1.6276660191197414,1.9161309644974065
1311,151.22,165.0,275.0,2.753303964757709,0.5412533553128007,2.2120506094449084,1.899983885572205
1312,151.24,122.0,203.33333333333331,2.0357762648511546,0.5409029393301781,1.4948733255209765,1.884031947467883
1313,151.26,131.0,218.33333333333331,2.185956481110666,0.5405525233475559,1.64540395776311,1.8682700053393273
1314,151.28,121.0,201.66666666666669,2.0190895741556534,0.5402021073649328,1.4788874667907206,1.8526930515485334
1315,151.3,146.0,243.33333333333331,2.436256841543185,0.5398516913823102,1.896405150160875,1.8372962139114895
1316,151.32,122.0,203.33333333333331,2.0357762648511546,0.539501275399688,1.4962749894514666,1.8220747538825626
1317,151.34,157.0,261.6666666666667,2.619810439193699,0.5391508594170653,2.0806595797766336,1.8070240646813427
1318,151.36,126.0,210.0,2.1025230276331595,0.5388004434344422,1.5637225841987172,1.7921396693667704
1319,151.38,138.0,230.0,2.302763315979175,0.53845002745182,1.764313288527355,1.777417218862675
1320,151.4,127.0,211.66666666666669,2.119209718328661,0.5380996114691974,1.5811101068594637,1.762852489939302
1321,151.42,118.0,196.66666666666669,1.9690295020691495,0.5377491954865752,1.4312803065825743,1.7484413831552885
1322,151.44,144.0,240.0,2.4028834601521822,0.5373987795039525,1.8654846806482297,1.7341799207636914
1323,151.46,129.0,215.0,2.152583099719664,0.5370483635213295,1.6155347361983345,1.720064244586684
1324,151.48,147.0,245.0,2.4529435322386863,0.5366979475387073,1.916245584699979,1.706090613862273
1325,151.5,119.0,198.33333333333331,1.9857161927646507,0.5363475315560846,1.4493686612085661,1.6922554030669692
1326,151.52,139.0,231.66666666666669,2.319450006674676,0.535997115573462,1.7834528911012142,1.6785550997181962
1327,151.54,99.0,165.0,1.6519823788546253,0.5356466995908393,1.116335679263786,1.6649863021595463
1328,151.56,98.0,163.33333333333334,1.6352956881591243,0.5352962836082167,1.0999994045509076,1.6515457173324044
1329,151.58,115.0,191.66666666666669,1.9189694299826456,0.534945867625594,1.3840235623570516,1.6382301585373231
1330,151.6,120.0,200.0,2.002402883460152,0.5345954516429718,1.4678074318171803,1.6250365431878815
1331,151.62,110.0,183.33333333333331,1.8355359765051396,0.5342450356603488,1.3012909408447908,1.6119618905601574
1332,151.64,148.0,246.66666666666669,2.4696302229341875,0.5338946196777266,1.935735603256461,1.5990033195408238
1333,151.66,124.0,206.66666666666669,2.069149646242157,0.5335442036951039,1.5356054425470531,1.586158046376106
1334,151.68,101.0,168.33333333333334,1.685355760245628,0.5331937877124813,1.1521619725331467,1.5734233824247306
1335,151.7,140.0,233.33333333333331,2.3361366973701774,0.5328433717298591,1.8032933256403183,1.5607967319168616
1336,151.72,115.0,191.66666666666669,1.9189694299826456,0.532492955747236,1.3864764742354097,1.5482755897215457
1337,151.74,111.0,185.0,1.8522226672006403,0.5321425397646133,1.320080127436027,1.5358575391250389
1338,151.76,126.0,210.0,2.1025230276331595,0.5317921237819911,1.5707309038511683,1.5235402496217982
1339,151.78,119.0,198.33333333333331,1.9857161927646507,0.5314417077993685,1.4542744849652822,1.511321474720278
1340,151.8,106.0,176.66666666666669,1.7687892137231345,0.5310912918167454,1.237697921906389,1.4991990497655705
1341,151.82,122.0,203.33333333333331,2.0357762648511546,0.5307408758341232,1.5050353890170314,1.4871708897803328
1342,151.84,119.0,198.33333333333331,1.9857161927646507,0.5303904598515006,1.4553257329131501,1.4752349873258213
1343,151.86,119.0,198.33333333333331,1.9857161927646507,0.5300400438688779,1.4556761488957728,1.463389410384733
1344,151.88,99.0,165.0,1.6519823788546253,0.5296896278862557,1.1222927509683696,1.4516323002670029
1345,151.9,106.0,176.66666666666669,1.7687892137231345,0.5293392119036326,1.2394500018195018,1.439961869540058
1346,151.92,100.0,166.66666666666669,1.668669069550127,0.5289887959210104,1.1396802736291165,1.4283763999849508
1347,151.94,113.0,188.33333333333331,1.8855960485916432,0.5286383799383878,1.3569576686532554,1.4168742405791133
1348,151.96,106.0,176.66666666666669,1.7687892137231345,0.5282879639557652,1.2405012497673693,1.4054538055072994
1349,151.98,110.0,183.33333333333331,1.8355359765051396,0.527937547973143,1.3075984285319966,1.394113572201283
1350,152.0,121.0,201.66666666666669,2.0190895741556534,0.5275871319905199,1.4915024421651335,1.382852079409367
1351,152.02,81.0,135.0,1.3516219463356025,0.5272367160078972,0.8243852303277053,1.3716679252966673
1352,152.04,101.0,168.33333333333334,1.685355760245628,0.526886300025275,1.158469460220353,1.3605597655765982
1353,152.06,107.0,178.33333333333334,1.7854759044186357,0.5265358840426524,1.2589400203759833,1.3495263116743763
1354,152.08,110.0,183.33333333333331,1.8355359765051396,0.5261854680600293,1.3093505084451103,1.338566328923243
1355,152.1,103.0,171.66666666666669,1.7187291416366306,0.5258350520774071,1.1928940895592235,1.3276786347936431
1356,152.12,99.0,165.0,1.6519823788546253,0.5254846360947845,1.1264977427598408,1.3168620971559333
1357,152.14,91.0,151.66666666666669,1.5184888532906156,0.5251342201121623,0.9933546331784533,1.3061156325771444
1358,152.16,100.0,166.66666666666669,1.668669069550127,0.5247838041295396,1.1438852654205873,1.2954382046517225
1359,152.18,106.0,176.66666666666669,1.7687892137231345,0.5244333881469165,1.244355825576218,1.2848288223669546
1360,152.2,77.0,128.33333333333334,1.2848751835535976,0.5240829721642943,0.7607922113893033,1.2742865385028832
1361,152.22,111.0,185.0,1.8522226672006403,0.5237325561816717,1.3284901110189686,1.2638104480669987
1362,152.24,106.0,176.66666666666669,1.7687892137231345,0.523382140199049,1.2454070735240854,1.2533996867639225
1363,152.26,84.0,140.0,1.4016820184221064,0.5230317242164264,0.87865029420568,1.2430534294998385
1364,152.28,93.0,155.0,1.5518622346816178,0.5226813082338038,1.029180926447814,1.2327708889217928
1365,152.3,115.0,191.66666666666669,1.9189694299826456,0.5223308922511811,1.3966385377314645,1.222551313991927
1366,152.32,102.0,170.0,1.7020424509411292,0.5219804762685589,1.1800619746725702,1.2123939885962742
1367,152.34,91.0,151.66666666666669,1.5184888532906156,0.5216300602859363,0.9968587930046793,1.202298230188105
1368,152.36,89.0,148.33333333333334,1.485115471899613,0.5212796443033132,0.9638358275962997,1.1922633884657625
1369,152.38,88.0,146.66666666666669,1.4684287812041117,0.520929228320691,0.9474995528834207,1.182288844084506
1370,152.4,82.0,136.66666666666669,1.368308637031104,0.5205788123380684,0.8477298246930356,1.1723740074022437
1371,152.42,90.0,150.0,1.501802162595114,0.5202283963554462,0.9815737662396677,1.1625183172589975
1372,152.44,93.0,155.0,1.5518622346816178,0.5198779803728231,1.0319842543087947,1.1527212397894397
1373,152.46,77.0,128.33333333333334,1.2848751835535976,0.5195275643902004,0.7653476191633972,1.1429822672685703
1374,152.48,89.0,148.33333333333334,1.485115471899613,0.5191771484075782,0.9659383234920347,1.1333009169898234
1375,152.5,87.0,145.0,1.4517420905086105,0.5188267324249556,0.9329153580836549,1.1236767301753388
1376,152.52,83.0,138.33333333333334,1.3849953277266052,0.5184763164423329,0.8665190112842722,1.1141092709181186
1377,152.54,101.0,168.33333333333334,1.685355760245628,0.5181259004597103,1.1672298597859176,1.104598125155374
1378,152.56,90.0,150.0,1.501802162595114,0.5177754844770877,0.9840266781180262,1.0951428996727386
1379,152.58,72.0,120.0,1.2014417300760911,0.517425068494465,0.6840166615816261,1.085743221139002
1380,152.6,87.0,145.0,1.4517420905086105,0.5170746525118428,0.9346674379967677,1.0763987351706228
1381,152.62,73.0,121.66666666666669,1.2181284207715926,0.5167242365292197,0.7014041842423728,1.0671091054256634
1382,152.64,79.0,131.66666666666669,1.3182485649446003,0.5163738205465975,0.8018747443980028,1.0578740127267456
1383,152.66,76.0,126.66666666666669,1.2681884928580962,0.5160234045639749,0.7521650882941213,1.0486931542121916
1384,152.68,90.0,150.0,1.501802162595114,0.5156729885813522,0.9861291740137617,1.0395662425152095
1385,152.7,87.0,145.0,1.4517420905086105,0.51532257259873,0.9364195179098804,1.0304930049702514
1386,152.72,78.0,130.0,1.3015618742490989,0.514972156616107,0.7865897176329919,1.0214731828461407
1387,152.74,86.0,143.33333333333334,1.435055399813109,0.5146217406334843,0.9204336591796247,1.0125065306055245
1388,152.76,87.0,145.0,1.4517420905086105,0.5142713246508621,0.9374707658577484,1.0035928151898679
1389,152.78,80.0,133.33333333333334,1.3349352556401015,0.5139209086682395,0.821014346971862,0.9947318153295506
1390,152.8,86.0,143.33333333333334,1.435055399813109,0.5135704926856164,0.9214849071274926,0.9859233208786126
1391,152.82,97.0,161.66666666666669,1.618608997463623,0.5132200767029942,1.105388920760629,0.9771671321733673
1392,152.84,95.0,158.33333333333334,1.5852356160726204,0.5128696607203715,1.0723659553522489,0.9684630594144299
1393,152.86,81.0,135.0,1.3516219463356025,0.5125192447377489,0.8391027015978536,0.9598109220717076
1394,152.88,82.0,136.66666666666669,1.368308637031104,0.5121688287551267,0.8561398082759772,0.9512105483115795
1395,152.9,59.0,98.33333333333334,0.9845147510345748,0.5118184127725036,0.47269633826207114,0.9426617744458062
1396,152.92,78.0,130.0,1.3015618742490989,0.5114679967898814,0.7900938774592174,0.9341644444017476
1397,152.94,79.0,131.66666666666669,1.3182485649446003,0.5111175808072588,0.8071309841373415,0.9257184092130244
1398,152.96,79.0,131.66666666666669,1.3182485649446003,0.5107671648246361,0.8074814001199642,0.9173235265304465
1399,152.98,79.0,131.66666666666669,1.3182485649446003,0.5104167488420139,0.8078318161025864,0.9089796601523561
1400,153.0,81.0,135.0,1.3516219463356025,0.5100663328593908,0.8415556134762117,0.9006866795739789
1401,153.02,63.0,105.0,1.0512615138165795,0.5097159168767682,0.5415455969398113,0.8924444595553492
1402,153.04,70.0,116.66666666666669,1.168068348685089,0.509365500894146,0.6587028477909429,0.8842528797070731
1403,153.06,71.0,118.33333333333334,1.18475503938059,0.5090150849115234,0.6757399544690665,0.8761118240935205
1404,153.08,80.0,133.33333333333334,1.3349352556401015,0.5086646689289003,0.8262705867112012,0.8680211808530388
1405,153.1,68.0,113.33333333333334,1.1346949672940865,0.5083142529462781,0.6263807143478084,0.8599808418344664
1406,153.12,73.0,121.66666666666669,1.2181284207715926,0.5079638369636554,0.7101645838079371,0.8519907022495687
1407,153.14,75.0,125.0,1.251501802162595,0.5076134209810332,0.7438883811815618,0.8440506603410094
1408,153.16,93.0,155.0,1.5518622346816178,0.5072630049984101,1.0445992296832076,0.8361606170650977
1409,153.18,82.0,136.66666666666669,1.368308637031104,0.5069125890157875,0.8613960480153164,0.828320475789181
1410,153.2,66.0,110.0,1.1013215859030836,0.5065621730331653,0.5947594128699183,0.8205301420029342
1411,153.22,71.0,118.33333333333334,1.18475503938059,0.5062117570505427,0.6785432823300472,0.8127895230432077
1412,153.24,77.0,128.33333333333334,1.2848751835535976,0.50586134106792,0.7790138424856776,0.8050985278320891
1413,153.26,79.0,131.66666666666669,1.3182485649446003,0.5055109250852974,0.8127376398593029,0.7974570666275369
1414,153.28,53.0,88.33333333333334,0.8843946068615672,0.5051605091026747,0.3792340977588925,0.7898650507862697
1415,153.3,89.0,148.33333333333334,1.485115471899613,0.5048100931200521,0.9803053787795608,0.7823223925385836
1416,153.32,71.0,118.33333333333334,1.18475503938059,0.5044596771374299,0.68029536224316,0.7748290047744959
1417,153.34,78.0,130.0,1.3015618742490989,0.5041092611548068,0.797452613094292,0.7673848008409185
1418,153.36,81.0,135.0,1.3516219463356025,0.5037588451721842,0.8478631011634183,0.7599896943495612
1419,153.38,89.0,148.33333333333334,1.485115471899613,0.503408429189562,0.9817070427100509,0.7526435989950002
1420,153.4,61.0,101.66666666666669,1.0178881324255773,0.5030580132069393,0.514830119218638,0.7453464283826332
1421,153.42,73.0,121.66666666666669,1.2181284207715926,0.5027075972243171,0.7154208235472754,0.738098095866268
1422,153.44,59.0,98.33333333333334,0.9845147510345748,0.502357181241694,0.4821575697928807,0.7308985143947294
1423,153.46,76.0,126.66666666666669,1.2681884928580962,0.5020067652590714,0.7661817275990248,0.7237475963674576
1424,153.48,63.0,105.0,1.0512615138165795,0.5016563492764492,0.5496051645401303,0.7166452534985022
1425,153.5,61.0,101.66666666666669,1.0178881324255773,0.5013059332938266,0.5165821991317507,0.7095913966886986
1426,153.52,73.0,121.66666666666669,1.2181284207715926,0.5009555173112035,0.7171729034603891,0.7025859359057959
1427,153.54,59.0,98.33333333333334,0.9845147510345748,0.5006051013285813,0.4839096497059935,0.6956287800720535
1428,153.56,66.0,110.0,1.1013215859030836,0.5002546853459586,0.601066900557125,0.6887198369590998
