,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
251,130.02,43.0,71.66666666666667,0.7095709570957096,0.7269313126007311,-0.017360355505021463,0.00015453791934809638
252,130.04,50.0,83.33333333333334,0.8250825082508252,0.7267204768076905,0.09836203144313471,0.00015778376103310618
253,130.06,31.0,51.66666666666667,0.5115511551155116,0.7265096410146494,-0.2149584858991378,0.00016109428047187478
254,130.08,45.0,75.0,0.7425742574257426,0.7262988052216086,0.016275452204133956,0.0001644706894854185
255,130.1,39.0,65.0,0.6435643564356436,0.726087969428568,-0.08252361299292443,0.00016791422097194245
256,130.12,48.0,80.0,0.7920792079207921,0.725877133635527,0.06620207428526514,0.00017142612924046343
257,130.14,44.0,73.33333333333334,0.7260726072607262,0.7256662978424864,0.00040630941823982525,0.0001750076903490243
258,130.16,48.0,80.0,0.7920792079207921,0.7254554620494456,0.06662374587134656,0.00017866020244767733
259,130.18,32.0,53.333333333333336,0.5280528052805281,0.7252446262564045,-0.1971918209758764,0.00018238498612613624
260,130.2,54.0,90.0,0.8910891089108911,0.7250337904633639,0.1660553184475272,0.00018618338476628034
261,130.22,32.0,53.333333333333336,0.5280528052805281,0.7248229546703231,-0.19677014938979498,0.0001900567648995136
262,130.24,40.0,66.66666666666667,0.6600660066006601,0.7246121188772823,-0.06454611227662221,0.00019400651656898232
263,130.26,45.0,75.0,0.7425742574257426,0.7244012830842415,0.018172974341501114,0.00019803405369680387
264,130.28,53.0,88.33333333333334,0.8745874587458747,0.7241904472912006,0.1503970114546741,0.00020214081445631227
265,130.3,52.0,86.66666666666667,0.8580858085808581,0.7239796114981598,0.13410619708269833,0.00020632826164933033
266,130.32,61.0,101.66666666666669,1.006600660066007,0.7237687757051192,0.2828318843608877,0.00021059788308861068
267,130.34,46.0,76.66666666666667,0.7590759075907592,0.7235579399120782,0.035517967678680984,0.00021495119198547665
268,130.36,33.0,55.0,0.5445544554455446,0.7233471041190374,-0.17879264867349276,0.00021938972734263418
269,130.38,44.0,73.33333333333334,0.7260726072607262,0.7231362683259968,0.0029363389347294433,0.00022391505435235008
270,130.4,36.0,60.0,0.594059405940594,0.7229254325329557,-0.12886602659236168,0.00022852876479997165
271,130.42,48.0,80.0,0.7920792079207921,0.7227145967399151,0.069364611180877,0.00023323247747280732
272,130.44,43.0,71.66666666666667,0.7095709570957096,0.7225037609468743,-0.012932803851164687,0.00023802783857456626
273,130.46,48.0,80.0,0.7920792079207921,0.7222929251538333,0.06978628276695886,0.00024291652214522796
274,130.48,38.0,63.333333333333336,0.6270627062706271,0.7220820893607927,-0.09501938309016555,0.0002479002304865688
275,130.5,54.0,90.0,0.8910891089108911,0.7218712535677518,0.16921785534313927,0.0002529806945933305
276,130.52,37.0,61.66666666666667,0.6105610561056106,0.7216604177747108,-0.11109936166910017,0.00025815967459003644
277,130.54,64.0,106.66666666666669,1.0561056105610562,0.7214495819816702,0.33465602857938603,0.0002634389601736246
278,130.56,41.0,68.33333333333334,0.6765676567656767,0.7212387461886294,-0.044671089422952726,0.00026882037106192063
279,130.58,42.0,70.0,0.693069306930693,0.7210279103955886,-0.027958603464895537,0.0002743057574479151
280,130.6,54.0,90.0,0.8910891089108911,0.7208170746025477,0.17027203430834337,0.00027989700046005905
281,130.62,60.0,100.0,0.99009900990099,0.7206062388095069,0.26949277109148306,0.0002855960126285669
282,130.64,38.0,63.333333333333336,0.6270627062706271,0.7203954030164663,-0.09333269674583922,0.00029140473835770857
283,130.66,47.0,78.33333333333334,0.7755775577557756,0.7201845672234255,0.05539299053235014,0.0002973251544043414
284,130.68,44.0,73.33333333333334,0.7260726072607262,0.7199737314303845,0.006098875830341743,0.0003033592703625242
285,130.7,51.0,85.0,0.8415841584158416,0.7197628956373439,0.1218212627784977,0.00030950912915445614
286,130.72,38.0,63.333333333333336,0.6270627062706271,0.719552059844303,-0.09248935357367594,0.0003157768075277332
287,130.74,35.0,58.333333333333336,0.5775577557755776,0.719341224051262,-0.14178346827568444,0.00032216441655890987
288,130.76,35.0,58.333333333333336,0.5775577557755776,0.7191303882582214,-0.14157263248264385,0.00032867410216357257
289,130.78,44.0,73.33333333333334,0.7260726072607262,0.7189195524651806,0.007153054795545621,0.0003353080456129254
290,130.8,46.0,76.66666666666667,0.7590759075907592,0.7187087166721395,0.04036719091861962,0.00034206846405685816
291,130.82,47.0,78.33333333333334,0.7755775577557756,0.7184978808790989,0.0570796768766767,0.00034895761105372417
292,130.84,48.0,80.0,0.7920792079207921,0.7182870450860581,0.073792162834734,0.0003559777771068281
293,130.86,49.0,81.66666666666667,0.8085808580858086,0.7180762092930171,0.09050464879279152,0.00036313129020757156
294,130.88,48.0,80.0,0.7920792079207921,0.7178653734999765,0.07421383442081564,0.0003704205163855223
295,130.9,46.0,76.66666666666667,0.7590759075907592,0.7176545377069357,0.0414213698838235,0.0003778478602653718
296,130.92,48.0,80.0,0.7920792079207921,0.7174437019138951,0.07463550600689706,0.00038541576563074496
297,130.94,58.0,96.66666666666669,0.9570957095709572,0.7172328661208542,0.239862843450103,0.00039312671599518316
298,130.96,43.0,71.66666666666667,0.7095709570957096,0.7170220303278132,-0.007451073232103589,0.00040098323518006243
299,130.98,34.0,56.66666666666667,0.5610561056105611,0.7168111945347726,-0.15575508892421153,0.00040898788789976557
300,131.0,36.0,60.0,0.594059405940594,0.7166003587417318,-0.12254095280113775,0.0004171432803540731
301,131.02,34.0,56.66666666666667,0.5610561056105611,0.7163895229486907,-0.15533341733812966,0.00042545206082774523
302,131.04,41.0,68.33333333333334,0.6765676567656767,0.7161786871556501,-0.03961103038997349,0.00043391692029754657
303,131.06,39.0,65.0,0.6435643564356436,0.7159678513626093,-0.07240349492696574,0.0004425405930466986
304,131.08,53.0,88.33333333333334,0.8745874587458747,0.7157570155695683,0.15883044317630646,0.00045132585728670737
305,131.1,45.0,75.0,0.7425742574257426,0.7155461797765277,0.027028077649214888,0.0004602755357868475
306,131.12,42.0,70.0,0.693069306930693,0.7153353439834869,-0.02226603705279384,0.0004693924965112765
307,131.14,53.0,88.33333333333334,0.8745874587458747,0.7151245081904463,0.15946295055542847,0.0004786796532636976
308,131.16,40.0,66.66666666666667,0.6600660066006601,0.7149136723974052,-0.05484766579674516,0.00048813996633998173
309,131.18,26.0,43.333333333333336,0.4290429042904291,0.7147028366043644,-0.2856599323139353,0.000497776443188406
310,131.2,40.0,66.66666666666667,0.6600660066006601,0.7144920008113238,-0.05442599421066374,0.000507592139077919
311,131.22,41.0,68.33333333333334,0.6765676567656767,0.7142811650182828,-0.03771350825260611,0.0005175901577743692
312,131.24,44.0,73.33333333333334,0.7260726072607262,0.7140703292252419,0.01200227803548426,0.0005277736522246313
313,131.26,51.0,85.0,0.8415841584158416,0.7138594934322013,0.1277246649836402,0.0005381458252489506
314,131.28,42.0,70.0,0.693069306930693,0.7136486576391605,-0.020579350708467503,0.0005487099302414574
315,131.3,43.0,71.66666666666667,0.7095709570957096,0.7134378218461195,-0.0038668647504098708,0.0005594692718787848
316,131.32,54.0,90.0,0.8910891089108911,0.7132269860530789,0.17786212285781222,0.0005704272068370998
317,131.34,45.0,75.0,0.7425742574257426,0.7130161502600381,0.029558107165704506,0.0005815871445175405
318,131.36,39.0,65.0,0.6435643564356436,0.712805314466997,-0.06924095803135344,0.0005929525477799089
319,131.38,49.0,81.66666666666667,0.8085808580858086,0.7125944786739564,0.09598637941185217,0.0006045269336850524
320,131.4,49.0,81.66666666666667,0.8085808580858086,0.7123836428809156,0.096197215204893,0.0006163138742457866
321,131.42,23.0,38.333333333333336,0.3795379537953796,0.712172807087875,-0.3326348532924954,0.0006283169971863249
322,131.44,51.0,85.0,0.8415841584158416,0.711961971294834,0.1296221871210076,0.0006405399867106564
323,131.46,39.0,65.0,0.6435643564356436,0.7117511355017931,-0.06818677906614956,0.0006529865842794567
324,131.48,48.0,80.0,0.7920792079207921,0.7115402997087525,0.08053890821203957,0.000665660589396017
325,131.5,36.0,60.0,0.594059405940594,0.7113294639157115,-0.11727005797511747,0.0006785658604011005
326,131.52,41.0,68.33333333333334,0.6765676567656767,0.7111186281226707,-0.03455097135699403,0.0006917063152766271
327,131.54,40.0,66.66666666666667,0.6600660066006601,0.7109077923296301,-0.050841785728970024,0.000705085932458563
328,131.56,52.0,86.66666666666667,0.8580858085808581,0.7106969565365893,0.14738885204426888,0.000718708751658957
329,131.58,35.0,58.333333333333336,0.5775577557755776,0.7104861207435482,-0.13292836496797067,0.0007325788746969951
330,131.6,43.0,71.66666666666667,0.7095709570957096,0.7102752849505076,-0.0007043278547980147,0.0007467004663394816
331,131.62,33.0,55.0,0.5445544554455446,0.7100644491574668,-0.1655099937119222,0.0007610777551506601
332,131.64,53.0,88.33333333333334,0.8745874587458747,0.7098536133644262,0.16473384538144853,0.0007757150343512461
333,131.66,48.0,80.0,0.7920792079207921,0.7096427775713852,0.08243643034940695,0.0007906166626872026
334,131.68,39.0,65.0,0.6435643564356436,0.7094319417783443,-0.06586758534270076,0.0008057870653077816
335,131.7,45.0,75.0,0.7425742574257426,0.7092211059853037,0.03335315144043882,0.0008212307346533383
336,131.72,52.0,86.66666666666667,0.8580858085808581,0.7090102701922627,0.14907553838859544,0.0008369522313528535
337,131.74,31.0,51.66666666666667,0.5115511551155116,0.7087994343992219,-0.19724827928371025,0.0008529561851309807
338,131.76,46.0,76.66666666666667,0.7590759075907592,0.7085885986061813,0.05048730898457787,0.0008692472957250979
339,131.78,43.0,71.66666666666667,0.7095709570957096,0.7083777628131402,0.0011931942825693653,0.0008858303338122518
340,131.8,42.0,70.0,0.693069306930693,0.7081669270200994,-0.015097620089406405,0.0009027101419458182
341,131.82,35.0,58.333333333333336,0.5775577557755776,0.7079560912270588,-0.13039833545148127,0.0009198916355023834
342,131.84,46.0,76.66666666666667,0.7590759075907592,0.7077452554340178,0.051330652156741374,0.0009373798036387137
343,131.86,37.0,61.66666666666667,0.6105610561056106,0.707534419640977,-0.09697336353536634,0.0009551797102586343
344,131.88,43.0,71.66666666666667,0.7095709570957096,0.7073235838479364,0.0022473732477732433,0.0009732964949903338
345,131.9,45.0,75.0,0.7425742574257426,0.7071127480548955,0.03546150937084702,0.0009917353741739653
346,131.92,41.0,68.33333333333334,0.6765676567656767,0.7069019122618547,-0.030334255496178075,0.0010105016418592927
347,131.94,55.0,91.66666666666669,0.9075907590759076,0.7066910764688139,0.20089968260709368,0.001029600670814162
348,131.96,36.0,60.0,0.594059405940594,0.7064802406757731,-0.11242083473517905,0.0010490379135430301
349,131.98,37.0,61.66666666666667,0.6105610561056106,0.7062694048827325,-0.09570834877712187,0.0010688189033162794
350,132.0,63.0,105.0,1.0396039603960396,0.7060585690896914,0.3335453913063482,0.0010889492552101552
351,132.02,24.0,40.0,0.396039603960396,0.7058477332966506,-0.3098081293362546,0.0011094346671570948
352,132.04,36.0,60.0,0.594059405940594,0.70563689750361,-0.111577491563016,0.0011302809210070267
353,132.06,40.0,66.66666666666667,0.6600660066006601,0.705426061710569,-0.045360055109908926,0.0011514938835994705
354,132.08,45.0,75.0,0.7425742574257426,0.7052152259175282,0.0373590315082144,0.0011730795078462013
355,132.1,37.0,61.66666666666667,0.6105610561056106,0.7050043901244876,-0.09444333401887695,0.0011950438338250988
356,132.12,37.0,61.66666666666667,0.6105610561056106,0.7047935543314465,-0.0942324982258359,0.0012173929898849657
357,132.14,34.0,56.66666666666667,0.5610561056105611,0.7045827185384059,-0.14352661292784485,0.001240133193761057
358,132.16,39.0,65.0,0.6435643564356436,0.7043718827453651,-0.06080752630972153,0.0012632707537021815
359,132.18,37.0,61.66666666666667,0.6105610561056106,0.7041610469523243,-0.09359999084671367,0.001286812069608458
360,132.2,37.0,61.66666666666667,0.6105610561056106,0.7039502111592835,-0.09338915505367285,0.0013107636341806019
361,132.22,38.0,63.333333333333336,0.6270627062706271,0.7037393753662426,-0.07667666909561555,0.001335132034080495
362,132.24,36.0,60.0,0.594059405940594,0.7035285395732018,-0.1094691336326078,0.001359923951102759
363,132.26,43.0,71.66666666666667,0.7095709570957096,0.7033177037801612,0.006253253315548379,0.0013851461633580021
364,132.28,40.0,66.66666666666667,0.6600660066006601,0.7031068679871202,-0.04304086138646013,0.0014108055464675307
365,132.3,30.0,50.0,0.495049504950495,0.7028960321940794,-0.20784652724358438,0.0014369090747692176
366,132.32,40.0,66.66666666666667,0.6600660066006601,0.7026851964010388,-0.04261918980037871,0.0014634638225352146
367,132.34,44.0,73.33333333333334,0.7260726072607262,0.7024743606079977,0.023598246652728472,0.0014904769652013135
368,132.36,52.0,86.66666666666667,0.8580858085808581,0.7022635248149569,0.15582228376590124,0.0015179557806075743
369,132.38,36.0,60.0,0.594059405940594,0.7020526890219163,-0.10799328308132228,0.001545907650251026
370,132.4,33.0,55.0,0.5445544554455446,0.7018418532288753,-0.15728739778333067,0.001574340060550108
371,132.42,38.0,63.333333333333336,0.6270627062706271,0.7016310174358347,-0.07456831116520757,0.001603260604120537
372,132.44,44.0,73.33333333333334,0.7260726072607262,0.7014201816427938,0.02465242561793235,0.0016326769810636182
373,132.46,40.0,66.66666666666667,0.6600660066006601,0.7012093458497528,-0.04114333924909275,0.0016625970002658466
374,132.48,40.0,66.66666666666667,0.6600660066006601,0.7009985100567122,-0.04093250345605215,0.0016930285807108848
375,132.5,45.0,75.0,0.7425742574257426,0.7007876742636714,0.04178658316207118,0.0017239797528035314
376,132.52,40.0,66.66666666666667,0.6600660066006601,0.7005768384706306,-0.04051083186997051,0.001755458659705361
377,132.54,41.0,68.33333333333334,0.6765676567656767,0.7003660026775897,-0.0237983459119131,0.0017874735586828109
378,132.56,34.0,56.66666666666667,0.5610561056105611,0.7001551668845489,-0.13909906127398786,0.001820032822467449
379,132.58,42.0,70.0,0.693069306930693,0.6999443310915081,-0.006875024160815091,0.0018531449406279778
380,132.6,46.0,76.66666666666667,0.7590759075907592,0.6997334952984675,0.059342412292291646,0.0018868185209548769
381,132.62,36.0,60.0,0.594059405940594,0.6995226595054265,-0.10546325356483244,0.0019210622908572988
382,132.64,40.0,66.66666666666667,0.6600660066006601,0.6993118237123859,-0.03924581711172581,0.0019558850987718194
383,132.66,43.0,71.66666666666667,0.7095709570957096,0.699100987919345,0.010469969176364557,0.0019912959155841863
384,132.68,37.0,61.66666666666667,0.6105610561056106,0.698890152126304,-0.08832909602069339,0.002027303836062781
385,132.7,36.0,60.0,0.594059405940594,0.6986793163332634,-0.10461991039266938,0.00206391808030491
386,132.72,46.0,76.66666666666667,0.7590759075907592,0.6984684805402226,0.060607427050536566,0.0021011479951956054
387,132.74,46.0,76.66666666666667,0.7590759075907592,0.6982576447471815,0.06081826284357761,0.002139003055878402
388,132.76,39.0,65.0,0.6435643564356436,0.698046808954141,-0.05448245251849737,0.0021774928672390996
389,132.78,54.0,90.0,0.8910891089108911,0.6978359731611001,0.19325313574979097,0.0022166271654020784
390,132.8,44.0,73.33333333333334,0.7260726072607262,0.6976251373680591,0.02844746989266711,0.0022564158192386907
391,132.82,47.0,78.33333333333334,0.7755775577557756,0.6974143015750185,0.07816325618075715,0.002296868831888719
392,132.84,49.0,81.66666666666667,0.8085808580858086,0.6972034657819777,0.11137739230383092,0.002337996342294506
393,132.86,57.0,95.0,0.9405940594059404,0.6969926299889369,0.24360142941700358,0.002379808626747187
394,132.88,41.0,68.33333333333334,0.6765676567656767,0.6967817941958963,-0.020214137430219603,0.0024223161004461166
395,132.9,33.0,55.0,0.5445544554455446,0.6965709584028552,-0.15201650295731062,0.0024655293190710024
396,132.92,46.0,76.66666666666667,0.7590759075907592,0.6963601226098146,0.06271578498094454,0.0025094589803661524
397,132.94,53.0,88.33333333333334,0.8745874587458747,0.6961492868167738,0.17843817192910094,0.002554115925738357
398,132.96,46.0,76.66666666666667,0.7590759075907592,0.6959384510237328,0.0631374565670264,0.002599511141866617
399,132.98,34.0,56.66666666666667,0.5610561056105611,0.6957276152306922,-0.13467150962013108,0.002645655762325224
400,133.0,44.0,73.33333333333334,0.7260726072607262,0.6955167794376513,0.030555827823074866,0.0026925610692196747
401,133.02,54.0,90.0,0.8910891089108911,0.6953059436446103,0.1957831652662808,0.002740238494834772
402,133.04,41.0,68.33333333333334,0.6765676567656767,0.6950951078515697,-0.018527451085893043,0.0027886996232960905
403,133.06,38.0,63.333333333333336,0.6270627062706271,0.6948842720585289,-0.06782156578790177,0.002837956192244313
404,133.08,45.0,75.0,0.7425742574257426,0.6946734362654878,0.047900821160254736,0.0028880200945217284
405,133.1,54.0,90.0,0.8910891089108911,0.6944626004724472,0.19662650843844387,0.00293890337987219
406,133.12,57.0,95.0,0.9405940594059404,0.6942517646794064,0.24634229472653402,0.0029906182566539026
407,133.14,51.0,85.0,0.8415841584158416,0.6940409288863658,0.14754322952947574,0.003043177093564329
408,133.16,49.0,81.66666666666667,0.8085808580858086,0.6938300930933248,0.11475076499248382,0.0030965924213790116
409,133.18,56.0,93.33333333333334,0.9240924092409242,0.693619257300284,0.23047315194064022,0.0031508769347020995
