,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
253,130.06,49.0,81.66666666666667,0.8176478440795621,0.6255639252022793,0.19208391887728282,5.521642955916665e-07
254,130.08,45.0,75.0,0.750901081297557,0.6253570824090937,0.12554399888846324,5.703722169024766e-07
255,130.1,66.0,110.0,1.1013215859030836,0.6251502396159081,0.4761713462871755,5.891604758382925e-07
256,130.12,56.0,93.33333333333334,0.934454678948071,0.6249433968227223,0.30951128212534873,6.085468872666046e-07
257,130.14,60.0,100.0,1.001201441730076,0.6247365540295369,0.3764648877005392,6.285497904099982e-07
258,130.16,49.0,81.66666666666667,0.8176478440795621,0.624529711236351,0.1931181328432111,6.491880635593562e-07
259,130.18,55.0,91.66666666666669,0.9177679882525696,0.6243228684431652,0.29344511980940435,6.704811391771483e-07
260,130.2,52.0,86.66666666666667,0.8677079161660659,0.6241160256499798,0.2435918905160861,6.924490194012204e-07
261,130.22,43.0,71.66666666666667,0.7175276999065545,0.623909182856794,0.09361851704976054,7.151122919587161e-07
262,130.24,44.0,73.33333333333334,0.7342143906020558,0.6237023400636081,0.1105120505384477,7.38492146499998e-07
263,130.26,44.0,73.33333333333334,0.7342143906020558,0.6234954972704225,0.11071889333163332,7.626103913634836e-07
264,130.28,39.0,65.0,0.6507809371245494,0.6232886544772369,0.027492282647312516,7.874894707817593e-07
265,130.3,45.0,75.0,0.750901081297557,0.6230818116840511,0.12781926961350587,8.131524825395008e-07
266,130.32,45.0,75.0,0.750901081297557,0.6228749688908655,0.12802611240669148,8.396231960948853e-07
267,130.34,45.0,75.0,0.750901081297557,0.6226681260976796,0.12823295519987732,8.669260711755973e-07
268,130.36,42.0,70.0,0.7008410092110532,0.622461283304494,0.07837972590655917,8.950862768606242e-07
269,130.38,44.0,73.33333333333334,0.7342143906020558,0.6222544405113084,0.11195995009074744,9.241297111604036e-07
270,130.4,53.0,88.33333333333334,0.8843946068615672,0.6220475977181226,0.26234700914344466,9.540830211071372e-07
271,130.42,38.0,63.333333333333336,0.6340942464290481,0.6218407549249372,0.012253491504110925,9.849736233672172e-07
272,130.44,51.0,85.0,0.8510212254705646,0.6216339121317513,0.22938731333881324,1.0168297253894752e-06
273,130.46,50.0,83.33333333333334,0.8343345347750635,0.6214270693385655,0.21290746543649797,1.0496803471009812e-06
274,130.48,34.0,56.66666666666667,0.5673474836470431,0.6212202265453799,-0.05387274289833677,1.0835553431646363e-06
275,130.5,46.0,76.66666666666667,0.7675877719930583,0.6210133837521943,0.146574388240864,1.1184854258117425e-06
276,130.52,43.0,71.66666666666667,0.7175276999065545,0.6208065409590084,0.09672115894754607,1.1545021882629049e-06
277,130.54,56.0,93.33333333333334,0.934454678948071,0.6205996981658228,0.31385498078224816,1.1916381287522307e-06
278,130.56,48.0,80.0,0.8009611533840608,0.620392855372637,0.18056829801142382,1.2299266751689201e-06
279,130.58,39.0,65.0,0.6507809371245494,0.6201860125794514,0.030594924545098046,1.2694022103304744e-06
280,130.6,52.0,86.66666666666667,0.8677079161660659,0.6199791697862658,0.24772874637980014,1.3101000979035351e-06
281,130.62,42.0,70.0,0.7008410092110532,0.6197723269930799,0.08106868221797325,1.3520567089873855e-06
282,130.64,39.0,65.0,0.6507809371245494,0.6195654841998945,0.031215452924654885,1.3953094493751425e-06
283,130.66,45.0,75.0,0.750901081297557,0.6193586414067087,0.13154243989084824,1.4398967875103188e-06
284,130.68,46.0,76.66666666666667,0.7675877719930583,0.6191517986135229,0.1484359733795354,1.4858582831532831e-06
285,130.7,39.0,65.0,0.6507809371245494,0.6189449558203375,0.03183598130421195,1.5332346167759815e-06
286,130.72,49.0,81.66666666666667,0.8176478440795621,0.6187381130271516,0.1989097310524105,1.5820676197014788e-06
287,130.74,51.0,85.0,0.8510212254705646,0.6185312702339658,0.23248995523659877,1.632400305005188e-06
288,130.76,48.0,80.0,0.8009611533840608,0.6183244274407802,0.18263672594328062,1.68427689919685e-06
289,130.78,51.0,85.0,0.8510212254705646,0.6181175846475946,0.23290364082297,1.7377428747010383e-06
290,130.8,45.0,75.0,0.750901081297557,0.6179107418544088,0.1329903394431482,1.792844983154078e-06
291,130.82,53.0,88.33333333333334,0.8843946068615672,0.6177038990612231,0.2666907078003441,1.8496312895377513e-06
292,130.84,48.0,80.0,0.8009611533840608,0.6174970562680373,0.18346409711602352,1.908151207168723e-06
293,130.86,40.0,66.66666666666667,0.6674676278200508,0.6172902134748517,0.05017741434519907,1.968455533562621e-06
294,130.88,43.0,71.66666666666667,0.7175276999065545,0.6170833706816661,0.10044432922488844,2.0305964871946407e-06
295,130.9,45.0,75.0,0.750901081297557,0.6168765278884802,0.1340245534090767,2.0946277451766326e-06
296,130.92,42.0,70.0,0.7008410092110532,0.6166696850952949,0.08417132411575834,2.160604481870886e-06
297,130.94,37.0,61.66666666666667,0.6174075557335469,0.616462842302109,0.0009447134314378713,2.2285834084644448e-06
298,130.96,48.0,80.0,0.8009611533840608,0.6162559995089232,0.18470515387513764,2.2986228135232596e-06
299,130.98,33.0,55.0,0.5506607929515418,0.6160491567157378,-0.06538836376419599,2.3707826045508927e-06
300,131.0,40.0,66.66666666666667,0.6674676278200508,0.615842313922552,0.051625313897498804,2.4451243505739878e-06
301,131.02,39.0,65.0,0.6507809371245494,0.6156354711293661,0.03514546599518331,2.521711325776796e-06
302,131.04,43.0,71.66666666666667,0.7175276999065545,0.6154286283361805,0.10209907157037401,2.600608554210576e-06
303,131.06,36.0,60.0,0.6007208650380456,0.6152217855429949,-0.014500920504949333,2.681882855601422e-06
304,131.08,42.0,70.0,0.7008410092110532,0.6150149427498091,0.08582606646124413,2.7656028922803134e-06
305,131.1,47.0,78.33333333333334,0.7842744626885596,0.6148080999566234,0.16946636273193616,2.851839217262725e-06
306,131.12,51.0,85.0,0.8510212254705646,0.6146012571634376,0.23641996830712697,2.940664323502936e-06
307,131.14,45.0,75.0,0.750901081297557,0.6143944143702522,0.13650666692730473,3.032152694348013e-06
308,131.16,48.0,80.0,0.8009611533840608,0.6141875715770664,0.18677358180699444,3.1263808552216575e-06
309,131.18,37.0,61.66666666666667,0.6174075557335469,0.6139807287838805,0.0034268269496663395,3.223427426561618e-06
310,131.2,37.0,61.66666666666667,0.6174075557335469,0.6137738859906952,0.0036336697428517306,3.3233731780418685e-06
311,131.22,37.0,61.66666666666667,0.6174075557335469,0.6135670431975093,0.003840512536037566,3.4263010841070995e-06
312,131.24,46.0,76.66666666666667,0.7675877719930583,0.6133602004043235,0.1542275715887348,3.532296380847215e-06
313,131.26,41.0,68.33333333333334,0.684154318515552,0.6131533576111381,0.07100096090441388,3.641446624244276e-06
314,131.28,53.0,88.33333333333334,0.8843946068615672,0.6129465148179523,0.271448092043615,3.753841749821056e-06
315,131.3,41.0,68.33333333333334,0.684154318515552,0.6127396720247664,0.07141464649078555,3.8695741337205975e-06
316,131.32,34.0,56.66666666666667,0.5673474836470431,0.6125328292315808,-0.045185345584537684,3.988738655251327e-06
317,131.34,44.0,73.33333333333334,0.7342143906020558,0.6123259864383952,0.12188840416366065,4.111432760928506e-06
318,131.36,39.0,65.0,0.6507809371245494,0.6121191436452094,0.03866179347934007,4.237756530043149e-06
319,131.38,31.0,51.66666666666667,0.5172874115605393,0.6119123008520237,-0.09462488929148449,4.3678127417951745e-06
320,131.4,40.0,66.66666666666667,0.6674676278200508,0.6117054580588379,0.05576216976121284,4.501706944023342e-06
321,131.42,34.0,56.66666666666667,0.5673474836470431,0.6114986152656525,-0.044151131618609396,4.639547523564728e-06
322,131.44,45.0,75.0,0.750901081297557,0.6112917724724667,0.13960930882509026,4.781445778284096e-06
323,131.46,37.0,61.66666666666667,0.6174075557335469,0.6110849296792809,0.006322626054266034,4.927515990803491e-06
324,131.48,46.0,76.66666666666667,0.7675877719930583,0.6108780868860955,0.15670968510696281,5.077875503973673e-06
325,131.5,44.0,73.33333333333334,0.7342143906020558,0.6106712440929096,0.12354314650914622,5.232644798123224e-06
326,131.52,42.0,70.0,0.7008410092110532,0.6104644012997238,0.0903766079113294,5.391947570121487e-06
327,131.54,40.0,66.66666666666667,0.6674676278200508,0.6102575585065384,0.05721006931351236,5.555910814298136e-06
328,131.56,37.0,61.66666666666667,0.6174075557335469,0.6100507157133526,0.007356840020194322,5.724664905257364e-06
329,131.58,34.0,56.66666666666667,0.5673474836470431,0.6098438729201667,-0.0424963892731236,5.898343682625037e-06
330,131.6,46.0,76.66666666666667,0.7675877719930583,0.6096370301269811,0.15795074186607716,6.077084537773977e-06
331,131.62,39.0,65.0,0.6507809371245494,0.6094301873337955,0.04135074979075393,6.261028502567907e-06
332,131.64,34.0,56.66666666666667,0.5673474836470431,0.6092233445406099,-0.04187586089356676,6.450320340163557e-06
333,131.66,37.0,61.66666666666667,0.6174075557335469,0.609016501747424,0.008391053986122832,6.645108637921703e-06
334,131.68,45.0,75.0,0.750901081297557,0.6088096589542382,0.14209142234331873,6.8455459024630515e-06
335,131.7,46.0,76.66666666666667,0.7675877719930583,0.6086028161610528,0.15898495583200545,7.0517886569213325e-06
336,131.72,44.0,73.33333333333334,0.7342143906020558,0.608395973367867,0.12581841723418885,7.263997540436842e-06
337,131.74,36.0,60.0,0.6007208650380456,0.6081891305746812,-0.007468265536635599,7.4823374099348e-06
338,131.76,50.0,83.33333333333334,0.8343345347750635,0.6079822877814958,0.2263522469935677,7.706977444241347e-06
339,131.78,30.0,50.0,0.500600720865038,0.6077754449883099,-0.10717472412327189,7.938091250583613e-06
340,131.8,38.0,63.333333333333336,0.6340942464290481,0.6075686021951241,0.026525644233924006,8.175856973520195e-06
341,131.82,41.0,68.33333333333334,0.684154318515552,0.6073617594019387,0.07679255911361327,8.42045740635824e-06
342,131.84,40.0,66.66666666666667,0.6674676278200508,0.6071549166087529,0.06031271121129789,8.672080105106069e-06
343,131.86,50.0,83.33333333333334,0.8343345347750635,0.606948073815567,0.22738646095949644,8.930917505009836e-06
344,131.88,41.0,68.33333333333334,0.684154318515552,0.6067412310223814,0.07741308749317055,9.197167039734158e-06
345,131.9,34.0,56.66666666666667,0.5673474836470431,0.6065343882291958,-0.03918690458215268,9.471031263237751e-06
346,131.92,30.0,50.0,0.500600720865038,0.6063275454360102,-0.10572682457097216,9.752717974395215e-06
347,131.94,31.0,51.66666666666667,0.5172874115605393,0.6061207026428244,-0.0888332910822851,1.004244034443071e-05
348,131.96,34.0,56.66666666666667,0.5673474836470431,0.6059138598496385,-0.0385663762025954,1.034041704720913e-05
349,131.98,39.0,65.0,0.6507809371245494,0.6057070170564531,0.045073920068096296,1.0646872392452309e-05
350,132.0,32.0,53.333333333333336,0.5339741022560406,0.6055001742632673,-0.07152607200722672,1.0962036461936334e-05
351,132.02,48.0,80.0,0.8009611533840608,0.6052933314700815,0.19566782191397936,1.1286145248725313e-05
352,132.04,40.0,66.66666666666667,0.6674676278200508,0.6050864886768961,0.062381139143154685,1.1619440799510857e-05
353,132.06,41.0,68.33333333333334,0.684154318515552,0.6048796458837102,0.07927467263184174,1.1962171360116335e-05
354,132.08,37.0,61.66666666666667,0.6174075557335469,0.6046728030905244,0.012734752643022484,1.2314591524224128e-05
355,132.1,41.0,68.33333333333334,0.684154318515552,0.604465960297339,0.07968835821821296,1.2676962385399022e-05
356,132.12,33.0,55.0,0.5506607929515418,0.6042591175041532,-0.053598324552611376,1.3049551692469759e-05
357,132.14,38.0,63.333333333333336,0.6340942464290481,0.6040522747109676,0.03004197171808054,1.3432634008329363e-05
358,132.16,49.0,81.66666666666667,0.8176478440795621,0.6038454319177817,0.21380241216178042,1.3826490872235487e-05
359,132.18,42.0,70.0,0.7008410092110532,0.6036385891245961,0.09720242008645708,1.4231410965663845e-05
360,132.2,39.0,65.0,0.6507809371245494,0.6034317463314105,0.04734919079313893,1.4647690281798117e-05
361,132.22,51.0,85.0,0.8510212254705646,0.6032249035382247,0.2477963219323399,1.5075632298722558e-05
362,132.24,39.0,65.0,0.6507809371245494,0.6030180607450388,0.0477628763795106,1.5515548156384432e-05
363,132.26,44.0,73.33333333333334,0.7342143906020558,0.6028112179518534,0.1314031726502024,1.5967756837410015e-05
364,132.28,47.0,78.33333333333334,0.7842744626885596,0.6026043751586676,0.181670087529892,1.643258535184498e-05
365,132.3,41.0,68.33333333333334,0.684154318515552,0.6023975323654818,0.0817567861500702,1.6910368925888244e-05
366,132.32,38.0,63.333333333333336,0.6340942464290481,0.6021906895722964,0.031903556856751725,1.7401451194709092e-05
367,132.34,54.0,90.0,0.9010812975570685,0.6019838467791105,0.2990974507779579,1.7906184399420464e-05
368,132.36,50.0,83.33333333333334,0.8343345347750635,0.6017770039859247,0.23255753078913877,1.8424929588281688e-05
369,132.38,47.0,78.33333333333334,0.7842744626885596,0.6015701611927393,0.1827043014958203,1.895805682222441e-05
370,132.4,45.0,75.0,0.750901081297557,0.6013633183995535,0.14953776289800347,1.9505945384779098e-05
371,132.42,41.0,68.33333333333334,0.684154318515552,0.6011564756063679,0.0829978429091841,2.0068983996477126e-05
372,132.44,47.0,78.33333333333334,0.7842744626885596,0.600949632813182,0.18332482987537757,2.064757103383337e-05
373,132.46,48.0,80.0,0.8009611533840608,0.6007427900199964,0.2002183633640644,2.124211475297275e-05
374,132.48,48.0,80.0,0.8009611533840608,0.6005359472268108,0.20042520615725,2.185303351800809e-05
375,132.5,40.0,66.66666666666667,0.6674676278200508,0.600329104433625,0.06713852338642579,2.248075603425117e-05
376,132.52,47.0,78.33333333333334,0.7842744626885596,0.6001222616404391,0.18415220104812047,2.3125721586340074e-05
377,132.54,31.0,51.66666666666667,0.5172874115605393,0.5999154188472537,-0.08262800728671449,2.378838028138951e-05
378,132.56,39.0,65.0,0.6507809371245494,0.5997085760540679,0.05107236107048152,2.4469193297251617e-05
379,132.58,41.0,68.33333333333334,0.684154318515552,0.5995017332608821,0.0846525852546699,2.516863313597291e-05
380,132.6,40.0,66.66666666666667,0.6674676278200508,0.5992948904676967,0.06817273735235407,2.5887183882560503e-05
381,132.62,30.0,50.0,0.500600720865038,0.5990880476745108,-0.09848732680947281,2.6625341469148608e-05
382,132.64,36.0,60.0,0.6007208650380456,0.5988812048813252,0.0018396601567203241,2.7383613944652985e-05
383,132.66,36.0,60.0,0.6007208650380456,0.5986743620881396,0.0020465029499059373,2.816252175004167e-05
384,132.68,39.0,65.0,0.6507809371245494,0.5984675192949538,0.05231341782959564,2.8962597999291403e-05
385,132.7,42.0,70.0,0.7008410092110532,0.5982606765017682,0.10258033270928502,2.9784388766162388e-05
386,132.72,41.0,68.33333333333334,0.684154318515552,0.5980538337085823,0.08610048480696963,3.062845337688498e-05
387,132.74,32.0,53.333333333333336,0.5339741022560406,0.5978469909153967,-0.06387288865935614,3.1495364708856156e-05
388,132.76,47.0,78.33333333333334,0.7842744626885596,0.5976401481222111,0.1866343145663485,3.238570949547441e-05
389,132.78,38.0,63.333333333333336,0.6340942464290481,0.5974333053290253,0.036660941100022826,3.330008863721452e-05
390,132.8,36.0,60.0,0.6007208650380456,0.5972264625358394,0.0034944025022061176,3.423911751904143e-05
391,132.82,26.0,43.333333333333336,0.4338539580830329,0.597019619742654,-0.16316566165962115,3.5203426334300574e-05
392,132.84,37.0,61.66666666666667,0.6174075557335469,0.5968127769494682,0.02059477878407867,3.619366041518899e-05
393,132.86,40.0,66.66666666666667,0.6674676278200508,0.5966059341562824,0.07086169366376838,3.721048056991043e-05
394,132.88,38.0,63.333333333333336,0.6340942464290481,0.596399091363097,0.037695155065951114,3.825456342665967e-05
395,132.9,46.0,76.66666666666667,0.7675877719930583,0.5961922485699112,0.17139552342314712,3.932660178454283e-05
396,132.92,39.0,65.0,0.6507809371245494,0.5959854057767255,0.05479553134782389,4.042730497154149e-05
397,132.94,45.0,75.0,0.750901081297557,0.5957785629835397,0.15512251831401724,4.155739920968149e-05
398,132.96,31.0,51.66666666666667,0.5172874115605393,0.5955717201903541,-0.07828430862981484,4.271762798748706e-05
399,132.98,32.0,53.333333333333336,0.5339741022560406,0.5953648773971685,-0.061390775141127896,4.3908752439883865e-05
400,133.0,40.0,66.66666666666667,0.6674676278200508,0.5951580346039826,0.07230959321606811,4.513155173566958e-05
401,133.02,28.0,46.66666666666667,0.4672273394740355,0.5949511918107968,-0.1277238523367613,4.6386823472661634e-05
402,133.04,26.0,43.333333333333336,0.4338539580830329,0.5947443490176114,-0.16089039093457852,4.7675384080688816e-05
403,133.06,28.0,46.66666666666667,0.4672273394740355,0.5945375062244256,-0.12731016675039009,4.899806923254589e-05
404,133.08,41.0,68.33333333333334,0.684154318515552,0.5943306634312397,0.08982365508431223,5.035573426302994e-05
405,133.1,34.0,56.66666666666667,0.5673474836470431,0.5941238206380544,-0.02677633699101123,5.174925459622875e-05
406,133.12,42.0,70.0,0.7008410092110532,0.5939169778448685,0.10692403136618467,5.317952618118753e-05
407,133.14,28.0,46.66666666666667,0.4672273394740355,0.5937101350516829,-0.1264827955776474,5.464746593607288e-05
408,133.16,45.0,75.0,0.750901081297557,0.5935032922584973,0.15739778903905965,5.615401220102952e-05
409,133.18,24.0,40.0,0.4004805766920304,0.5932964494653115,-0.19281587277328105,5.7700125199813e-05
410,133.2,28.0,46.66666666666667,0.4672273394740355,0.5930896066721258,-0.12586226719809035,5.928678751039876e-05
411,133.22,34.0,56.66666666666667,0.5673474836470431,0.59288276387894,-0.025535280231896884,6.0915004544694694e-05
412,133.24,25.0,41.66666666666667,0.4171672673875317,0.5926759210857544,-0.17550865369822272,6.258580503749043e-05
