,L,counts,cps,cps_per_nA
1615,157.3,28.0,46.66666666666667,0.46986172640622903
1616,157.32,40.0,66.66666666666667,0.6712310377231843
1617,157.34,38.0,63.333333333333336,0.6376694858370251
1618,157.36,37.0,61.66666666666667,0.6208887098939455
1619,157.38,35.0,58.333333333333336,0.5873271580077862
1620,157.4,40.0,66.66666666666667,0.6712310377231843
1621,157.42,34.0,56.66666666666667,0.5705463820647066
1622,157.44,42.0,70.0,0.7047925896093434
1623,157.46,43.0,71.66666666666667,0.7215733655524231
1624,157.48,33.0,55.0,0.5537656061216271
1625,157.5,35.0,58.333333333333336,0.5873271580077862
1626,157.52,43.0,71.66666666666667,0.7215733655524231
1627,157.54,43.0,71.66666666666667,0.7215733655524231
1628,157.56,45.0,75.0,0.7551349174385823
1629,157.58,36.0,60.0,0.6041079339508658
1630,157.6,38.0,63.333333333333336,0.6376694858370251
1631,157.62,41.0,68.33333333333334,0.688011813666264
1632,157.64,31.0,51.66666666666667,0.5202040542354679
1633,157.66,39.0,65.0,0.6544502617801047
1634,157.68,39.0,65.0,0.6544502617801047
1635,157.7,41.0,68.33333333333334,0.688011813666264
1636,157.72,26.0,43.333333333333336,0.4363001745200698
1637,157.74,33.0,55.0,0.5537656061216271
1638,157.76,35.0,58.333333333333336,0.5873271580077862
1639,157.78,33.0,55.0,0.5537656061216271
1640,157.8,38.0,63.333333333333336,0.6376694858370251
1641,157.82,33.0,55.0,0.5537656061216271
1642,157.84,37.0,61.66666666666667,0.6208887098939455
1643,157.86,36.0,60.0,0.6041079339508658
1644,157.88,29.0,48.333333333333336,0.4866425023493086
1645,157.9,35.0,58.333333333333336,0.5873271580077862
1646,157.92,28.0,46.66666666666667,0.46986172640622903
1647,157.94,34.0,56.66666666666667,0.5705463820647066
1648,157.96,31.0,51.66666666666667,0.5202040542354679
1649,157.98,43.0,71.66666666666667,0.7215733655524231
1650,158.0,27.0,45.0,0.4530809504631494
1651,158.02,29.0,48.333333333333336,0.4866425023493086
1652,158.04,38.0,63.333333333333336,0.6376694858370251
1653,158.06,39.0,65.0,0.6544502617801047
1654,158.08,40.0,66.66666666666667,0.6712310377231843
1655,158.1,35.0,58.333333333333336,0.5873271580077862
1656,158.12,35.0,58.333333333333336,0.5873271580077862
1657,158.14,33.0,55.0,0.5537656061216271
1658,158.16,34.0,56.66666666666667,0.5705463820647066
1659,158.18,35.0,58.333333333333336,0.5873271580077862
1660,158.2,44.0,73.33333333333334,0.7383541414955028
1661,158.22,25.0,41.66666666666667,0.4195193985769902
1662,158.24,26.0,43.333333333333336,0.4363001745200698
1663,158.26,45.0,75.0,0.7551349174385823
1664,158.28,46.0,76.66666666666667,0.771915693381662
1665,158.3,32.0,53.333333333333336,0.5369848301785475
1666,158.32,37.0,61.66666666666667,0.6208887098939455
1667,158.34,32.0,53.333333333333336,0.5369848301785475
1668,158.36,41.0,68.33333333333334,0.688011813666264
1669,158.38,44.0,73.33333333333334,0.7383541414955028
1670,158.4,28.0,46.66666666666667,0.46986172640622903
1671,158.42,36.0,60.0,0.6041079339508658
1672,158.44,28.0,46.66666666666667,0.46986172640622903
1673,158.46,35.0,58.333333333333336,0.5873271580077862
1674,158.48,31.0,51.66666666666667,0.5202040542354679
1675,158.5,32.0,53.333333333333336,0.5369848301785475
1676,158.52,32.0,53.333333333333336,0.5369848301785475
1677,158.54,43.0,71.66666666666667,0.7215733655524231
1678,158.56,36.0,60.0,0.6041079339508658
1679,158.58,37.0,61.66666666666667,0.6208887098939455
1680,158.6,33.0,55.0,0.5537656061216271
1681,158.62,33.0,55.0,0.5537656061216271
1682,158.64,37.0,61.66666666666667,0.6208887098939455
1683,158.66,31.0,51.66666666666667,0.5202040542354679
1684,158.68,38.0,63.333333333333336,0.6376694858370251
1685,158.7,47.0,78.33333333333334,0.7886964693247416
1686,158.72,26.0,43.333333333333336,0.4363001745200698
1687,158.74,25.0,41.66666666666667,0.4195193985769902
1688,158.76,28.0,46.66666666666667,0.46986172640622903
1689,158.78,23.0,38.333333333333336,0.385957846690831
1690,158.8,35.0,58.333333333333336,0.5873271580077862
1691,158.82,30.0,50.0,0.5034232782923882
1692,158.84,34.0,56.66666666666667,0.5705463820647066
1693,158.86,37.0,61.66666666666667,0.6208887098939455
1694,158.88,39.0,65.0,0.6544502617801047
1695,158.9,26.0,43.333333333333336,0.4363001745200698
1696,158.92,30.0,50.0,0.5034232782923882
1697,158.94,38.0,63.333333333333336,0.6376694858370251
1698,158.96,30.0,50.0,0.5034232782923882
1699,158.98,30.0,50.0,0.5034232782923882
1700,159.0,29.0,48.333333333333336,0.4866425023493086
1701,159.02,26.0,43.333333333333336,0.4363001745200698
1702,159.04,30.0,50.0,0.5034232782923882
1703,159.06,28.0,46.66666666666667,0.46986172640622903
1704,159.08,22.0,36.66666666666667,0.3691770707477514
1705,159.1,27.0,45.0,0.4530809504631494
1706,159.12,27.0,45.0,0.4530809504631494
1707,159.14,26.0,43.333333333333336,0.4363001745200698
1708,159.16,19.0,31.666666666666668,0.31883474291851255
1709,159.18,34.0,56.66666666666667,0.5705463820647066
1710,159.2,30.0,50.0,0.5034232782923882
1711,159.22,27.0,45.0,0.4530809504631494
1712,159.24,38.0,63.333333333333336,0.6376694858370251
1713,159.26,28.0,46.66666666666667,0.46986172640622903
1714,159.28,30.0,50.0,0.5034232782923882
1715,159.3,22.0,36.66666666666667,0.3691770707477514
1716,159.32,24.0,40.0,0.4027386226339106
1717,159.34,34.0,56.66666666666667,0.5705463820647066
1718,159.36,24.0,40.0,0.4027386226339106
1719,159.38,26.0,43.333333333333336,0.4363001745200698
1720,159.4,28.0,46.66666666666667,0.46986172640622903
1721,159.42,35.0,58.333333333333336,0.5873271580077862
1722,159.44,39.0,65.0,0.6544502617801047
1723,159.46,30.0,50.0,0.5034232782923882
1724,159.48,36.0,60.0,0.6041079339508658
1725,159.5,32.0,53.333333333333336,0.5369848301785475
1726,159.52,34.0,56.66666666666667,0.5705463820647066
1727,159.54,30.0,50.0,0.5034232782923882
1728,159.56,36.0,60.0,0.6041079339508658
1729,159.58,28.0,46.66666666666667,0.46986172640622903
1730,159.6,25.0,41.66666666666667,0.4195193985769902
1731,159.62,31.0,51.66666666666667,0.5202040542354679
1732,159.64,24.0,40.0,0.4027386226339106
1733,159.66,42.0,70.0,0.7047925896093434
1734,159.68,22.0,36.66666666666667,0.3691770707477514
1735,159.7,30.0,50.0,0.5034232782923882
1736,159.72,32.0,53.333333333333336,0.5369848301785475
1737,159.74,21.0,35.0,0.3523962948046717
1738,159.76,29.0,48.333333333333336,0.4866425023493086
1739,159.78,27.0,45.0,0.4530809504631494
1740,159.8,24.0,40.0,0.4027386226339106
1741,159.82,30.0,50.0,0.5034232782923882
1742,159.84,36.0,60.0,0.6041079339508658
1743,159.86,35.0,58.333333333333336,0.5873271580077862
1744,159.88,20.0,33.333333333333336,0.33561551886159213
1745,159.9,33.0,55.0,0.5537656061216271
1746,159.92,23.0,38.333333333333336,0.385957846690831
1747,159.94,22.0,36.66666666666667,0.3691770707477514
1748,159.96,28.0,46.66666666666667,0.46986172640622903
1749,159.98,24.0,40.0,0.4027386226339106
1750,160.0,30.0,50.0,0.5034232782923882
1751,160.02,21.0,35.0,0.3523962948046717
1752,160.04,30.0,50.0,0.5034232782923882
1753,160.06,28.0,46.66666666666667,0.46986172640622903
1754,160.08,42.0,70.0,0.7047925896093434
1755,160.1,28.0,46.66666666666667,0.46986172640622903
1756,160.12,35.0,58.333333333333336,0.5873271580077862
1757,160.14,32.0,53.333333333333336,0.5369848301785475
1758,160.16,30.0,50.0,0.5034232782923882
1759,160.18,33.0,55.0,0.5537656061216271
1760,160.2,17.0,28.333333333333336,0.2852731910323533
1761,160.22,29.0,48.333333333333336,0.4866425023493086
1762,160.24,23.0,38.333333333333336,0.385957846690831
1763,160.26,30.0,50.0,0.5034232782923882
1764,160.28,33.0,55.0,0.5537656061216271
1765,160.3,26.0,43.333333333333336,0.4363001745200698
1766,160.32,26.0,43.333333333333336,0.4363001745200698
1767,160.34,33.0,55.0,0.5537656061216271
1768,160.36,16.0,26.666666666666668,0.26849241508927374
1769,160.38,25.0,41.66666666666667,0.4195193985769902
1770,160.4,23.0,38.333333333333336,0.385957846690831
1771,160.42,28.0,46.66666666666667,0.46986172640622903
1772,160.44,14.0,23.333333333333336,0.23493086320311451
1773,160.46,23.0,38.333333333333336,0.385957846690831
1774,160.48,26.0,43.333333333333336,0.4363001745200698
1775,160.5,33.0,55.0,0.5537656061216271
1776,160.52,26.0,43.333333333333336,0.4363001745200698
1777,160.54,18.0,30.0,0.3020539669754329
1778,160.56,35.0,58.333333333333336,0.5873271580077862
1779,160.58,20.0,33.333333333333336,0.33561551886159213
1780,160.6,27.0,45.0,0.4530809504631494
1781,160.62,31.0,51.66666666666667,0.5202040542354679
1782,160.64,32.0,53.333333333333336,0.5369848301785475
1783,160.66,27.0,45.0,0.4530809504631494
1784,160.68,29.0,48.333333333333336,0.4866425023493086
1785,160.7,27.0,45.0,0.4530809504631494
1786,160.72,28.0,46.66666666666667,0.46986172640622903
1787,160.74,28.0,46.66666666666667,0.46986172640622903
1788,160.76,23.0,38.333333333333336,0.385957846690831
1789,160.78,30.0,50.0,0.5034232782923882
1790,160.8,30.0,50.0,0.5034232782923882
1791,160.82,27.0,45.0,0.4530809504631494
1792,160.84,25.0,41.66666666666667,0.4195193985769902
1793,160.86,22.0,36.66666666666667,0.3691770707477514
1794,160.88,28.0,46.66666666666667,0.46986172640622903
1795,160.9,22.0,36.66666666666667,0.3691770707477514
1796,160.92,23.0,38.333333333333336,0.385957846690831
1797,160.94,19.0,31.666666666666668,0.31883474291851255
1798,160.96,22.0,36.66666666666667,0.3691770707477514
1799,160.98,33.0,55.0,0.5537656061216271
1800,161.0,26.0,43.333333333333336,0.4363001745200698
1801,161.02,22.0,36.66666666666667,0.3691770707477514
1802,161.04,23.0,38.333333333333336,0.385957846690831
1803,161.06,28.0,46.66666666666667,0.46986172640622903
1804,161.08,26.0,43.333333333333336,0.4363001745200698
1805,161.1,26.0,43.333333333333336,0.4363001745200698
1806,161.12,19.0,31.666666666666668,0.31883474291851255
1807,161.14,30.0,50.0,0.5034232782923882
1808,161.16,17.0,28.333333333333336,0.2852731910323533
1809,161.18,23.0,38.333333333333336,0.385957846690831
1810,161.2,24.0,40.0,0.4027386226339106
1811,161.22,24.0,40.0,0.4027386226339106
1812,161.24,20.0,33.333333333333336,0.33561551886159213
1813,161.26,30.0,50.0,0.5034232782923882
1814,161.28,26.0,43.333333333333336,0.4363001745200698
1815,161.3,14.0,23.333333333333336,0.23493086320311451
1816,161.32,20.0,33.333333333333336,0.33561551886159213
1817,161.34,24.0,40.0,0.4027386226339106
1818,161.36,35.0,58.333333333333336,0.5873271580077862
1819,161.38,20.0,33.333333333333336,0.33561551886159213
1820,161.4,27.0,45.0,0.4530809504631494
1821,161.42,27.0,45.0,0.4530809504631494
1822,161.44,28.0,46.66666666666667,0.46986172640622903
1823,161.46,19.0,31.666666666666668,0.31883474291851255
1824,161.48,25.0,41.66666666666667,0.4195193985769902
1825,161.5,20.0,33.333333333333336,0.33561551886159213
1826,161.52,25.0,41.66666666666667,0.4195193985769902
1827,161.54,37.0,61.66666666666667,0.6208887098939455
1828,161.56,23.0,38.333333333333336,0.385957846690831
1829,161.58,37.0,61.66666666666667,0.6208887098939455
1830,161.6,24.0,40.0,0.4027386226339106
1831,161.62,33.0,55.0,0.5537656061216271
1832,161.64,16.0,26.666666666666668,0.26849241508927374
1833,161.66,24.0,40.0,0.4027386226339106
1834,161.68,25.0,41.66666666666667,0.4195193985769902
1835,161.7,22.0,36.66666666666667,0.3691770707477514
1836,161.72,19.0,31.666666666666668,0.31883474291851255
1837,161.74,21.0,35.0,0.3523962948046717
1838,161.76,21.0,35.0,0.3523962948046717
1839,161.78,38.0,63.333333333333336,0.6376694858370251
1840,161.8,27.0,45.0,0.4530809504631494
1841,161.82,26.0,43.333333333333336,0.4363001745200698
1842,161.84,25.0,41.66666666666667,0.4195193985769902
1843,161.86,27.0,45.0,0.4530809504631494
1844,161.88,14.0,23.333333333333336,0.23493086320311451
1845,161.9,22.0,36.66666666666667,0.3691770707477514
1846,161.92,24.0,40.0,0.4027386226339106
1847,161.94,36.0,60.0,0.6041079339508658
1848,161.96,25.0,41.66666666666667,0.4195193985769902
1849,161.98,17.0,28.333333333333336,0.2852731910323533
1850,162.0,29.0,48.333333333333336,0.4866425023493086
1851,162.02,26.0,43.333333333333336,0.4363001745200698
1852,162.04,26.0,43.333333333333336,0.4363001745200698
1853,162.06,24.0,40.0,0.4027386226339106
1854,162.08,20.0,33.333333333333336,0.33561551886159213
1855,162.1,24.0,40.0,0.4027386226339106
1856,162.12,27.0,45.0,0.4530809504631494
1857,162.14,10.0,16.666666666666668,0.16780775943079607
1858,162.16,28.0,46.66666666666667,0.46986172640622903
1859,162.18,26.0,43.333333333333336,0.4363001745200698
1860,162.2,31.0,51.66666666666667,0.5202040542354679
1861,162.22,21.0,35.0,0.3523962948046717
1862,162.24,19.0,31.666666666666668,0.31883474291851255
1863,162.26,29.0,48.333333333333336,0.4866425023493086
1864,162.28,22.0,36.66666666666667,0.3691770707477514
1865,162.3,18.0,30.0,0.3020539669754329
1866,162.32,27.0,45.0,0.4530809504631494
1867,162.34,18.0,30.0,0.3020539669754329
1868,162.36,16.0,26.666666666666668,0.26849241508927374
1869,162.38,28.0,46.66666666666667,0.46986172640622903
1870,162.4,21.0,35.0,0.3523962948046717
1871,162.42,14.0,23.333333333333336,0.23493086320311451
1872,162.44,21.0,35.0,0.3523962948046717
1873,162.46,22.0,36.66666666666667,0.3691770707477514
1874,162.48,21.0,35.0,0.3523962948046717
1875,162.5,23.0,38.333333333333336,0.385957846690831
1876,162.52,20.0,33.333333333333336,0.33561551886159213
1877,162.54,28.0,46.66666666666667,0.46986172640622903
1878,162.56,27.0,45.0,0.4530809504631494
1879,162.58,22.0,36.66666666666667,0.3691770707477514
1880,162.6,25.0,41.66666666666667,0.4195193985769902
1881,162.62,17.0,28.333333333333336,0.2852731910323533
1882,162.64,23.0,38.333333333333336,0.385957846690831
1883,162.66,25.0,41.66666666666667,0.4195193985769902
1884,162.68,16.0,26.666666666666668,0.26849241508927374
1885,162.7,19.0,31.666666666666668,0.31883474291851255
1886,162.72,22.0,36.66666666666667,0.3691770707477514
1887,162.74,18.0,30.0,0.3020539669754329
1888,162.76,22.0,36.66666666666667,0.3691770707477514
1889,162.78,16.0,26.666666666666668,0.26849241508927374
1890,162.8,18.0,30.0,0.3020539669754329
1891,162.82,13.0,21.666666666666668,0.2181500872600349
1892,162.84,18.0,30.0,0.3020539669754329
1893,162.86,33.0,55.0,0.5537656061216271
1894,162.88,29.0,48.333333333333336,0.4866425023493086
1895,162.9,19.0,31.666666666666668,0.31883474291851255
1896,162.92,18.0,30.0,0.3020539669754329
1897,162.94,26.0,43.333333333333336,0.4363001745200698
1898,162.96,21.0,35.0,0.3523962948046717
1899,162.98,17.0,28.333333333333336,0.2852731910323533
1900,163.0,27.0,45.0,0.4530809504631494
1901,163.02,15.0,25.0,0.2517116391461941
1902,163.04,17.0,28.333333333333336,0.2852731910323533
1903,163.06,22.0,36.66666666666667,0.3691770707477514
1904,163.08,20.0,33.333333333333336,0.33561551886159213
1905,163.1,24.0,40.0,0.4027386226339106
1906,163.12,24.0,40.0,0.4027386226339106
1907,163.14,22.0,36.66666666666667,0.3691770707477514
1908,163.16,17.0,28.333333333333336,0.2852731910323533
1909,163.18,17.0,28.333333333333336,0.2852731910323533
1910,163.2,21.0,35.0,0.3523962948046717
1911,163.22,24.0,40.0,0.4027386226339106
1912,163.24,21.0,35.0,0.3523962948046717
1913,163.26,27.0,45.0,0.4530809504631494
1914,163.28,17.0,28.333333333333336,0.2852731910323533
1915,163.3,19.0,31.666666666666668,0.31883474291851255
1916,163.32,19.0,31.666666666666668,0.31883474291851255
1917,163.34,19.0,31.666666666666668,0.31883474291851255
1918,163.36,20.0,33.333333333333336,0.33561551886159213
1919,163.38,18.0,30.0,0.3020539669754329
1920,163.4,17.0,28.333333333333336,0.2852731910323533
1921,163.42,22.0,36.66666666666667,0.3691770707477514
1922,163.44,24.0,40.0,0.4027386226339106
1923,163.46,24.0,40.0,0.4027386226339106
1924,163.48,17.0,28.333333333333336,0.2852731910323533
1925,163.5,17.0,28.333333333333336,0.2852731910323533
1926,163.52,17.0,28.333333333333336,0.2852731910323533
1927,163.54,19.0,31.666666666666668,0.31883474291851255
1928,163.56,21.0,35.0,0.3523962948046717
1929,163.58,14.0,23.333333333333336,0.23493086320311451
1930,163.6,24.0,40.0,0.4027386226339106
1931,163.62,27.0,45.0,0.4530809504631494
1932,163.64,17.0,28.333333333333336,0.2852731910323533
1933,163.66,16.0,26.666666666666668,0.26849241508927374
1934,163.68,15.0,25.0,0.2517116391461941
1935,163.7,16.0,26.666666666666668,0.26849241508927374
1936,163.72,22.0,36.66666666666667,0.3691770707477514
1937,163.74,22.0,36.66666666666667,0.3691770707477514
1938,163.76,13.0,21.666666666666668,0.2181500872600349
1939,163.78,30.0,50.0,0.5034232782923882
1940,163.8,30.0,50.0,0.5034232782923882
1941,163.82,27.0,45.0,0.4530809504631494
1942,163.84,19.0,31.666666666666668,0.31883474291851255
1943,163.86,28.0,46.66666666666667,0.46986172640622903
1944,163.88,20.0,33.333333333333336,0.33561551886159213
1945,163.9,18.0,30.0,0.3020539669754329
1946,163.92,27.0,45.0,0.4530809504631494
1947,163.94,12.0,20.0,0.2013693113169553
1948,163.96,24.0,40.0,0.4027386226339106
1949,163.98,24.0,40.0,0.4027386226339106
1950,164.0,17.0,28.333333333333336,0.2852731910323533
1951,164.02,17.0,28.333333333333336,0.2852731910323533
1952,164.04,20.0,33.333333333333336,0.33561551886159213
1953,164.06,17.0,28.333333333333336,0.2852731910323533
1954,164.08,10.0,16.666666666666668,0.16780775943079607
1955,164.1,23.0,38.333333333333336,0.385957846690831
1956,164.12,18.0,30.0,0.3020539669754329
1957,164.14,22.0,36.66666666666667,0.3691770707477514
1958,164.16,21.0,35.0,0.3523962948046717
1959,164.18,18.0,30.0,0.3020539669754329
1960,164.2,19.0,31.666666666666668,0.31883474291851255
1961,164.22,18.0,30.0,0.3020539669754329
1962,164.24,25.0,41.66666666666667,0.4195193985769902
1963,164.26,13.0,21.666666666666668,0.2181500872600349
1964,164.28,21.0,35.0,0.3523962948046717
1965,164.3,20.0,33.333333333333336,0.33561551886159213
1966,164.32,22.0,36.66666666666667,0.3691770707477514
1967,164.34,22.0,36.66666666666667,0.3691770707477514
1968,164.36,19.0,31.666666666666668,0.31883474291851255
1969,164.38,25.0,41.66666666666667,0.4195193985769902
1970,164.4,24.0,40.0,0.4027386226339106
1971,164.42,16.0,26.666666666666668,0.26849241508927374
1972,164.44,16.0,26.666666666666668,0.26849241508927374
1973,164.46,25.0,41.66666666666667,0.4195193985769902
1974,164.48,19.0,31.666666666666668,0.31883474291851255
1975,164.5,16.0,26.666666666666668,0.26849241508927374
1976,164.52,17.0,28.333333333333336,0.2852731910323533
1977,164.54,23.0,38.333333333333336,0.385957846690831
1978,164.56,14.0,23.333333333333336,0.23493086320311451
1979,164.58,17.0,28.333333333333336,0.2852731910323533
1980,164.6,20.0,33.333333333333336,0.33561551886159213
1981,164.62,12.0,20.0,0.2013693113169553
1982,164.64,11.0,18.333333333333336,0.1845885353738757
1983,164.66,24.0,40.0,0.4027386226339106
1984,164.68,24.0,40.0,0.4027386226339106
1985,164.7,19.0,31.666666666666668,0.31883474291851255
1986,164.72,28.0,46.66666666666667,0.46986172640622903
1987,164.74,19.0,31.666666666666668,0.31883474291851255
1988,164.76,27.0,45.0,0.4530809504631494
1989,164.78,15.0,25.0,0.2517116391461941
1990,164.8,16.0,26.666666666666668,0.26849241508927374
1991,164.82,18.0,30.0,0.3020539669754329
1992,164.84,14.0,23.333333333333336,0.23493086320311451
1993,164.86,16.0,26.666666666666668,0.26849241508927374
1994,164.88,19.0,31.666666666666668,0.31883474291851255
1995,164.9,14.0,23.333333333333336,0.23493086320311451
1996,164.92,10.0,16.666666666666668,0.16780775943079607
1997,164.94,18.0,30.0,0.3020539669754329
1998,164.96,14.0,23.333333333333336,0.23493086320311451
1999,164.98,16.0,26.666666666666668,0.26849241508927374
2000,165.0,10.0,16.666666666666668,0.16780775943079607
