,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1541,155.82,62.0,103.33333333333334,1.0323010323010322,0.7315155776784152,0.30078545462261697,0.2723850029464443
1542,155.84,67.0,111.66666666666669,1.1155511155511155,0.7311616644004868,0.3843894511506287,0.2689567472746675
1543,155.86,65.0,108.33333333333334,1.0822510822510822,0.7308077511225584,0.3514433311285239,0.26556379169281036
1544,155.88,63.0,105.0,1.048951048951049,0.7304538378446304,0.3184972111064186,0.2622058901454264
1545,155.9,70.0,116.66666666666669,1.1655011655011656,0.7300999245667019,0.43540124093446364,0.2588827965974425
1546,155.92,66.0,110.0,1.0989010989010988,0.7297460112887739,0.36915508761232485,0.2555942650627669
1547,155.94,70.0,116.66666666666669,1.1655011655011656,0.7293920980108455,0.4361090674903201,0.25234004963246154
1548,155.96,67.0,111.66666666666669,1.1155511155511155,0.729038184732917,0.3865129308181985,0.24911990450262098
1549,155.98,61.0,101.66666666666669,1.0156510156510157,0.728684271454989,0.28696674419602664,0.24593358400183749
1550,156.0,64.0,106.66666666666669,1.0656010656010655,0.7283303581770606,0.3372707074240049,0.24278084261830282
1551,156.02,64.0,106.66666666666669,1.0656010656010655,0.7279764448991322,0.33762462070193333,0.2396614350265835
1552,156.04,65.0,108.33333333333334,1.0822510822510822,0.7276225316212042,0.3546285506298781,0.23657511611398865
1553,156.06,70.0,116.66666666666669,1.1655011655011656,0.7272686183432757,0.43823254715788984,0.23352164100657283
1554,156.08,73.0,121.66666666666669,1.2154512154512154,0.7269147050653468,0.48853651038586854,0.23050076509480946
1555,156.1,48.0,80.0,0.7992007992007991,0.7265607917874193,0.07264000741337984,0.22751224405886042
1556,156.12,67.0,111.66666666666669,1.1155511155511155,0.7262068785094904,0.38934423704162513,0.22455583389347783
1557,156.14,74.0,123.33333333333334,1.232101232101232,0.7258529652315624,0.5062482668696695,0.22163129093258185
1558,156.16,58.0,96.66666666666669,0.9657009657009656,0.725499051953634,0.24020191374733169,0.21873837187340983
1559,156.18,63.0,105.0,1.048951048951049,0.7251451386757055,0.32380591027534344,0.2158768338003609
1560,156.2,77.0,128.33333333333334,1.282051282051282,0.7247912253977775,0.5572600566535044,0.2130464342084351
1561,156.22,67.0,111.66666666666669,1.1155511155511155,0.7244373121198491,0.39111380343126645,0.21024693102630676
1562,156.24,63.0,105.0,1.048951048951049,0.7240833988419206,0.3248676501091283,0.20747808263906953
1563,156.26,59.0,98.33333333333334,0.9823509823509824,0.7237294855639926,0.25862149678698976,0.2047396479105829
1564,156.28,54.0,90.0,0.8991008991008991,0.7233755722860642,0.17572532681483488,0.20203138620545438
1565,156.3,75.0,125.0,1.2487512487512489,0.7230216590081358,0.5257295897431131,0.19935305741069553
1566,156.32,62.0,103.33333333333334,1.0323010323010322,0.7226677457302078,0.30963328657082445,0.19670442195698157
1567,156.34,60.0,100.0,0.9990009990009988,0.7223138324522793,0.2766871665487195,0.19408524083955025
1568,156.36,56.0,93.33333333333334,0.9324009324009324,0.7219599191743509,0.21044101322658149,0.19149527563877677
1569,156.38,59.0,98.33333333333334,0.9823509823509824,0.7216060058964229,0.2607449764545595,0.18893428854035396
1570,156.4,53.0,88.33333333333334,0.8824508824508824,0.7212520926184944,0.161198789832388,0.18640204235511906
1571,156.42,61.0,101.66666666666669,1.0156510156510157,0.7208981793405664,0.29475283631044924,0.1838983005385576
1572,156.44,63.0,105.0,1.048951048951049,0.720544266062638,0.32840678288841096,0.18142282720990088
1573,156.46,59.0,98.33333333333334,0.9823509823509824,0.7201903527847096,0.26216062956627284,0.17897538717092235
1574,156.48,54.0,90.0,0.8991008991008991,0.7198364395067816,0.17926445959411752,0.176555745924347
1575,156.5,59.0,98.33333333333334,0.9823509823509824,0.7194825262288531,0.2628684561221293,0.17416366969191072
1576,156.52,77.0,128.33333333333334,1.282051282051282,0.7191286129509242,0.5629226691003577,0.1717989254321012
1577,156.54,61.0,101.66666666666669,1.0156510156510157,0.7187746996729962,0.29687631597801944,0.1694612808575205
1578,156.56,62.0,103.33333333333334,1.0323010323010322,0.7184207863950678,0.3138802459059644,0.16715050445190277
1579,156.58,52.0,86.66666666666667,0.8658008658008658,0.7180668731171393,0.14773399268372644,0.16486636548681666
1580,156.6,70.0,116.66666666666669,1.1655011655011656,0.7177129598392114,0.4477882056619542,0.162608634037996
1581,156.62,54.0,90.0,0.8991008991008991,0.7173590465612829,0.18174185253961617,0.16037708100133038
1582,156.64,67.0,111.66666666666669,1.1155511155511155,0.7170051332833549,0.3985459822677606,0.15817147810854798
1583,156.66,57.0,95.0,0.949050949050949,0.7166512200054265,0.23239972904552253,0.15599159794251452
1584,156.68,73.0,121.66666666666669,1.2154512154512154,0.716297306727498,0.49915390872371734,0.15383721395224345
1585,156.7,55.0,91.66666666666669,0.9157509157509156,0.71594339344957,0.19980752230134557,0.15170810046754293
1586,156.72,58.0,96.66666666666669,0.9657009657009656,0.7155894801716416,0.25011148552932405,0.14960403271333042
1587,156.74,59.0,98.33333333333334,0.9823509823509824,0.7152355668937131,0.26711541545726925,0.1475247868236463
1588,156.76,65.0,108.33333333333334,1.0822510822510822,0.7148816536157852,0.3673694286352971,0.14547013985531312
1589,156.78,56.0,93.33333333333334,0.9324009324009324,0.7145277403378567,0.21787319206307565,0.1434398698012696
1590,156.8,64.0,106.66666666666669,1.0656010656010655,0.7141738270599283,0.3514272385411372,0.1414337556036088
1591,156.82,58.0,96.66666666666669,0.9657009657009656,0.7138199137820003,0.25188105191896537,0.13945157716626896
1592,156.84,54.0,90.0,0.8991008991008991,0.7134660005040718,0.18563489859682725,0.1374931153674062
1593,156.86,52.0,86.66666666666667,0.8658008658008658,0.7131120872261434,0.1526887785747224,0.13555815207147684
1594,156.88,49.0,81.66666666666667,0.8158508158508159,0.7127581739482154,0.10309264190260048,0.13364647014097997
1595,156.9,66.0,110.0,1.0989010989010988,0.712404260670287,0.3864968382308118,0.13175785344788907
1596,156.92,73.0,121.66666666666669,1.2154512154512154,0.712050347392359,0.5034008680588564,0.12989208688480186
1597,156.94,62.0,103.33333333333334,1.0323010323010322,0.7116964341144301,0.32060459818660214,0.12804895637574254
1598,156.96,49.0,81.66666666666667,0.8158508158508159,0.7113425208365016,0.10450829501431425,0.12622824888669978
1599,156.98,52.0,86.66666666666667,0.8658008658008658,0.7109886075585736,0.15481225824229217,0.1244297524358363
1600,157.0,67.0,111.66666666666669,1.1155511155511155,0.7106346942806452,0.40491642127047034,0.12265325610339975
1601,157.02,53.0,88.33333333333334,0.8824508824508824,0.7102807810027167,0.1721701014481657,0.12089855004135881
1602,157.04,51.0,85.0,0.849150849150849,0.7099268677247887,0.1392239814260603,0.1191654254827226
1603,157.06,69.0,115.0,1.1488511488511488,0.7095729544468603,0.4392781944042885,0.11745367475056875
1604,157.08,58.0,96.66666666666669,0.9657009657009656,0.7092190411689319,0.2564819245320338,0.11576309126680322
1605,157.1,58.0,96.66666666666669,0.9657009657009656,0.7088651278910039,0.2568358378099618,0.1140934695606125
1606,157.12,52.0,86.66666666666667,0.8658008658008658,0.7085112146130754,0.15728965118779037,0.11244460527663179
1607,157.14,64.0,106.66666666666669,1.0656010656010655,0.7081573013351474,0.35744376426591806,0.11081629518285488
1608,157.16,67.0,111.66666666666669,1.1155511155511155,0.707803388057219,0.40774772749389654,0.10920833717823084
1609,157.18,58.0,96.66666666666669,0.9657009657009656,0.7074494747792905,0.2582514909216751,0.10762053030001913
1610,157.2,67.0,111.66666666666669,1.1155511155511155,0.7070955615013625,0.408455554049753,0.10605267473084824
1611,157.22,49.0,81.66666666666667,0.8158508158508159,0.7067416482234341,0.10910916762738176,0.10450457180550438
1612,157.24,65.0,108.33333333333334,1.0822510822510822,0.7063877349455057,0.3758633473055766,0.1029760240174716
1613,157.26,64.0,106.66666666666669,1.0656010656010655,0.7060338216675777,0.3595672439334878,0.10146683502518798
1614,157.28,56.0,93.33333333333334,0.9324009324009324,0.7056799083896492,0.22672102401128313,0.09997680965803804
1615,157.3,46.0,76.66666666666667,0.7659007659007658,0.7053259951117208,0.06057477078904505,0.09850575392210646
1616,157.32,53.0,88.33333333333334,0.8824508824508824,0.7049720818337928,0.17747880061708965,0.09705347500565482
1617,157.34,58.0,96.66666666666669,0.9657009657009656,0.7046181685558639,0.26108279714510174,0.0956197812843448
1618,157.36,47.0,78.33333333333334,0.7825507825507826,0.7042642552779355,0.07828652727284713,0.09420448232622883
1619,157.38,65.0,108.33333333333334,1.0822510822510822,0.7039103420000075,0.3783407402510748,0.09280738889647397
1620,157.4,65.0,108.33333333333334,1.0822510822510822,0.703556428722079,0.3786946535290032,0.09142831296184022
1621,157.42,54.0,90.0,0.8991008991008991,0.703202515444151,0.19589838365674805,0.09006706769493616
1622,157.44,51.0,85.0,0.849150849150849,0.7028486021662226,0.14630224698462646,0.08872346747820542
1623,157.46,54.0,90.0,0.8991008991008991,0.7024946888882941,0.19660621021260494,0.08739732790770513
1624,157.48,70.0,116.66666666666669,1.1655011655011656,0.7021407756103661,0.4633603898907994,0.086088465796631
1625,157.5,61.0,101.66666666666669,1.0156510156510157,0.7017868623324377,0.313864153318578,0.08479669917861149
1626,157.52,60.0,100.0,0.9990009990009988,0.7014329490545093,0.29756804994648955,0.08352184731079038
1627,157.54,47.0,78.33333333333334,0.7825507825507826,0.7010790357765813,0.08147174677420133,0.08226373067666715
1628,157.56,50.0,83.33333333333334,0.8325008325008325,0.7007251224986528,0.1317757100021797,0.08102217098871485
1629,157.58,57.0,95.0,0.949050949050949,0.7003712092207244,0.24867973983022462,0.07979699119079452
1630,157.6,56.0,93.33333333333334,0.9324009324009324,0.7000172959427964,0.23238363645813598,0.07858801546033663
1631,157.62,51.0,85.0,0.849150849150849,0.6996633826648679,0.1494874664859811,0.07739506921030881
1632,157.64,56.0,93.33333333333334,0.9324009324009324,0.6993094693869399,0.23309146301399242,0.07621797909098979
1633,157.66,60.0,100.0,0.9990009990009988,0.6989555561090115,0.3000454428919873,0.07505657299150957
1634,157.68,58.0,96.66666666666669,0.9657009657009656,0.6986016428310831,0.2670993228698826,0.0739106800412095
1635,157.7,50.0,83.33333333333334,0.8325008325008325,0.6982477295531551,0.13425310294767745,0.0727801306107834
1636,157.72,65.0,108.33333333333334,1.0822510822510822,0.6978938162752266,0.3843572659758556,0.07166475631321928
1637,157.74,65.0,108.33333333333334,1.0822510822510822,0.6975399029972977,0.3847111792537845,0.07056439000455904
1638,157.76,56.0,93.33333333333334,0.9324009324009324,0.6971859897193702,0.23521494268156218,0.06947886578444984
1639,157.78,41.0,68.33333333333334,0.6826506826506827,0.6968320764414413,-0.014181393790758556,0.06840801899650467
1640,157.8,51.0,85.0,0.849150849150849,0.6964781631635129,0.1526726859873362,0.06735168622848905
1641,157.82,56.0,93.33333333333334,0.9324009324009324,0.6961242498855849,0.2362766825153475,0.06630970531230874
1642,157.84,67.0,111.66666666666669,1.1155511155511155,0.6957703366076564,0.4197807789434591,0.06528191532381489
1643,157.86,52.0,86.66666666666667,0.8658008658008658,0.695416423329728,0.17038444247113782,0.06426815658244368
1644,157.88,50.0,83.33333333333334,0.8325008325008325,0.6950625100518,0.13743832244903254,0.06326827065066558
1645,157.9,65.0,108.33333333333334,1.0822510822510822,0.6947085967738715,0.3875424854772107,0.06228210033326115
1646,157.92,64.0,106.66666666666669,1.0656010656010655,0.6943546834959435,0.37124638210512195,0.06130948967644027
1647,157.94,46.0,76.66666666666667,0.7659007659007658,0.6940007702180151,0.07189999568275074,0.06035028396677171
1648,157.96,60.0,100.0,0.9990009990009988,0.6936468569400867,0.30535414206091216,0.05940432972996887
1649,157.98,48.0,80.0,0.7992007992007991,0.6932929436621587,0.10590785553864046,0.05847147472949846
1650,158.0,66.0,110.0,1.0989010989010988,0.6929390303842302,0.40596206851686856,0.05755156796503008
1651,158.02,45.0,75.0,0.7492507492507492,0.6925851171063018,0.05666563214444742,0.05664445967074076
1652,158.04,60.0,100.0,0.9990009990009988,0.6922312038283738,0.30676979517262504,0.0557500013134531
1653,158.06,45.0,75.0,0.7492507492507492,0.6918772905504453,0.05737345870030386,0.05486804559062249
1654,158.08,46.0,76.66666666666667,0.7659007659007658,0.6915233772725169,0.07437738862824894,0.05399844642818665
1655,158.1,46.0,76.66666666666667,0.7659007659007658,0.6911694639945889,0.07473130190617694,0.05314105897825804
1656,158.12,50.0,83.33333333333334,0.8325008325008325,0.6908155507166605,0.14168528178417206,0.0522957396166733
1657,158.14,52.0,86.66666666666667,0.8658008658008658,0.6904616374387325,0.17533922836213334,0.05146234594041371
1658,158.16,42.0,70.0,0.6993006993006993,0.690107724160804,0.009192975139895254,0.05064073676487044
1659,158.18,59.0,98.33333333333334,0.9823509823509824,0.6897538108828751,0.29259717146810726,0.049830772120991886
1660,158.2,52.0,86.66666666666667,0.8658008658008658,0.6893998976049471,0.17640096819591866,0.04903231325228675
1661,158.22,49.0,81.66666666666667,0.8158508158508159,0.6890459843270187,0.12680483152379718,0.04824522261169777
1662,158.24,47.0,78.33333333333334,0.7825507825507826,0.6886920710490902,0.09385871150169234,0.04746936385835768
1663,158.26,45.0,75.0,0.7492507492507492,0.6883381577711623,0.06091259147958694,0.046704601854211096
1664,158.28,44.0,73.33333333333334,0.7326007326007327,0.6879842444932338,0.04461648810749885,0.04595080266051363
1665,158.3,54.0,90.0,0.8991008991008991,0.6876303312153054,0.2114705678855937,0.045207833534222065
1666,158.32,55.0,91.66666666666669,0.9157509157509156,0.6872764179373774,0.22847449781353824,0.04447556292425733
1667,158.34,39.0,65.0,0.6493506493506493,0.6869225046594489,-0.037571855308799584,0.04375386046765337
1668,158.36,55.0,91.66666666666669,0.9157509157509156,0.6865685913815205,0.22918232436939512,0.04304259698560365
1669,158.38,38.0,63.333333333333336,0.6327006327006327,0.6862146781035925,-0.05351404540295979,0.04234164447938867
1670,158.4,40.0,66.66666666666667,0.666000666000666,0.685860764825664,-0.019860098824998063,0.041650876126197015
1671,158.42,49.0,81.66666666666667,0.8158508158508159,0.685506851547736,0.13034396430307982,0.04097016627485184
1672,158.44,59.0,98.33333333333334,0.9823509823509824,0.6851529382698076,0.2971980440811748,0.04029939044142054
1673,158.46,51.0,85.0,0.849150849150849,0.6847990249918792,0.16435182415896987,0.03963842530473986
1674,158.48,52.0,86.66666666666667,0.8658008658008658,0.6844451117139512,0.18135575408691462,0.03898714870183368
1675,158.5,52.0,86.66666666666667,0.8658008658008658,0.6840911984360227,0.18170966736484306,0.038345439623236874
1676,158.52,50.0,83.33333333333334,0.8325008325008325,0.6837372851580943,0.14876354734273822,0.037713178208234624
1677,158.54,64.0,106.66666666666669,1.0656010656010655,0.6833833718801663,0.3822176937208992,0.03709024574000375
1678,158.56,52.0,86.66666666666667,0.8658008658008658,0.6830294586022374,0.1827714071986284,0.03647652464066662
1679,158.58,51.0,85.0,0.849150849150849,0.682675545324309,0.16647530382654008,0.035871898466267385
1680,158.6,45.0,75.0,0.7492507492507492,0.682321632046381,0.06692911720436823,0.035276251901657306
1681,158.62,41.0,68.33333333333334,0.6826506826506827,0.6819677187684525,0.0006829638822302142,0.03468947075529988
1682,158.64,58.0,96.66666666666669,0.9657009657009656,0.6816138054905245,0.2840871602104411,0.03411144195400519
1683,158.66,62.0,103.33333333333334,1.0323010323010322,0.6812598922125961,0.3510411400884361,0.03354205353757596
1684,158.68,54.0,90.0,0.8991008991008991,0.6809059789346676,0.21819492016623143,0.032981194653392
1685,158.7,59.0,98.33333333333334,0.9823509823509824,0.6805520656567396,0.30179891669424275,0.03242875555091403
1686,158.72,57.0,95.0,0.949050949050949,0.6801981523788112,0.2688527966721378,0.03188462757611841
1687,158.74,56.0,93.33333333333334,0.9324009324009324,0.6798442391008828,0.2525566933000496,0.03134870316587133
1688,158.76,59.0,98.33333333333334,0.9823509823509824,0.6794903258229548,0.3028606565280276,0.03082087584223007
1689,158.78,64.0,106.66666666666669,1.0656010656010655,0.6791364125450263,0.38646465305603916,0.030301040206681673
1690,158.8,61.0,101.66666666666669,1.0156510156510157,0.6787824992670979,0.3368685163839178,0.02978909193432654
1691,158.82,51.0,85.0,0.849150849150849,0.6784285859891699,0.17072226316167916,0.029284927767996235
1692,158.84,40.0,66.66666666666667,0.666000666000666,0.6780746727112414,-0.012074006710575458,0.028788445512314617
1693,158.86,46.0,76.66666666666667,0.7659007659007658,0.677720759433313,0.08818000646745283,0.028299544027709407
1694,158.88,74.0,123.33333333333334,1.232101232101232,0.677366846155385,0.5547343859458469,0.027818123224365054
1695,158.9,62.0,103.33333333333334,1.0323010323010322,0.6770129328774566,0.35528809942357564,0.02734408405612377
1696,158.92,33.0,55.0,0.5494505494505494,0.6766590195995286,-0.12720847014897918,0.026877328514344597
1697,158.94,42.0,70.0,0.6993006993006993,0.6763051063216001,0.022995592979099144,0.026417759621704576
1698,158.96,40.0,66.66666666666667,0.666000666000666,0.6759511930436712,-0.009950527043005253,0.025965281425964878
1699,158.98,65.0,108.33333333333334,1.0822510822510822,0.6755972797657437,0.40665380248533856,0.025519798993686314
1700,159.0,46.0,76.66666666666667,0.7659007659007658,0.6752433664878148,0.09065739941295103,0.025081218403903528
1701,159.02,51.0,85.0,0.849150849150849,0.6748894532098864,0.17426139594096268,0.02464944674176482
1702,159.04,55.0,91.66666666666669,0.9157509157509156,0.6745355399319584,0.24121537581895725,0.024224392092128177
1703,159.06,44.0,73.33333333333334,0.7326007326007327,0.6741816266540299,0.05841910594670274,0.023805963533120998
1704,159.08,59.0,98.33333333333334,0.9823509823509824,0.6738277133761015,0.3085232689748809,0.02339407112967098
1705,159.1,42.0,70.0,0.6993006993006993,0.6734738000981735,0.025826899202525788,0.02298862592699822
1706,159.12,41.0,68.33333333333334,0.6826506826506827,0.673119886820245,0.0095307958304377,0.022589539944076795
1707,159.14,55.0,91.66666666666669,0.9157509157509156,0.672765973542317,0.24298494220859856,0.02219672616707237
1708,159.16,49.0,81.66666666666667,0.8158508158508159,0.6724120602643886,0.14343875558642727,0.021810098542743475
1709,159.18,57.0,95.0,0.949050949050949,0.6720581469864602,0.27699280206448884,0.021429571971825316
1710,159.2,51.0,85.0,0.849150849150849,0.6717042337085322,0.17744661544231688,0.02105506230238313
1711,159.22,47.0,78.33333333333334,0.7825507825507826,0.6713503204306037,0.11120046212017887,0.020686486323143054
1712,159.24,59.0,98.33333333333334,0.9823509823509824,0.6709964071526753,0.3113545751983071,0.020323761756806207
1713,159.26,47.0,78.33333333333334,0.7825507825507826,0.6706424938747473,0.1119082886760353,0.01996680725333826
1714,159.28,47.0,78.33333333333334,0.7825507825507826,0.6702885805968188,0.11226220195396375,0.01961554238324087
1715,159.3,45.0,75.0,0.7492507492507492,0.6699346673188904,0.0793160819318588,0.019269887630810754
1716,159.32,60.0,100.0,0.9990009990009988,0.6695807540409624,0.3294202449600364,0.018929764387379033
1717,159.34,49.0,81.66666666666667,0.8158508158508159,0.669226840763034,0.1466239750877819,0.01859509494453685
1718,159.36,58.0,96.66666666666669,0.9657009657009656,0.6688729274851051,0.29682803821586057,0.018265802487352736
1719,159.38,42.0,70.0,0.6993006993006993,0.6685190142071775,0.03078168509352175,0.0179418110875749
1720,159.4,38.0,63.333333333333336,0.6327006327006327,0.6681651009292486,-0.03546446822861593,0.017623045696823755
1721,159.42,55.0,91.66666666666669,0.9157509157509156,0.6678111876513206,0.24793972809959497,0.017309432139780995
1722,159.44,54.0,90.0,0.8991008991008991,0.6674572743733922,0.23164362472750688,0.01700089710736479
1723,159.46,44.0,73.33333333333334,0.7326007326007327,0.6671033610954638,0.06549737150526891,0.016697368149906296
1724,159.48,43.0,71.66666666666667,0.7159507159507159,0.6667494478175358,0.049201268133180154,0.016398773670317324
1725,159.5,44.0,73.33333333333334,0.7326007326007327,0.6663955345396073,0.06620519806112535,0.01610504291725512
1726,159.52,45.0,75.0,0.7492507492507492,0.6660416212616789,0.08320912798907032,0.01581610597828927
1727,159.54,43.0,71.66666666666667,0.7159507159507159,0.6656877079837509,0.050263007966965034,0.015531893773064201
1728,159.56,44.0,73.33333333333334,0.7326007326007327,0.6653337947058224,0.06726693789491023,0.015252338046462468
1729,159.58,52.0,86.66666666666667,0.8658008658008658,0.664979881427894,0.2008209843729718,0.014977371361773696
1730,159.6,54.0,90.0,0.8991008991008991,0.664625968149966,0.23447493095093308,0.014706927093862626
1731,159.62,45.0,75.0,0.7492507492507492,0.6642720548720376,0.08497869437871164,0.014440939422341861
1732,159.64,44.0,73.33333333333334,0.7326007326007327,0.6639181415941096,0.0686825910066231,0.014179343324753345
1733,159.66,34.0,56.66666666666667,0.5661005661005661,0.6635642283161811,-0.09746366221561498,0.013922074569750918
1734,159.68,43.0,71.66666666666667,0.7159507159507159,0.6632103150382527,0.05274040091246324,0.013669069710295795
1735,159.7,53.0,88.33333333333334,0.8824508824508824,0.6628564017603247,0.21959448069055776,0.013420266076856962
1736,159.72,52.0,86.66666666666667,0.8658008658008658,0.6625024884823962,0.20329837731846956,0.013175601770621197
1737,159.74,55.0,91.66666666666669,0.9157509157509156,0.6621485752044678,0.2536023405464478,0.012935015656717036
1738,159.76,52.0,86.66666666666667,0.8658008658008658,0.6617946619265398,0.204006203874326,0.012698447357446963
1739,159.78,43.0,71.66666666666667,0.7159507159507159,0.6614407486486114,0.054509967302104556,0.012465837245532482
1740,159.8,51.0,85.0,0.849150849150849,0.6610868353706825,0.18806401378016657,0.012237126437375598
1741,159.82,40.0,66.66666666666667,0.666000666000666,0.6607329220927545,0.005267743907911515,0.012012256786331837
1742,159.84,51.0,85.0,0.849150849150849,0.660379008814826,0.188771840336023,0.011791170875998786
1743,159.86,39.0,65.0,0.6493506493506493,0.6600250955368976,-0.010674446186248243,0.01157381201352369
1744,159.88,58.0,96.66666666666669,0.9657009657009656,0.6596711822589696,0.30602978344199605,0.011360124222925462
1745,159.9,45.0,75.0,0.7492507492507492,0.6593172689810411,0.08993348026970804,0.011150052238434703
1746,159.92,47.0,78.33333333333334,0.7825507825507826,0.6589633557031132,0.12358742684766943,0.010943541497855721
1747,159.94,54.0,90.0,0.8991008991008991,0.6586094424251847,0.24049145667571437,0.010740538135943637
1748,159.96,38.0,63.333333333333336,0.6327006327006327,0.6582555291472563,-0.025554896446623565,0.010540988977806524
1749,159.98,46.0,76.66666666666667,0.7659007659007658,0.6579016158693283,0.10799915003143756,0.01034484153232581
1750,160.0,50.0,83.33333333333334,0.8325008325008325,0.6575477025913998,0.17495312990943268,0.010152043985598777
1751,160.02,50.0,83.33333333333334,0.8325008325008325,0.6571937893134714,0.17530704318736112,0.009962545194406413
1752,160.04,51.0,85.0,0.849150849150849,0.6568398760355434,0.19231097311530565,0.009776294679702157
1753,160.06,50.0,83.33333333333334,0.8325008325008325,0.656485962757615,0.17601486974321756,0.009593242620124903
1754,160.08,55.0,91.66666666666669,0.9157509157509156,0.6561320494796865,0.2596188662712291,0.009413339845539421
1755,160.1,41.0,68.33333333333334,0.6826506826506827,0.6557781362017585,0.02687254644892423,0.009236537830599745
1756,160.12,36.0,60.0,0.5994005994005993,0.6554242229238301,-0.05602362352323076,0.009062788688339008
1757,160.14,49.0,81.66666666666667,0.8158508158508159,0.6550703096459021,0.1607805062049138,0.00889204516378847
1758,160.16,55.0,91.66666666666669,0.9157509157509156,0.6547163963679736,0.261034519382942,0.008724260627620462
1759,160.18,44.0,73.33333333333334,0.7326007326007327,0.6543624830900452,0.07823824951068747,0.008559389069822908
1760,160.2,53.0,88.33333333333334,0.8824508824508824,0.6540085698121172,0.22844231263876524,0.008397385093400163
1761,160.22,48.0,80.0,0.7992007992007991,0.6536546565341883,0.1455461426666108,0.008238203908103061
1762,160.24,43.0,71.66666666666667,0.7159507159507159,0.6533007432562599,0.06264997269445605,0.00808180132419084
1763,160.26,36.0,60.0,0.5994005994005993,0.6529468299783319,-0.053546230577732556,0.007928133746221212
1764,160.28,55.0,91.66666666666669,0.9157509157509156,0.6525929167004034,0.2631579990505122,0.0077771581668713945
1765,160.3,48.0,80.0,0.7992007992007991,0.652239003422475,0.14696179577832413,0.007628832160792304
1766,160.32,44.0,73.33333333333334,0.7326007326007327,0.651885090144547,0.08071564245618568,0.007483113878492667
1767,160.34,40.0,66.66666666666667,0.666000666000666,0.6515311768666185,0.014469489134047442,0.007339962040255395
1768,160.36,44.0,73.33333333333334,0.7326007326007327,0.6511772635886901,0.08142346901204256,0.007199335930088498
1769,160.38,36.0,60.0,0.5994005994005993,0.6508233503107621,-0.051422750910162796,0.007061195389707411
1770,160.4,42.0,70.0,0.6993006993006993,0.6504694370328337,0.048831262267865605,0.006925500812550772
1771,160.42,52.0,86.66666666666667,0.8658008658008658,0.6501155237549057,0.21568534204596013,0.006792213137832287
1772,160.44,44.0,73.33333333333334,0.7326007326007327,0.6497616104769772,0.08283912212375544,0.006661293844623957
1773,160.46,38.0,63.333333333333336,0.6327006327006327,0.6494076971990488,-0.01670706449841608,0.006532704945977017
1774,160.48,49.0,81.66666666666667,0.8158508158508159,0.6490537839211208,0.16679703192969508,0.0064064089830760075
1775,160.5,47.0,78.33333333333334,0.7825507825507826,0.6486998706431923,0.13385091190759024,0.006282369019428419
1776,160.52,43.0,71.66666666666667,0.7159507159507159,0.6483459573652639,0.06760475858545201,0.006160548635091723
1777,160.54,29.0,48.333333333333336,0.4828504828504828,0.6479920440873359,-0.16514156123685308,0.006040911920934952
1778,160.56,50.0,83.33333333333334,0.8325008325008325,0.6476381308094075,0.18486270169142505,0.00592342347293662
1779,160.58,42.0,70.0,0.6993006993006993,0.647284217531479,0.052016481769220246,0.005808048386521122
1780,160.6,41.0,68.33333333333334,0.6826506826506827,0.646930304253551,0.035720378397131713,0.005694752250930371
1781,160.62,38.0,63.333333333333336,0.6327006327006327,0.6465763909756221,-0.013875758274989436,0.005583501143632915
1782,160.64,49.0,81.66666666666667,0.8158508158508159,0.6462224776976946,0.16962833815312128,0.005474261624772112
1783,160.66,48.0,80.0,0.7992007992007991,0.6458685644197657,0.15333223478103342,0.005367000731649733
1784,160.68,37.0,61.66666666666667,0.6160506160506161,0.6455146511418373,-0.029464035091221197,0.0052616859732499115
1785,160.7,44.0,73.33333333333334,0.7326007326007327,0.6451607378639093,0.0874399947368234,0.00515828532479972
1786,160.72,42.0,70.0,0.6993006993006993,0.6448068245859808,0.05449387471471845,0.005056767222368294
1787,160.74,48.0,80.0,0.7992007992007991,0.6444529113080524,0.15474788789274674,0.00495710055750583
1788,160.76,44.0,73.33333333333334,0.7326007326007327,0.6440989980301244,0.08850173457060828,0.00485925467192009
1789,160.78,32.0,53.333333333333336,0.5328005328005327,0.6437450847521959,-0.1109445519516632,0.004763199352191917
1790,160.8,38.0,63.333333333333336,0.6327006327006327,0.6433911714742675,-0.010690538773634795,0.004668904824531133
1791,160.82,38.0,63.333333333333336,0.6327006327006327,0.6430372581963395,-0.010336625495706797,0.00457634174957047
1792,160.84,46.0,76.66666666666667,0.7659007659007658,0.6426833449184111,0.12321742098235478,0.004485481217198949
1793,160.86,39.0,65.0,0.6493506493506493,0.6423294316404826,0.007021217710166727,0.004396294741435991
1794,160.88,40.0,66.66666666666667,0.666000666000666,0.6419755183625546,0.024025147638111366,0.004308754255344019
1795,160.9,52.0,86.66666666666667,0.8658008658008658,0.6416216050846262,0.22417926071623961,0.0042228321059808276
1796,160.92,43.0,71.66666666666667,0.7159507159507159,0.6412676918066982,0.07468302414401773,0.0041385010493930965
1797,160.94,42.0,70.0,0.6993006993006993,0.6409137785287697,0.05838692077192953,0.004055734245647979
1798,160.96,42.0,70.0,0.6993006993006993,0.6405598652508413,0.05874083404985797,0.003974505253906564
1799,160.98,44.0,73.33333333333334,0.7326007326007327,0.6402059519729133,0.09239478062781936,0.003894788027536203
