,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1266,150.32,268.0,446.6666666666667,4.462204462204462,0.7537143940092998,3.7084900681951622,3.5123804834918486
1267,150.34,269.0,448.33333333333337,4.478854478854479,0.7534382667784794,3.7254162120759995,3.4743763106326777
1268,150.36,270.0,450.0,4.495504495504495,0.7531621395476589,3.742342355956836,3.437020268868687
1269,150.38,232.0,386.6666666666667,3.862803862803863,0.7528860123168388,3.109917850487024,3.400302939247955
1270,150.4,248.0,413.33333333333337,4.129204129204129,0.7526098850860188,3.37659424411811,3.3642148867838086
1271,150.42,234.0,390.0,3.896103896103896,0.7523337578551983,3.1437701382486978,3.3287466661487133
1272,150.44,238.0,396.6666666666667,3.962703962703962,0.7520576306243782,3.210646332079584,3.2938888272611653
1273,150.46,276.0,460.0,4.595404595404595,0.7517815033935578,3.8436230920110375,3.259631920761577
1274,150.48,243.0,405.0,4.045954045954046,0.7515053761627377,3.2944486697913082,3.225966503370859
1275,150.5,239.0,398.33333333333337,3.9793539793539794,0.7512292489319172,3.228124730422062,3.192883143127674
1276,150.52,252.0,420.0,4.195804195804196,0.7509531217010967,3.444851074103099,3.160372424500718
1277,150.54,247.0,411.6666666666667,4.112554112554112,0.7506769944702767,3.3618771180838354,3.128424953371514
1278,150.56,235.0,391.6666666666667,3.912753912753913,0.7504008672394562,3.1623530455144566,3.097031361885
1279,150.58,215.0,358.33333333333337,3.57975357975358,0.7501247400086357,2.8296288397449443,3.0661823131654926
1280,150.6,251.0,418.33333333333337,4.179154179154179,0.7498486127778157,3.4293055663763634,3.035868505894806
1281,150.62,227.0,378.33333333333337,3.77955377955378,0.7495724855469952,3.029981294006785,3.0060806787509344
1282,150.64,218.0,363.33333333333337,3.62970362970363,0.7492963583161751,2.8804072713874547,2.976809614706017
1283,150.66,200.0,333.33333333333337,3.33000333000333,0.7490202310853546,2.5809830989179754,2.9480461451811784
1284,150.68,210.0,350.0,3.496503496503496,0.7487441038545342,2.7477593926489616,2.9197811540584837
1285,150.7,202.0,336.6666666666667,3.363303363303363,0.7484679766237141,2.614835386679649,2.892005581548233
1286,150.72,205.0,341.6666666666667,3.4132534132534134,0.7481918493928936,2.6650615638605197,2.8647104279115663
1287,150.74,210.0,350.0,3.496503496503496,0.7479157221620731,2.7485877743414227,2.8378867570385546
1288,150.76,216.0,360.0,3.5964035964035963,0.7476395949312531,2.848764001472343,2.8115256998811344
1289,150.78,219.0,365.0,3.646353646353646,0.7473634677004326,2.8989901786532135,2.7856184577415597
1290,150.8,204.0,340.0,3.396603396603396,0.7470873404696121,2.649516056133784,2.760156305417249
1291,150.82,228.0,380.0,3.796203796203796,0.7468112132387921,3.049392582965004,2.7351305942020745
1292,150.84,175.0,291.6666666666667,2.913752913752914,0.746535086007972,2.167217827744942,2.7105327547454023
1293,150.86,222.0,370.0,3.696303696303696,0.7462589587771515,2.9500447375265444,2.686354299770324
1294,150.88,201.0,335.0,3.3466533466533464,0.7459828315463315,2.600670515107015,2.6625868266517108
1295,150.9,222.0,370.0,3.696303696303696,0.745706704315511,2.950596991988185,2.6392220198559206
1296,150.92,211.0,351.6666666666667,3.513153513153513,0.745430577084691,2.767722936068822,2.6162516532440607
1297,150.94,205.0,341.6666666666667,3.4132534132534134,0.7451544498538705,2.668098963399543,2.593667592239735
1298,150.96,191.0,318.33333333333337,3.18015318015318,0.74487832262305,2.43527485753013,2.571461795864155
1299,150.98,193.0,321.6666666666667,3.213453213453213,0.7446021953922299,2.4688510180609833,2.549626318639766
1300,151.0,179.0,298.33333333333337,2.9803529803529805,0.7443260681614094,2.236026912191571,2.528153312364849
1301,151.02,202.0,336.6666666666667,3.363303363303363,0.744049940930589,2.619253422372774,2.5070350277615745
1302,151.04,209.0,348.33333333333337,3.47985347985348,0.7437738136997689,2.736079666153711,2.4862638159992185
1303,151.06,207.0,345.0,3.4465534465534464,0.7434976864689484,2.703055760084498,2.46583213009526
1304,151.08,199.0,331.6666666666667,3.3133533133533133,0.7432215592381279,2.5701317541151854,2.4457325261970095
1305,151.1,206.0,343.33333333333337,3.42990342990343,0.7429454320073079,2.686957997896122,2.425957664745823
1306,151.12,189.0,315.0,3.1468531468531467,0.7426693047764874,2.4041838420766592,2.406500311526705
1307,151.14,184.0,306.6666666666667,3.063603063603064,0.7423931775456674,2.3212098860573964,2.3873533386062467
1308,151.16,204.0,340.0,3.396603396603396,0.7421170503148469,2.6544863462885493,2.3685097251608673
1309,151.18,150.0,250.0,2.4975024975024973,0.7418409230840264,1.755661574418471,2.34996255819892
1310,151.2,193.0,321.6666666666667,3.213453213453213,0.7415647958532063,2.471888417600007,2.3317050331787295
1311,151.22,204.0,340.0,3.396603396603396,0.7412886686223858,2.6553147279810103,2.3137304545256336
1312,151.24,165.0,275.0,2.747252747252747,0.7410125413915658,2.006240205861181,2.296032236051065
1313,151.26,189.0,315.0,3.1468531468531467,0.7407364141607458,2.406116732692401,2.2786039012760253
1314,151.28,197.0,328.33333333333337,3.28005328005328,0.7404602869299253,2.5395929931233545,2.2614390836620486
1315,151.3,189.0,315.0,3.1468531468531467,0.7401841596991048,2.406668987154042,2.2445315267527075
1316,151.32,157.0,261.6666666666667,2.614052614052614,0.7399080324682847,1.8741445815843294,2.2278750842280726
1317,151.34,191.0,318.33333333333337,3.18015318015318,0.7396319052374642,2.440521274915716,2.2114637198752125
1318,151.36,166.0,276.6666666666667,2.763902763902764,0.7393557780066438,2.0245469858961203,2.1952915074777817
1319,151.38,161.0,268.33333333333337,2.6806526806526807,0.7390796507758237,1.941573029876857,2.1793526306271143
1320,151.4,181.0,301.6666666666667,3.013653013653013,0.7388035235450032,2.27484949010801,2.163641382457869
1321,151.42,175.0,291.6666666666667,2.913752913752914,0.7385273963141832,2.1752255174387307,2.1481521653112607
1322,151.44,155.0,258.33333333333337,2.580752580752581,0.7382512690833627,1.8425013116692184,2.132879490328104
1323,151.46,180.0,300.0,2.9970029970029968,0.7379751418525422,2.2590278551504546,2.117817976975116
1324,151.48,176.0,293.33333333333337,2.9304029304029307,0.7376990146217222,2.1927039157812085,2.1029623525066703
1325,151.5,157.0,261.6666666666667,2.614052614052614,0.7374228873909017,1.8766297266617125,2.0883074513649396
1326,151.52,170.0,283.33333333333337,2.8305028305028306,0.7371467601600812,2.0933560703427494,2.073848214521313
1327,151.54,174.0,290.0,2.8971028971028967,0.7368706329292611,2.1602322641736356,2.0595796887613567
1328,151.56,157.0,261.6666666666667,2.614052614052614,0.7365945056984406,1.8774581083541735,2.0454970259161374
1329,151.58,160.0,266.6666666666667,2.664002664002664,0.7363183784676202,1.9276842855350438,2.0315954820426714
1330,151.6,171.0,285.0,2.847152847152847,0.7360422512368001,2.1111105959160468,2.0178704165556858
1331,151.62,168.0,280.0,2.797202797202797,0.7357661240059796,2.0614366731968174,2.004317291313377
1332,151.64,158.0,263.33333333333337,2.630702630702631,0.7354899967751596,1.8952126339274713,1.9909316696598287
1333,151.66,171.0,285.0,2.847152847152847,0.7352138695443395,2.1119389776085074,1.9777092154260212
1334,151.68,180.0,300.0,2.9970029970029968,0.734937742313519,2.2620652546894777,1.964645691892394
1335,151.7,154.0,256.6666666666667,2.564102564102564,0.734661615082699,1.8294409490198649,1.9517369607147965
1336,151.72,157.0,261.6666666666667,2.614052614052614,0.7343854878518785,1.8796671262007356,1.9389789808163242
1337,151.74,172.0,286.6666666666667,2.863802863802864,0.734109360621058,2.129693503181806,1.9263678072474177
1338,151.76,146.0,243.33333333333331,2.4309024309024307,0.733833233390238,1.6970691975121928,1.9138995900160887
1339,151.78,150.0,250.0,2.4975024975024973,0.7335571061594175,1.7639453913430798,1.9015705728905743
1340,151.8,169.0,281.6666666666667,2.813852813852814,0.733280978928597,2.080571834924217,1.889377092176656
1341,151.82,169.0,281.6666666666667,2.813852813852814,0.733004851697777,2.080847962155037,1.8773155754713595
1342,151.84,157.0,261.6666666666667,2.614052614052614,0.7327287244669565,1.8813238895856577,1.8653825403951785
1343,151.86,146.0,243.33333333333331,2.4309024309024307,0.732452597236136,1.6984498336662948,1.853574593304899
1344,151.88,164.0,273.33333333333337,2.730602730602731,0.7321764700053159,1.998426260597415,1.8418884279885892
1345,151.9,160.0,266.6666666666667,2.664002664002664,0.7319003427744954,1.9321023212281685,1.830320824344742
1346,151.92,169.0,281.6666666666667,2.813852813852814,0.7316242155436754,2.0822285983091384,1.8188686470474917
1347,151.94,138.0,230.0,2.2977022977022976,0.7313480883128549,1.5663542093894427,1.8075288441992157
1348,151.96,161.0,268.33333333333337,2.6806526806526807,0.7310719610820344,1.9495807195706463,1.7962984459726719
1349,151.98,156.0,260.0,2.5974025974025974,0.7307958338512144,1.866606763551383,1.785174563243878
1350,152.0,139.0,231.66666666666669,2.3143523143523144,0.7305197066203939,1.5838326077319205,1.7741543862174471
1351,152.02,160.0,266.6666666666667,2.664002664002664,0.7302435793895734,1.9337590846130905,1.7632351830460338
1352,152.04,156.0,260.0,2.5974025974025974,0.7299674521587534,1.867435145243844,1.7524142984450437
1353,152.06,153.0,255.0,2.547452547452547,0.7296913249279329,1.8177612225246143,1.74168915230417
1354,152.08,168.0,280.0,2.797202797202797,0.7294151976971128,2.0677875995056842,1.731057238297216
1355,152.1,143.0,238.33333333333331,2.380952380952381,0.7291390704662928,1.6518133104860881,1.7205161224912524
1356,152.12,144.0,240.0,2.397602397602397,0.7288629432354723,1.6687394543669245,1.7100634419564655
1357,152.14,164.0,273.33333333333337,2.730602730602731,0.7285868160046522,2.0020159145980787,1.6996969033780662
1358,152.16,156.0,260.0,2.5974025974025974,0.7283106887738318,1.8690919086287656,1.6894142816710156
1359,152.18,134.0,223.33333333333331,2.231102231102231,0.7280345615430113,1.5030676695592198,1.6792134185991159
1360,152.2,142.0,236.66666666666669,2.364302364302364,0.7277584343121912,1.636543929990173,1.6690922213991473
1361,152.22,142.0,236.66666666666669,2.364302364302364,0.7274823070813707,1.6368200572209934,1.6590486614111992
1362,152.24,146.0,243.33333333333331,2.4309024309024307,0.7272061798505502,1.7036962510518805,1.6490807727162757
1363,152.26,154.0,256.6666666666667,2.564102564102564,0.7269300526197302,1.8371725114828337,1.6391866507818313
1364,152.28,129.0,215.0,2.147852147852148,0.7266539253889097,1.4211982224632385,1.6293644511162246
1365,152.3,156.0,260.0,2.5974025974025974,0.7263777981580892,1.8710247992445082,1.6196123879330377
1366,152.32,149.0,248.33333333333331,2.480852480852481,0.7261016709272692,1.7547508099252118,1.6099287328257796
1367,152.34,146.0,243.33333333333331,2.4309024309024307,0.7258255436964487,1.705076887205982,1.6003118134538423
1368,152.36,157.0,261.6666666666667,2.614052614052614,0.7255494164656282,1.888503197586986,1.5907600122405114
1369,152.38,150.0,250.0,2.4975024975024973,0.7252732892348082,1.7722292082676891,1.5812717650834458
1370,152.4,155.0,258.33333333333337,2.580752580752581,0.7249971620039877,1.8557554187485934,1.571845560078348
1371,152.42,170.0,283.33333333333337,2.8305028305028306,0.7247210347731676,2.105781795729663,1.5624799362565478
1372,152.44,143.0,238.33333333333331,2.380952380952381,0.7244449075423471,1.6565074734100338,1.5531734823366776
1373,152.46,149.0,248.33333333333331,2.480852480852481,0.7241687803115266,1.7566837005409544,1.5439248354913504
1374,152.48,146.0,243.33333333333331,2.4309024309024307,0.7238926530807066,1.7070097778217241,1.534732680128965
1375,152.5,122.0,203.33333333333331,2.031302031302032,0.7236165258498866,1.3076855054521452,1.5255957466911905
1376,152.52,145.0,241.66666666666669,2.4142524142524144,0.7233403986190661,1.6909120156333484,1.5165128104666497
1377,152.54,143.0,238.33333333333331,2.380952380952381,0.723064271388246,1.657888109564135,1.507482690420915
1378,152.56,142.0,236.66666666666669,2.364302364302364,0.7227881441574255,1.6415142201449386,1.498504248043265
1379,152.58,122.0,203.33333333333331,2.031302031302032,0.722512016926605,1.3087900143754267,1.4895763862106122
1380,152.6,125.0,208.33333333333331,2.081252081252081,0.722235889695785,1.3590161915562962,1.4806980480686343
1381,152.62,112.0,186.66666666666669,1.864801864801865,0.7219597624649645,1.1428421023369004,1.4718682159304637
1382,152.64,153.0,255.0,2.547452547452547,0.7216836352341445,1.8257689122184027,1.4630859101932652
1383,152.66,143.0,238.33333333333331,2.380952380952381,0.721407508003324,1.659544872949057,1.45435018827257
1384,152.68,128.0,213.33333333333331,2.131202131202131,0.7211313807725035,1.4100707504296275,1.4456601435548986
1385,152.7,126.0,210.0,2.097902097902098,0.7208552535416834,1.3770468443604145,1.4370149043684843
1386,152.72,116.0,193.33333333333331,1.9314019314019315,0.720579126310863,1.2108228050910685,1.4284136329723354
1387,152.74,136.0,226.66666666666669,2.264402264402265,0.7203029990800425,1.5440992653222225,1.4198555245638205
1388,152.76,121.0,201.66666666666669,2.0146520146520146,0.7200268718492224,1.2946251428027922,1.4113398063046212
1389,152.78,117.0,195.0,1.948051948051948,0.7197507446184019,1.228301203433546,1.4028657363652
1390,152.8,116.0,193.33333333333331,1.9314019314019315,0.7194746173875814,1.21192731401435,1.394432602987905
1391,152.82,121.0,201.66666666666669,2.0146520146520146,0.7191984901567614,1.2954535244952532,1.3860397235685002
1392,152.84,115.0,191.66666666666669,1.9147519147519148,0.7189223629259409,1.1958295518259738,1.3776864437562033
1393,152.86,140.0,233.33333333333331,2.331002331002331,0.7186462356951204,1.6123560953072107,1.3693721365723008
1394,152.88,134.0,223.33333333333331,2.231102231102231,0.7183701084643004,1.5127321226379307,1.361096201547074
1395,152.9,102.0,170.0,1.698301698301698,0.7180939812334803,0.9802077170682177,1.352858063875064
1396,152.92,127.0,211.66666666666669,2.1145521145521147,0.7178178540026603,1.3967342605494544,1.3446571735887163
1397,152.94,107.0,178.33333333333334,1.7815517815517814,0.7175417267718398,1.0640100547799416,1.3364930047500019
1398,152.96,118.0,196.66666666666669,1.9647019647019648,0.7172655995410193,1.2474363651609455,1.3283650546602512
1399,152.98,112.0,186.66666666666669,1.864801864801865,0.7169894723101993,1.1478123924916657,1.3202728430877846
1400,153.0,104.0,173.33333333333334,1.7316017316017316,0.7167133450793788,1.0148883865223528,1.3122159115133145
1401,153.02,115.0,191.66666666666669,1.9147519147519148,0.7164372178485583,1.1983146969033565,1.3041938223930654
1402,153.04,115.0,191.66666666666669,1.9147519147519148,0.7161610906177382,1.1985908241341765,1.2962061584392501
1403,153.06,131.0,218.33333333333331,2.181152181152181,0.7158849633869178,1.465267217765263,1.2882525219178225
1404,153.08,114.0,190.0,1.898101898101898,0.7156088361560973,1.1824930619458007,1.2803325339634377
1405,153.1,91.0,151.66666666666669,1.5151515151515151,0.7153327089252772,0.7998188062262379,1.2724458339112117
1406,153.12,130.0,216.66666666666669,2.1645021645021645,0.7150565816944567,1.4494455828077077,1.2645920786451936
1407,153.14,106.0,176.66666666666669,1.7649017649017649,0.7147804544636367,1.0501213104381282,1.2567709419634472
1408,153.16,118.0,196.66666666666669,1.9647019647019648,0.7145043272328162,1.2501976374691486,1.2489821139592547
1409,153.18,124.0,206.66666666666669,2.0646020646020644,0.7142282000019957,1.3503738646000687,1.2412253004185494
1410,153.2,108.0,180.0,1.7982017982017982,0.7139520727711757,1.0842497254306225,1.23350022223308
1411,153.22,90.0,150.0,1.4985014985014984,0.7136759455403552,0.7848255529611432,1.2258066148291804
1412,153.24,108.0,180.0,1.7982017982017982,0.7133998183095347,1.0848019798922635,1.2181442276120111
1413,153.26,88.0,146.66666666666669,1.465201465201465,0.7131236910787146,0.7520777741227505,1.210512823424832
1414,153.28,115.0,191.66666666666669,1.9147519147519148,0.7128475638478942,1.2019043509040206,1.20291217802316
1415,153.3,125.0,208.33333333333331,2.081252081252081,0.7125714366170741,1.368680644635007,1.195342079563665
1416,153.32,126.0,210.0,2.097902097902098,0.7122953093862536,1.3856067885158443,1.1878023281073522
