,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
262,130.24,120.0,200.0,2.0,1.9402704917648057,0.059729508235194295,1.4837787526308861e-06
263,130.26,117.0,195.0,1.95,1.9395888893231357,0.010411110676864288,1.5365689240754863e-06
264,130.28,118.0,196.66666666666669,1.9666666666666668,1.9389072868814647,0.027759379785202043,1.5911706640522607e-06
265,130.3,107.0,178.33333333333334,1.7833333333333334,1.9382256844397938,-0.15489235110646038,1.6476436937985235e-06
266,130.32,107.0,178.33333333333334,1.7833333333333334,1.9375440819981247,-0.15421074866479123,1.706049616270547e-06
267,130.34,105.0,175.0,1.75,1.9368624795564537,-0.18686247955645374,1.7664519724310127e-06
268,130.36,97.0,161.66666666666669,1.616666666666667,1.9361808771147828,-0.3195142104481159,1.8289162991193911e-06
269,130.38,117.0,195.0,1.95,1.9354992746731128,0.014500725326887176,1.8935101885480984e-06
270,130.4,103.0,171.66666666666669,1.7166666666666668,1.9348176722314427,-0.21815100556477596,1.960303349466045e-06
271,130.42,111.0,185.0,1.85,1.9341360697897727,-0.08413606978977262,2.0293676700319444e-06
272,130.44,111.0,185.0,1.85,1.9334544673481018,-0.08345446734810169,2.100777282444053e-06
273,130.46,112.0,186.66666666666669,1.866666666666667,1.9327728649064309,-0.06610619823976394,2.174608629368909e-06
274,130.48,123.0,205.0,2.05,1.9320912624647617,0.11790873753523812,2.2509405322178704e-06
275,130.5,111.0,185.0,1.85,1.9314096600230908,-0.08140966002309069,2.329854261318203e-06
276,130.52,114.0,190.0,1.9,1.9307280575814199,-0.030728057581419943,2.4114336080261312e-06
277,130.54,110.0,183.33333333333331,1.8333333333333333,1.9300464551397498,-0.09671312180641656,2.4957649588338095e-06
278,130.56,110.0,183.33333333333331,1.8333333333333333,1.9293648526980798,-0.09603151936474652,2.582937371519996e-06
279,130.58,132.0,220.0,2.2,1.9286832502564089,0.2713167497435913,2.673042653395587e-06
280,130.6,110.0,183.33333333333331,1.8333333333333333,1.9280016478147388,-0.09466831448140556,2.7661754416993456e-06
281,130.62,113.0,188.33333333333331,1.8833333333333333,1.927320045373068,-0.04398671203973459,2.862433286197366e-06
282,130.64,117.0,195.0,1.95,1.9266384429313987,0.023361557068601213,2.9619167340406867e-06
283,130.66,111.0,185.0,1.85,1.9259568404897278,-0.07595684048972773,3.064729416941394e-06
284,130.68,106.0,176.66666666666669,1.7666666666666668,1.925275238048057,-0.15860857138139006,3.170978140721471e-06
285,130.7,104.0,173.33333333333334,1.7333333333333334,1.9245936356063869,-0.19126030227305346,3.280772977297543e-06
286,130.72,126.0,210.0,2.1,1.9239120331647168,0.17608796683528327,3.3942273591612046e-06
287,130.74,119.0,198.33333333333331,1.9833333333333332,1.923230430723046,0.06010290261028728,3.5114581764156857e-06
288,130.76,126.0,210.0,2.1,1.9225488282813759,0.17745117171862423,3.632585876435649e-06
289,130.78,127.0,211.66666666666669,2.1166666666666667,1.921867225839705,0.19479944082696177,3.7577345662138426e-06
290,130.8,109.0,181.66666666666669,1.8166666666666669,1.921185623398034,-0.10451895673136713,3.8870321174596566e-06
291,130.82,112.0,186.66666666666669,1.866666666666667,1.9205040209563649,-0.053837354289697936,4.020610274520831e-06
292,130.84,119.0,198.33333333333331,1.9833333333333332,1.919822418514694,0.06351091481863924,4.158604765196552e-06
293,130.86,108.0,180.0,1.8,1.919140816073023,-0.11914081607302296,4.301155414511061e-06
294,130.88,146.0,243.33333333333331,2.4333333333333336,1.9184592136313539,0.5148741197019797,4.448406261524368e-06
295,130.9,100.0,166.66666666666669,1.666666666666667,1.917777611189683,-0.25111094452301597,4.600505679252343e-06
296,130.92,113.0,188.33333333333331,1.8833333333333333,1.917096008748013,-0.03376267541467959,4.757606497770171e-06
297,130.94,108.0,180.0,1.8,1.916414406306342,-0.11641440630634192,4.9198661305821495e-06
298,130.96,122.0,203.33333333333331,2.033333333333333,1.915732803864671,0.11760052946866217,5.087446704330466e-06
299,130.98,123.0,205.0,2.05,1.915051201423002,0.13494879857699793,5.26051519192943e-06
300,131.0,111.0,185.0,1.85,1.914369598981331,-0.06436959898133088,5.439243549206125e-06
301,131.02,100.0,166.66666666666669,1.666666666666667,1.91368799653966,-0.24702132987299308,5.623808855129261e-06
302,131.04,124.0,206.66666666666669,2.066666666666667,1.913006394097991,0.15366027256867598,5.814393455717138e-06
303,131.06,101.0,168.33333333333334,1.6833333333333331,1.91232479165632,-0.22899145832298684,6.011185111710986e-06
304,131.08,110.0,183.33333333333331,1.8333333333333333,1.911643189214649,-0.07830985588131578,6.214377150100875e-06
305,131.1,105.0,175.0,1.75,1.910961586772979,-0.160961586772979,6.424168619601135e-06
306,131.12,99.0,165.0,1.65,1.910279984331308,-0.26027998433130817,6.640764450166923e-06
307,131.14,118.0,196.66666666666669,1.9666666666666668,1.909598381889639,0.057068284777027856,6.864375616644632e-06
308,131.16,119.0,198.33333333333331,1.9833333333333332,1.908916779447968,0.07441655388536517,7.0952193066613945e-06
309,131.18,112.0,186.66666666666669,1.866666666666667,1.908235177006297,-0.04156851033963016,7.333519092844724e-06
310,131.2,115.0,191.66666666666669,1.916666666666667,1.907553574564627,0.009113092102039921,7.579505109481702e-06
311,131.22,112.0,186.66666666666669,1.866666666666667,1.906871972122957,-0.040205305456290086,7.833414233718977e-06
312,131.24,99.0,165.0,1.65,1.906190369681286,-0.25619036968128617,8.09549027140658e-06
313,131.26,116.0,193.33333333333331,1.9333333333333331,1.905508767239616,0.027824566093717085,8.365984147699929e-06
314,131.28,108.0,180.0,1.8,1.9048271647979451,-0.10482716479794507,8.645154102528131e-06
315,131.3,118.0,196.66666666666669,1.9666666666666668,1.904145562356275,0.0625211043103917,8.933265891037505e-06
316,131.32,128.0,213.33333333333331,2.1333333333333333,1.903463959914605,0.22986937341872826,9.230592989132413e-06
317,131.34,116.0,193.33333333333331,1.9333333333333331,1.9027823574729341,0.03055097586039901,9.537416804227868e-06
318,131.36,113.0,188.33333333333331,1.8833333333333333,1.9021007550312632,-0.018767421697929887,9.854026891329654e-06
319,131.38,105.0,175.0,1.75,1.901419152589594,-0.15141915258959404,1.0180721174571518e-05
320,131.4,104.0,173.33333333333334,1.7333333333333334,1.9007375501479231,-0.16740421681458972,1.0517806174331425e-05
321,131.42,108.0,180.0,1.8,1.900055947706253,-0.10005594770625303,1.0865597240048048e-05
322,131.44,126.0,210.0,2.1,1.8993743452645822,0.20062565473541794,1.1224418788879993e-05
323,131.46,114.0,190.0,1.9,1.8986927428229121,0.001307257177087795,1.159460455032504e-05
324,131.48,121.0,201.66666666666669,2.016666666666667,1.898011140381242,0.11865552628542497,1.1976497816946743e-05
325,131.5,115.0,191.66666666666669,1.916666666666667,1.8973295379395712,0.01933712872709581,1.237045170134106e-05
326,131.52,112.0,186.66666666666669,1.866666666666667,1.8966479354979002,-0.02998126883123331,1.2776829399478245e-05
327,131.54,122.0,203.33333333333331,2.033333333333333,1.895966333056231,0.13736700027710214,1.3196004460572408e-05
328,131.56,125.0,208.33333333333331,2.083333333333333,1.8952847306145602,0.18804860271877288,1.3628361063620089e-05
329,131.58,108.0,180.0,1.8,1.8946031281728892,-0.09460312817288918,1.4074294300750703e-05
330,131.6,101.0,168.33333333333334,1.6833333333333331,1.8939215257312192,-0.21058819239788606,1.4534210467550323e-05
331,131.62,106.0,176.66666666666669,1.7666666666666668,1.8932399232895492,-0.12657325662288232,1.5008527360508907e-05
332,131.64,113.0,188.33333333333331,1.8833333333333333,1.8925583208478791,-0.009224987514545813,1.549767458174042e-05
333,131.66,102.0,170.0,1.7,1.8918767184062082,-0.19187671840620824,1.6002093851152822e-05
334,131.68,105.0,175.0,1.75,1.8911951159645373,-0.14119511596453727,1.6522239326211035e-05
335,131.7,116.0,193.33333333333331,1.9333333333333331,1.8905135135228681,0.04281981981046501,1.705857792947589e-05
336,131.72,110.0,183.33333333333331,1.8333333333333333,1.8898319110811972,-0.05649857774786393,1.7611589684081646e-05
337,131.74,104.0,173.33333333333334,1.7333333333333334,1.8891503086395263,-0.15581697530619287,1.8181768057318027e-05
338,131.76,125.0,208.33333333333331,2.083333333333333,1.8884687061978562,0.1948646271354768,1.8769620312504768e-05
339,131.78,105.0,175.0,1.75,1.8877871037561862,-0.1377871037561862,1.9375667869332287e-05
340,131.8,121.0,201.66666666666669,2.016666666666667,1.8871055013145153,0.12956116535215179,2.0000446672842392e-05
341,131.82,117.0,195.0,1.95,1.8864238988728452,0.06357610112715473,2.064450757124852e-05
342,131.84,130.0,216.66666666666669,2.166666666666667,1.8857422964311743,0.28092437023549266,2.130841670277864e-05
343,131.86,113.0,188.33333333333331,1.8833333333333333,1.8850606939895043,-0.001727360656170962,2.199275589172347e-05
344,131.88,108.0,180.0,1.8,1.8843790915478342,-0.08437909154783418,2.2698123053901814e-05
345,131.9,91.0,151.66666666666669,1.5166666666666668,1.8836974891061633,-0.3670308224394965,2.3425132611735653e-05
346,131.92,108.0,180.0,1.8,1.8830158866644933,-0.08301588666449322,2.4174415919125617e-05
347,131.94,129.0,215.0,2.15,1.8823342842228232,0.2676657157771767,2.494662169635948e-05
348,131.96,97.0,161.66666666666669,1.616666666666667,1.8816526817811523,-0.2649860151144854,2.5742416475232565e-05
349,131.98,125.0,208.33333333333331,2.083333333333333,1.8809710793394823,0.20236225399385077,2.6562485054619094e-05
350,132.0,104.0,173.33333333333334,1.7333333333333334,1.8802894768978113,-0.14695614356447795,2.740753096670242e-05
351,132.02,122.0,203.33333333333331,2.033333333333333,1.8796078744561413,0.1537254588771919,2.8278276954074226e-05
352,132.04,112.0,186.66666666666669,1.866666666666667,1.8789262720144713,-0.012259605347804348,2.9175465457947224e-05
353,132.06,108.0,180.0,1.8,1.8782446695728003,-0.0782446695728003,3.0099859117702107e-05
354,132.08,115.0,191.66666666666669,1.916666666666667,1.8775630671311294,0.03910359953553755,3.105224128198756e-05
355,132.1,126.0,210.0,2.1,1.8768814646894603,0.22311853531053982,3.2033416531633834e-05
356,132.12,117.0,195.0,1.95,1.8761998622477893,0.07380013775221062,3.3044211214609026e-05
357,132.14,104.0,173.33333333333334,1.7333333333333334,1.8755182598061193,-0.1421849264727859,3.40854739932484e-05
358,132.16,107.0,178.33333333333334,1.7833333333333334,1.8748366573644484,-0.09150332403111494,3.515807640404029e-05
359,132.18,126.0,210.0,2.1,1.8741550549227783,0.22584494507722175,3.6262913430178784e-05
360,132.2,119.0,198.33333333333331,1.9833333333333332,1.8734734524811083,0.10985988085222487,3.740090408717586e-05
361,132.22,132.0,220.0,2.2,1.8727918500394374,0.3272081499605628,3.857299202178079e-05
362,132.24,123.0,205.0,2.05,1.8721102475977665,0.17788975240223337,3.978014612445645e-05
363,132.26,109.0,181.66666666666669,1.8166666666666669,1.8714286451560973,-0.05476197848943043,4.1023361155711345e-05
364,132.28,127.0,211.66666666666669,2.1166666666666667,1.8707470427144264,0.24591962395224032,4.230365838654745e-05
365,132.3,120.0,200.0,2.0,1.8700654402727555,0.12993455972724455,4.3622086253286174e-05
366,132.32,94.0,156.66666666666669,1.5666666666666669,1.8693838378310854,-0.30271717116441854,4.497972102708624e-05
367,132.34,117.0,195.0,1.95,1.8687022353894145,0.08129776461058547,4.6377667498426236e-05
368,132.36,110.0,183.33333333333331,1.8333333333333333,1.8680206329477445,-0.03468729961441119,4.781705967682528e-05
369,132.38,128.0,213.33333333333331,2.1333333333333333,1.8673390305060744,0.2659943028272589,4.929906150613198e-05
370,132.4,107.0,178.33333333333334,1.7833333333333334,1.8666574280644035,-0.08332409473107005,5.0824867595668756e-05
371,132.42,102.0,170.0,1.7,1.8659758256227343,-0.16597582562273439,5.239570396751099e-05
372,132.44,100.0,166.66666666666669,1.666666666666667,1.8652942231810634,-0.19862755651439645,5.401282882026842e-05
373,132.46,101.0,168.33333333333334,1.6833333333333331,1.8646126207393925,-0.18127928740605936,5.567753330961647e-05
374,132.48,93.0,155.0,1.55,1.8639310182977225,-0.3139310182977224,5.73911423459525e-05
375,132.5,122.0,203.33333333333331,2.033333333333333,1.8632494158560515,0.1700839174772817,5.9155015409481e-05
376,132.52,93.0,155.0,1.55,1.8625678134143815,-0.31256781341438145,6.097054738303355e-05
377,132.54,121.0,201.66666666666669,2.016666666666667,1.8618862109727115,0.1547804556939556,6.283916940299998e-05
378,132.56,116.0,193.33333333333331,1.9333333333333331,1.8612046085310405,0.0721287248022926,6.476234972869282e-05
379,132.58,97.0,161.66666666666669,1.616666666666667,1.8605230060893696,-0.24385633942270268,6.67415946304596e-05
380,132.6,114.0,190.0,1.9,1.8598414036477005,0.04015859635229946,6.877844929694145e-05
381,132.62,111.0,185.0,1.85,1.8591598012060295,-0.009159801206029439,7.087449876181202e-05
382,132.64,118.0,196.66666666666669,1.9666666666666668,1.8584781987643595,0.1081884679023073,7.303136885031914e-05
383,132.66,137.0,228.33333333333331,2.283333333333333,1.8577965963226886,0.42553673701064465,7.52507271460727e-05
384,132.68,118.0,196.66666666666669,1.9666666666666668,1.8571149938810185,0.10955167278564826,7.753428397835536e-05
385,132.7,93.0,155.0,1.55,1.8564333914393485,-0.30643339143934845,7.988379343040657e-05
386,132.72,112.0,186.66666666666669,1.866666666666667,1.8557517889976776,0.010914877668989353,8.23010543690289e-05
387,132.74,102.0,170.0,1.7,1.8550701865560066,-0.15507018655600668,8.478791149587342e-05
388,132.76,111.0,185.0,1.85,1.8543885841143375,-0.004388584114337402,8.734625642084788e-05
389,132.78,115.0,191.66666666666669,1.916666666666667,1.8537069816726666,0.0629596849940004,8.997802875802093e-05
390,132.8,125.0,208.33333333333331,2.083333333333333,1.8530253792309956,0.2303079541023374,9.268521724438341e-05
391,132.82,119.0,198.33333333333331,1.9833333333333332,1.8523437767893256,0.13098955654400757,9.546986088193898e-05
392,132.84,105.0,175.0,1.75,1.8516621743476556,-0.10166217434765557,9.833405010350497e-05
393,132.86,108.0,180.0,1.8,1.8509805719059846,-0.050980571905984595,0.00010127992796260211
394,132.88,110.0,183.33333333333331,1.8333333333333333,1.8502989694643146,-0.016965636130981343,0.00010430969134792241
395,132.9,117.0,195.0,1.95,1.8496173670226437,0.10038263297735628,0.00010742559222277376
396,132.92,107.0,178.33333333333334,1.7833333333333334,1.8489357645809745,-0.06560243124764109,0.00011062993888988485
397,132.94,117.0,195.0,1.95,1.8482541621393036,0.10174583786069635,0.0001139250972821163
398,132.96,107.0,178.33333333333334,1.7833333333333334,1.8475725596976327,-0.06423922636429924,0.00011731349227939145
399,132.98,98.0,163.33333333333334,1.6333333333333335,1.8468909572559626,-0.21355762392262911,0.00012079760905240476
400,133.0,107.0,178.33333333333334,1.7833333333333334,1.8462093548142926,-0.06287602148095917,0.00012437999443351916
401,133.02,114.0,190.0,1.9,1.8455277523726217,0.054472247627378234,0.00012806325831526497
402,133.04,94.0,156.66666666666669,1.5666666666666669,1.8448461499309516,-0.27817948326428477,0.00013185007507699324
403,133.06,94.0,156.66666666666669,1.5666666666666669,1.8441645474892807,-0.27749788082261384,0.0001357431850401122
404,133.08,125.0,208.33333333333331,2.083333333333333,1.8434829450476107,0.23985038828572236,0.00013974539595233378
405,133.1,105.0,175.0,1.75,1.8428013426059406,-0.09280134260594064,0.0001438595845014999
406,133.12,100.0,166.66666666666669,1.666666666666667,1.8421197401642697,-0.17545307349760275,0.00014808869785944113
407,133.14,116.0,193.33333333333331,1.9333333333333331,1.8414381377225997,0.09189519561073345,0.0001524357552562859
408,133.16,108.0,180.0,1.8,1.8407565352809296,-0.040756535280929596,0.00015690384958587576
409,133.18,103.0,171.66666666666669,1.7166666666666668,1.8400749328392587,-0.12340826617259193,0.00016149614904260187
410,133.2,115.0,191.66666666666669,1.916666666666667,1.8393933303975887,0.07727333626907829,0.00016621589879032745
411,133.22,74.0,123.33333333333334,1.2333333333333334,1.8387117279559178,-0.6053783946225844,0.00017106642266384768
412,133.24,113.0,188.33333333333331,1.8833333333333333,1.8380301255142477,0.04530320781908559,0.00017605112490334557
413,133.26,103.0,171.66666666666669,1.7166666666666668,1.8373485230725777,-0.12068185640591089,0.00018117349192248492
414,133.28,119.0,198.33333333333331,1.9833333333333332,1.8366669206309068,0.14666641270242642,0.00018643709411061542
415,133.3,102.0,170.0,1.7,1.8359853181892358,-0.13598531818923587,0.00019184558766955744
416,133.32,124.0,206.66666666666669,2.066666666666667,1.8353037157475667,0.2313629509191002,0.00019740271648562878
417,133.34,105.0,175.0,1.75,1.8346221133058958,-0.08462211330589575,0.00020311231403740985
418,133.36,108.0,180.0,1.8,1.8339405108642248,-0.03394051086422478,0.0002089783053397106
419,133.38,94.0,156.66666666666669,1.5666666666666669,1.8332589084225548,-0.2665922417558879,0.00021500470892444544
420,133.4,105.0,175.0,1.75,1.8325773059808848,-0.08257730598088475,0.00022119563885890457
421,133.42,113.0,188.33333333333331,1.8833333333333333,1.8318957035392147,0.05143762979411859,0.0002275553068018993
422,133.44,111.0,185.0,1.85,1.8312141010975438,0.0187858989024563,0.00023408802409857188
423,133.46,102.0,170.0,1.7,1.8305324986558729,-0.1305324986558729,0.00024079820391417748
424,133.48,119.0,198.33333333333331,1.9833333333333332,1.8298508962142037,0.15348243711912946,0.00024769036340764296
425,133.5,99.0,165.0,1.65,1.8291692937725328,-0.17916929377253288,0.00025476912594540505
426,133.52,113.0,188.33333333333331,1.8833333333333333,1.8284876913308619,0.05484564200247144,0.00026203922335602475
427,133.54,108.0,180.0,1.8,1.8278060888891918,-0.027806088889191782,0.0002695054982263436
