,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1503,155.06,105.0,175.0,1.748251748251748,0.9288427709760736,0.8194089772756743,0.9893818714489568
1504,155.08,128.0,213.33333333333331,2.131202131202131,0.9282610387453527,1.2029410924567783,0.9811611122765307
1505,155.1,113.0,188.33333333333331,1.8814518814518812,0.9276793065146318,0.9537725749372494,0.9729884299656417
1506,155.12,107.0,178.33333333333334,1.7815517815517814,0.92709757428391,0.8544542072678714,0.9648637374052835
1507,155.14,105.0,175.0,1.748251748251748,0.9265158420531892,0.8217359061985587,0.9567869467890893
1508,155.16,105.0,175.0,1.748251748251748,0.9259341098224674,0.8223176384292805,0.9487579695583919
1509,155.18,115.0,191.66666666666669,1.9147519147519148,0.9253523775917465,0.9893995371601683,0.9407767163487255
1510,155.2,110.0,183.33333333333331,1.8315018315018317,0.9247706453610256,0.9067311861408061,0.9328430969393746
1511,155.22,125.0,208.33333333333331,2.081252081252081,0.9241889131303038,1.1570631681217773,0.9249570202059653
1512,155.24,113.0,188.33333333333331,1.8814518814518812,0.923607180899582,0.9578447005522992,0.9171183940761046
1513,155.26,112.0,186.66666666666669,1.864801864801865,0.9230254486688612,0.9417764161330038,0.9093271254877521
1514,155.28,101.0,168.33333333333334,1.6816516816516816,0.9224437164381403,0.7592079652135413,0.9015831203503278
1515,155.3,109.0,181.66666666666669,1.814851814851815,0.9218619842074185,0.8929898306443964,0.8938862835085589
1516,155.32,87.0,145.0,1.4485514485514484,0.9212802519766976,0.5272711965747507,0.8862365187087656
1517,155.34,98.0,163.33333333333334,1.6317016317016315,0.9206985197459758,0.7110031119556557,0.8786337285675994
1518,155.36,108.0,180.0,1.7982017982017982,0.920116787515254,0.8780850106865441,0.8710778145432373
1519,155.38,92.0,153.33333333333334,1.5318015318015317,0.919535055284534,0.6122664765169976,0.8635686769087454
1520,155.4,112.0,186.66666666666669,1.864801864801865,0.9189533230538123,0.9458485417480527,0.8561062147276377
1521,155.42,120.0,200.0,1.9980019980019976,0.9183715908230914,1.0796304071789062,0.8486903258316353
1522,155.44,98.0,163.33333333333334,1.6317016317016315,0.9177898585923696,0.7139117731092619,0.8413209068002977
1523,155.46,105.0,175.0,1.748251748251748,0.9172081263616478,0.8310436218901001,0.8339978529427544
1524,155.48,97.0,161.66666666666669,1.6150516150516152,0.9166263941309278,0.6984252209206874,0.8267210582812037
1525,155.5,103.0,171.66666666666669,1.714951714951715,0.9160446619002061,0.798907053051509,0.8194904155362099
1526,155.52,95.0,158.33333333333334,1.5817515817515817,0.9154629296694843,0.6662886520820974,0.8123058161138191
1527,155.54,100.0,166.66666666666669,1.665001665001665,0.9148811974387634,0.7501204675629016,0.8051671500942436
1528,155.56,110.0,183.33333333333331,1.8315018315018317,0.9142994652080416,0.91720236629379,0.7980743062221355
1529,155.58,109.0,181.66666666666669,1.814851814851815,0.9137177329773207,0.9011340818744942,0.7910271718984819
1530,155.6,98.0,163.33333333333334,1.6317016317016315,0.9131360007465998,0.7185656309550317,0.784025633173875
1531,155.62,104.0,173.33333333333334,1.7316017316017316,0.9125542685158781,0.8190474630858535,0.7770695747431846
1532,155.64,111.0,185.0,1.848151848151848,0.9119725362851572,0.9361793118666908,0.7701588799416815
1533,155.66,95.0,158.33333333333334,1.5817515817515817,0.9113908040544354,0.6703607776971463,0.7632934307423005
1534,155.68,92.0,153.33333333333334,1.5318015318015317,0.9108090718237145,0.6209924599778172,0.7564731077542862
1535,155.7,102.0,170.0,1.698301698301698,0.9102273395929936,0.7880743587087045,0.7496977902229265
1536,155.72,111.0,185.0,1.848151848151848,0.9096456073622718,0.9385062407895761,0.7429673560304172
1537,155.74,85.0,141.66666666666669,1.4152514152514153,0.9090638751315501,0.5061875401198652,0.7362816816978945
1538,155.76,89.0,148.33333333333334,1.481851481851482,0.9084821429008292,0.5733693389506529,0.7296406423884202
1539,155.78,120.0,200.0,1.9980019980019976,0.9079004106701083,1.0901015873318893,0.7230441119109501
1540,155.8,104.0,173.33333333333334,1.7316017316017316,0.9073186784393865,0.8242830531623451,0.7164919627253376
1541,155.82,98.0,163.33333333333334,1.6317016317016315,0.9067369462086656,0.7249646854929659,0.7099840659481494
1542,155.84,103.0,171.66666666666669,1.714951714951715,0.9061552139779439,0.8087965009737712,0.703520291359344
1543,155.86,90.0,150.0,1.4985014985014984,0.9055734817472221,0.5929280167542763,0.6971005074098507
1544,155.88,90.0,150.0,1.4985014985014984,0.9049917495165021,0.5935097489849963,0.6907245812298479
1545,155.9,95.0,158.33333333333334,1.5817515817515817,0.9044100172857803,0.6773415644658014,0.6843923786377841
1546,155.92,90.0,150.0,1.4985014985014984,0.9038282850550594,0.594673213446439,0.6781037641501976
1547,155.94,91.0,151.66666666666669,1.5151515151515151,0.9032465528243376,0.6119049623271775,0.6718586009920722
1548,155.96,70.0,116.66666666666669,1.1655011655011656,0.9026648205936159,0.2628363449075497,0.6656567511079668
1549,155.98,75.0,125.0,1.2487512487512489,0.9020830883628959,0.346668160388353,0.6594980751736614
1550,156.0,88.0,146.66666666666669,1.465201465201465,0.9015013561321741,0.563700109069291,0.6533824326083802
1551,156.02,89.0,148.33333333333334,1.481851481851482,0.9009196239014523,0.5809318579500298,0.647309681587636
1552,156.04,83.0,138.33333333333334,1.381951381951382,0.9003378916707314,0.4816134902806506,0.6412796790565142
1553,156.06,81.0,135.0,1.3486513486513485,0.8997561594400096,0.44889518921133886,0.635292280743443
1554,156.08,97.0,161.66666666666669,1.6150516150516152,0.8991744272092888,0.7158771878423265,0.6293473411745039
1555,156.1,80.0,133.33333333333334,1.332001332001332,0.8985926949785679,0.4334086370227641,0.6234447136880975
1556,156.12,99.0,165.0,1.6483516483516485,0.8980109627478461,0.7503406856038024,0.6175842504500216
1557,156.14,104.0,173.33333333333334,1.7316017316017316,0.8974292305171252,0.8341725010846064,0.6117658024690193
1558,156.16,80.0,133.33333333333334,1.332001332001332,0.8968474982864034,0.43515383371492855,0.6059892196125617
1559,156.18,99.0,165.0,1.6483516483516485,0.8962657660556825,0.752085882295966,0.6002543506230985
1560,156.2,84.0,140.0,1.3986013986013983,0.8956840338249616,0.5029173647764367,0.5945610431345415
1561,156.22,91.0,151.66666666666669,1.5151515151515151,0.8951023015942399,0.6200492135572753,0.5889091436890506
1562,156.24,81.0,135.0,1.3486513486513485,0.8945205693635181,0.4541307792878304,0.5832984977541652
1563,156.26,93.0,155.0,1.5484515484515484,0.8939388371327972,0.6545127113187512,0.5777289497401275
1564,156.28,76.0,126.66666666666669,1.2654012654012654,0.8933571049020763,0.3720441604991891,0.5722003430174428
1565,156.3,82.0,136.66666666666669,1.3653013653013657,0.8927753726713545,0.47252599263001116,0.5667125199347347
1566,156.32,87.0,145.0,1.4485514485514484,0.8921936404406337,0.5563578081108147,0.5612653218367348
1567,156.34,79.0,131.66666666666669,1.3153513153513154,0.8916119082099119,0.42373940714140357,0.5558585890824626
1568,156.36,75.0,125.0,1.2487512487512489,0.8910301759791901,0.3577210727720588,0.5504921610636486
1569,156.38,99.0,165.0,1.6483516483516485,0.8904484437484701,0.7579032046031784,0.5451658762232441
1570,156.4,88.0,146.66666666666669,1.465201465201465,0.8898667115177483,0.5753347536837168,0.5398795720740782
1571,156.42,88.0,146.66666666666669,1.465201465201465,0.8892849792870274,0.5759164859144377,0.5346330852177179
1572,156.44,97.0,161.66666666666669,1.6150516150516152,0.8887032470563057,0.7263483679953096,0.5294262513633325
1573,156.46,84.0,140.0,1.3986013986013983,0.8881215148255839,0.5104798837758144,0.5242589053467729
1574,156.48,90.0,150.0,1.4985014985014984,0.8875397825948639,0.6109617159066345,0.5191308811496688
1575,156.5,71.0,118.33333333333334,1.182151182151182,0.8869580503641421,0.29519313178704,0.514042011918603
1576,156.52,81.0,135.0,1.3486513486513485,0.8863763181334203,0.4622750305179282,0.508992129984422
1577,156.54,80.0,133.33333333333334,1.332001332001332,0.8857945859026994,0.44620674609863253,0.5039810668815357
1578,156.56,76.0,126.66666666666669,1.2654012654012654,0.8852128536719777,0.38018841172928775,0.49900865336726236
1579,156.58,97.0,161.66666666666669,1.6150516150516152,0.8846311214412568,0.7304204936103584,0.49407471944127734
1580,156.6,92.0,153.33333333333334,1.5318015318015317,0.8840493892105359,0.6477521425909958,0.48917909436502155
1581,156.62,80.0,133.33333333333334,1.332001332001332,0.8834676569798141,0.44853367502151786,0.48432160668112695
1582,156.64,75.0,125.0,1.2487512487512489,0.8828859247490932,0.36586532400215566,0.4795020842329219
1583,156.66,77.0,128.33333333333334,1.282051282051282,0.8823041925183714,0.3997470895329105,0.47472035418383024
1584,156.68,84.0,140.0,1.3986013986013983,0.8817224602876506,0.5168789383137478,0.46997624303686547
1585,156.7,81.0,135.0,1.3486513486513485,0.8811407280569297,0.46751062059441884,0.46526957665403995
1586,156.72,87.0,145.0,1.4485514485514484,0.8805589958262079,0.5679924527252405,0.4606001802757512
1587,156.74,80.0,133.33333333333334,1.332001332001332,0.8799772635954861,0.45202406840584586,0.4559678785401948
1588,156.76,76.0,126.66666666666669,1.2654012654012654,0.8793955313647652,0.3860057340365002,0.45137249550268277
1589,156.78,89.0,148.33333333333334,1.481851481851482,0.8788137991340443,0.6030376827174377,0.4468138546549133
1590,156.8,94.0,156.66666666666669,1.5651015651015652,0.8782320669033226,0.6868694981982426,0.44229177894425115
1591,156.82,89.0,148.33333333333334,1.481851481851482,0.8776503346726017,0.6042011471788804,0.43780609079289107
1592,156.84,66.0,110.0,1.0989010989010988,0.8770686024418799,0.22183249645921888,0.4333566121169583
1593,156.86,82.0,136.66666666666669,1.3653013653013657,0.8764868702111581,0.4888144950902076,0.42894316434559876
1594,156.88,60.0,100.0,0.9990009990009988,0.8759051379804381,0.12309586102056069,0.4245655684399365
1595,156.9,97.0,161.66666666666669,1.6150516150516152,0.8753234057497163,0.7397282093018989,0.42022364491195424
1596,156.92,73.0,121.66666666666669,1.2154512154512154,0.8747416735189955,0.3407095419322199,0.4159172138433516
1597,156.94,89.0,148.33333333333334,1.481851481851482,0.8741599412882737,0.6076915405632084,0.41164609490422144
1598,156.96,70.0,116.66666666666669,1.1655011655011656,0.8735782090575519,0.29192295644361366,0.40741010737172645
1599,156.98,63.0,105.0,1.048951048951049,0.8729964768268319,0.17595457212421706,0.40320907014861673
1600,157.0,84.0,140.0,1.3986013986013983,0.8724147445961101,0.5261866540052882,0.3990428017816468
1601,157.02,82.0,136.66666666666669,1.3653013653013657,0.8718330123653883,0.49346835293597735,0.3949111204799415
1602,157.04,69.0,115.0,1.1488511488511488,0.8712512801346675,0.27759986871648135,0.3908138441331992
1603,157.06,67.0,111.66666666666669,1.1155511155511155,0.8706695479039457,0.24488156764716984,0.3867507903297831
1604,157.08,84.0,140.0,1.3986013986013983,0.8700878156732248,0.5285135829281735,0.3827217763747499
1605,157.1,89.0,148.33333333333334,1.481851481851482,0.8695060834425039,0.6123453984089782,0.37872661930770657
1606,157.12,72.0,120.0,1.1988011988011986,0.8689243512117821,0.3298768475894165,0.3747651359205466
1607,157.14,77.0,128.33333333333334,1.282051282051282,0.8683426189810612,0.4137086630702207,0.3708371427751172
1608,157.16,72.0,120.0,1.1988011988011986,0.8677608867503395,0.33104031205085915,0.36694245622067595
1609,157.18,87.0,145.0,1.4485514485514484,0.8671791545196186,0.5813722940318298,0.3630808924113
1610,157.2,87.0,145.0,1.4485514485514484,0.8665974222888977,0.5819540262625507,0.35925226732310744
1611,157.22,82.0,136.66666666666669,1.3653013653013657,0.8660156900581759,0.4992856752431898,0.3554563967713447
1612,157.24,75.0,125.0,1.2487512487512489,0.8654339578274541,0.38331729092379474,0.35169309642738544
1613,157.26,86.0,143.33333333333334,1.4319014319014318,0.8648522255967332,0.5670492063046986,0.3479621818355415
1614,157.28,73.0,121.66666666666669,1.2154512154512154,0.8642704933660124,0.351180722085203,0.34426346842973254
1615,157.3,75.0,125.0,1.2487512487512489,0.8636887611352906,0.3850624876159583,0.3405967715500615
1616,157.32,85.0,141.66666666666669,1.4152514152514153,0.8631070289045697,0.5521443863468456,0.33696190645919555
1617,157.34,77.0,128.33333333333334,1.282051282051282,0.8625252966738479,0.419525985377434,0.33335868835860305
1618,157.36,70.0,116.66666666666669,1.1655011655011656,0.8619435644431261,0.3035576010580394,0.3297869324046883
1619,157.38,73.0,121.66666666666669,1.2154512154512154,0.8613618322124061,0.35408938323880923,0.3262464537247283
1620,157.4,71.0,118.33333333333334,1.182151182151182,0.8607800999816844,0.3213710821694977,0.3227370674326619
1621,157.42,77.0,128.33333333333334,1.282051282051282,0.8601983677509635,0.42185291430031846,0.3192585886447747
1622,157.44,75.0,125.0,1.2487512487512489,0.8596166355202417,0.3891346132310072,0.3158108324951561
1623,157.46,83.0,138.33333333333334,1.381951381951382,0.8590349032895199,0.5229164786618621,0.3123936141510769
1624,157.48,78.0,130.0,1.2987012987012987,0.8584531710587999,0.44024812764249877,0.30900674882815937
1625,157.5,75.0,125.0,1.2487512487512489,0.8578714388280781,0.39087980992317073,0.305650051805394
1626,157.52,76.0,126.66666666666669,1.2654012654012654,0.8572897065973564,0.40811155880390904,0.3023233384400397
1627,157.54,71.0,118.33333333333334,1.182151182151182,0.8567079743666355,0.3254432077845466,0.29902642418232267
1628,157.56,78.0,130.0,1.2987012987012987,0.8561262421359137,0.442575056565385,0.29575912458997666
1629,157.58,86.0,143.33333333333334,1.4319014319014318,0.8555445099051928,0.576356921996239,0.2925212553426651
1630,157.6,70.0,116.66666666666669,1.1655011655011656,0.8549627776744719,0.31053838782669363,0.2893126322562005
1631,157.62,77.0,128.33333333333334,1.282051282051282,0.8543810454437502,0.4276702366075318,0.28613307129660276
1632,157.64,91.0,151.66666666666669,1.5151515151515151,0.8537993132130293,0.6613522019384859,0.2829823885940412
1633,157.66,82.0,136.66666666666669,1.3653013653013657,0.8532175809823075,0.5120837843190582,0.2798604004565466
1634,157.68,66.0,110.0,1.0989010989010988,0.8526358487515866,0.24626525014951217,0.2767669233836275
1635,157.7,77.0,128.33333333333334,1.282051282051282,0.8520541165208657,0.4299971655304162,0.2737017740796791
1636,157.72,77.0,128.33333333333334,1.282051282051282,0.8514723842901439,0.430578897761138,0.27066476946722867
1637,157.74,92.0,153.33333333333334,1.5318015318015317,0.8508906520594222,0.6809108797421095,0.2676557267000569
1638,157.76,68.0,113.33333333333334,1.1322011322011325,0.8503089198287013,0.28189221237243123,0.2646744631761157
1639,157.78,76.0,126.66666666666669,1.2654012654012654,0.8497271875979804,0.415674077803285,0.26172079655028263
1640,157.8,87.0,145.0,1.4485514485514484,0.8491454553672586,0.5994059931841897,0.25879454474698926
1641,157.82,62.0,103.33333333333334,1.0323010323010322,0.8485637231365377,0.1837373091644945,0.25589552597264636
1642,157.84,62.0,103.33333333333334,1.0323010323010322,0.8479819909058159,0.18431904139521627,0.25302355872790616
1643,157.86,65.0,108.33333333333334,1.0822510822510822,0.8474002586750942,0.23485082357598808,0.2501784618197973
1644,157.88,70.0,116.66666666666669,1.1655011655011656,0.8468185264443742,0.3186826390567914,0.24736005437365666
1645,157.9,90.0,150.0,1.4985014985014984,0.8462367942136524,0.652264704287846,0.2445681558449
1646,157.92,76.0,126.66666666666669,1.2654012654012654,0.8456550619829315,0.4197462034183339,0.24180258603066593
1647,157.94,63.0,105.0,1.048951048951049,0.8450733297522097,0.20387771919883924,0.23906316508123834
1648,157.96,76.0,126.66666666666669,1.2654012654012654,0.844491597521488,0.42090966787977746,0.2363497135113627
1649,157.98,78.0,130.0,1.2987012987012987,0.843909865290768,0.45479143341053074,0.23366205221135997
1650,158.0,52.0,86.66666666666667,0.8658008658008658,0.8433281330600462,0.022472732740819623,0.2310000024580781
1651,158.02,59.0,98.33333333333334,0.9823509823509824,0.8427464008293244,0.139604581521658,0.22836338592571423
1652,158.04,67.0,111.66666666666669,1.1155511155511155,0.8421646685986035,0.273386446952512,0.2257520246964398
1653,158.06,50.0,83.33333333333334,0.8325008325008325,0.8415829363678817,-0.009082103867049218,0.22316574127086355
1654,158.08,63.0,105.0,1.048951048951049,0.8410012041371608,0.20794984481388812,0.22060435857836663
1655,158.1,74.0,123.33333333333334,1.232101232101232,0.84041947190644,0.39168176019479195,0.21806769998724218
1656,158.12,67.0,111.66666666666669,1.1155511155511155,0.8398377396757182,0.27571337587539735,0.2155555893146732
1657,158.14,68.0,113.33333333333334,1.1322011322011325,0.8392560074449973,0.2929451247561352,0.21306785083658736
1658,158.16,75.0,125.0,1.2487512487512489,0.8386742752142755,0.41007697353697337,0.21060430929729668
1659,158.18,79.0,131.66666666666669,1.3153513153513154,0.8380925429835546,0.4772587723677608,0.2081647899190313
1660,158.2,71.0,118.33333333333334,1.182151182151182,0.8375108107528337,0.34464037139834836,0.205749118411278
1661,158.22,61.0,101.66666666666669,1.0156510156510157,0.836929078522112,0.17872193712890372,0.20335712097996111
1662,158.24,67.0,111.66666666666669,1.1155511155511155,0.8363473462913902,0.27920376925972534,0.2009886243364957
1663,158.26,51.0,85.0,0.849150849150849,0.8357656140606693,0.013385235090179748,0.19864345570665298
1664,158.28,69.0,115.0,1.1488511488511488,0.8351838818299484,0.3136672670212004,0.19632144283926808
1665,158.3,71.0,118.33333333333334,1.182151182151182,0.8346021495992266,0.34754903255195546,0.1940224140148229
1666,158.32,73.0,121.66666666666669,1.2154512154512154,0.8340204173685057,0.38143079808270963,0.19174619805384208
1667,158.34,55.0,91.66666666666669,0.9157509157509156,0.833438685137784,0.08231223061313164,0.18949262432513514
1668,158.36,73.0,121.66666666666669,1.2154512154512154,0.8328569529070622,0.3825942625441532,0.18726152275391397
1669,158.38,67.0,111.66666666666669,1.1155511155511155,0.8322752206763422,0.28327589487477334,0.1850527238297261
1670,158.4,74.0,123.33333333333334,1.232101232101232,0.8316934884456204,0.4004077436556115,0.18286605861423716
1671,158.42,77.0,128.33333333333334,1.282051282051282,0.8311117562148995,0.4509395258363824,0.18070135874889187
1672,158.44,73.0,121.66666666666669,1.2154512154512154,0.8305300239841777,0.3849211914670376,0.17855845646237725
1673,158.46,62.0,103.33333333333334,1.0323010323010322,0.829948291753456,0.20235274054757624,0.1764371845779816
1674,158.48,56.0,93.33333333333334,0.9324009324009324,0.829366559522736,0.10303437287819639,0.17433737652077308
1675,158.5,64.0,106.66666666666669,1.0656010656010655,0.8287848272920142,0.2368162383090513,0.17225886632463006
1676,158.52,60.0,100.0,0.9990009990009988,0.8282030950612924,0.1707979039397064,0.17020148863914977
1677,158.54,58.0,96.66666666666669,0.9657009657009656,0.8276213628305715,0.1380796028703941,0.1681650787363833
1678,158.56,80.0,133.33333333333334,1.332001332001332,0.8270396305998498,0.5049617014014822,0.16614947251742482
1679,158.58,79.0,131.66666666666669,1.3153513153513154,0.8264578983691289,0.4888934169821866,0.1641545065188805
1680,158.6,66.0,110.0,1.0989010989010988,0.825876166138408,0.2730249327626908,0.1621800179191681
1681,158.62,63.0,105.0,1.048951048951049,0.8252944339076862,0.22365661504336276,0.16022584454467195
1682,158.64,75.0,125.0,1.2487512487512489,0.8247127016769653,0.42403854707428357,0.15829182487578408
1683,158.66,54.0,90.0,0.8991008991008991,0.8241309694462435,0.07496992965465554,0.1563777980527615
1684,158.68,66.0,110.0,1.0989010989010988,0.8235492372155226,0.2753518616855761,0.15448360388148405
1685,158.7,76.0,126.66666666666669,1.2654012654012654,0.8229675049848018,0.44243376041646365,0.15260908283904426
1686,158.72,57.0,95.0,0.949050949050949,0.82238577275408,0.12666517629686902,0.15075407607919994
1687,158.74,61.0,101.66666666666669,1.0156510156510157,0.8218040405233582,0.19384697512765747,0.1489184254377111
1688,158.76,73.0,121.66666666666669,1.2154512154512154,0.8212223082926373,0.39422890715857806,0.1471019734375168
1689,158.78,55.0,91.66666666666669,0.9157509157509156,0.8206405760619164,0.09511033968899918,0.14530456329377622
1690,158.8,56.0,93.33333333333334,0.9324009324009324,0.8200588438311947,0.11234208856973771,0.14352603891879734
1691,158.82,75.0,125.0,1.2487512487512489,0.8194771116004738,0.4292741371507751,0.14176624492680906
1692,158.84,69.0,115.0,1.1488511488511488,0.818895379369752,0.3299557694813968,0.14002502663859992
1693,158.86,67.0,111.66666666666669,1.1155511155511155,0.8183136471390302,0.2972374684120853,0.13830223008604772
1694,158.88,62.0,103.33333333333334,1.0323010323010322,0.8177319149083102,0.214569117392722,0.1365977020164958
1695,158.9,73.0,121.66666666666669,1.2154512154512154,0.8171501826775884,0.39830103277362694,0.13491128989699872
1696,158.92,76.0,126.66666666666669,1.2654012654012654,0.8165684504468675,0.44883281495439786,0.13324284191846442
1697,158.94,63.0,105.0,1.048951048951049,0.8159867182161458,0.2329643307349032,0.13159220699963187
1698,158.96,68.0,113.33333333333334,1.1322011322011325,0.815404985985424,0.3167961462157085,0.12995923479095747
1699,158.98,55.0,91.66666666666669,0.9157509157509156,0.814823253754704,0.10092766199621162,0.12834377567835245
1700,159.0,65.0,108.33333333333334,1.0822510822510822,0.8142415215239822,0.2680095607271,0.12674568078679596
1701,159.02,76.0,126.66666666666669,1.2654012654012654,0.8136597892932604,0.45174147610800497,0.12516480198384466
1702,159.04,65.0,108.33333333333334,1.0822510822510822,0.8130780570625395,0.2691730251885427,0.12360099188299915
1703,159.06,59.0,98.33333333333334,0.9823509823509824,0.8124963248318178,0.16985465751916462,0.12205410384695058
1704,159.08,65.0,108.33333333333334,1.0822510822510822,0.8119145926010969,0.27033648964998536,0.12052399199072518
1705,159.1,50.0,83.33333333333334,0.8325008325008325,0.811332860370376,0.021167972130456514,0.11901051118469026
1706,159.12,75.0,125.0,1.2487512487512489,0.8107511281396542,0.43800012061159466,0.11751351705744309
1707,159.14,71.0,118.33333333333334,1.182151182151182,0.8101693959089333,0.37198178624224876,0.11603286599860271
1708,159.16,58.0,96.66666666666669,0.9657009657009656,0.8095876636782116,0.15611330202275409,0.11456841516145543
1709,159.18,72.0,120.0,1.1988011988011986,0.8090059314474907,0.38979526735370795,0.11312002246551618
1710,159.2,62.0,103.33333333333334,1.0323010323010322,0.8084241992167698,0.22387683308426243,0.11168754659895526
1711,159.22,51.0,85.0,0.849150849150849,0.807842466986048,0.04130838216480104,0.11027084702091366
1712,159.24,59.0,98.33333333333334,0.9823509823509824,0.8072607347553262,0.17509024759565617,0.10886978396372413
1713,159.26,53.0,88.33333333333334,0.8824508824508824,0.8066790025246053,0.0757718799262771,0.10748421843500415
1714,159.28,53.0,88.33333333333334,0.8824508824508824,0.8060972702938844,0.07635361215699799,0.10611401221964012
1715,159.3,68.0,113.33333333333334,1.1322011322011325,0.8055155380631627,0.3266855941379698,0.10475902788168102
1716,159.32,59.0,98.33333333333334,0.9823509823509824,0.8049338058324418,0.1774171765185406,0.10341912876610723
1717,159.34,63.0,105.0,1.048951048951049,0.80435207360172,0.24459897534932895,0.10209417900049424
1718,159.36,54.0,90.0,0.8991008991008991,0.8037703413709991,0.09533055772989996,0.10078404349658839
1719,159.38,83.0,138.33333333333334,1.381951381951382,0.8031886091402782,0.5787627728111038,0.09948858795176266
1720,159.4,66.0,110.0,1.0989010989010988,0.8026068769095565,0.2962942219915423,0.09820767885036918
1721,159.42,72.0,120.0,1.1988011988011986,0.8020251446788356,0.39677605412236305,0.09694118346500996
1722,159.44,66.0,110.0,1.0989010989010988,0.8014434124481138,0.297457686452985,0.09568896985767995
1723,159.46,57.0,95.0,0.949050949050949,0.800861680217392,0.148189268833557,0.09445090688083745
1724,159.48,54.0,90.0,0.8991008991008991,0.800279947986672,0.09882095111422706,0.09322686417835974
1725,159.5,76.0,126.66666666666669,1.2654012654012654,0.7996982157559502,0.46570304964531517,0.09201671218640187
1726,159.52,61.0,101.66666666666669,1.0156510156510157,0.7991164835252285,0.21653453212578722,0.09082032213417544
1727,159.54,52.0,86.66666666666667,0.8658008658008658,0.7985347512945076,0.06726611450635822,0.08963756604461717
1728,159.56,68.0,113.33333333333334,1.1322011322011325,0.7979530190637858,0.3342481131373467,0.08846831673496514
1729,159.58,66.0,110.0,1.0989010989010988,0.7973712868330649,0.30152981206803386,0.08731244781725699
1730,159.6,71.0,118.33333333333334,1.182151182151182,0.796789554602344,0.38536162754883807,0.08616983369872308
1731,159.62,68.0,113.33333333333334,1.1322011322011325,0.7962078223716222,0.33599330982951026,0.08504034958208939
1732,159.64,64.0,106.66666666666669,1.0656010656010655,0.7956260901409014,0.26997497546016413,0.08392387146580736
1733,159.66,61.0,101.66666666666669,1.0156510156510157,0.7950443579101796,0.2206066577408361,0.08282027614417371
1734,159.68,59.0,98.33333333333334,0.9823509823509824,0.7944626256794587,0.1878883566715237,0.08172944120738586
1735,159.7,63.0,105.0,1.048951048951049,0.7938808934487378,0.25507015550231116,0.08065124504149701
1736,159.72,67.0,111.66666666666669,1.1155511155511155,0.793299161218016,0.3222519543330995,0.07958556682828764
1737,159.74,64.0,106.66666666666669,1.0656010656010655,0.7927174289872942,0.27288363661377124,0.07853228654506697
1738,159.76,72.0,120.0,1.1988011988011986,0.7921356967565734,0.40666550204462526,0.07749128496437864
1739,159.78,75.0,125.0,1.2487512487512489,0.7915539645258525,0.4571972842253964,0.07646244365362663
1740,159.8,64.0,106.66666666666669,1.0656010656010655,0.7909722322951307,0.2746288333059348,0.07544564497463375
1741,159.82,68.0,113.33333333333334,1.1322011322011325,0.7903905000644098,0.3418106321367227,0.07444077208310886
1742,159.84,69.0,115.0,1.1488511488511488,0.789808767833688,0.3590423810174608,0.07344770892803637
1743,159.86,44.0,73.33333333333334,0.7326007326007327,0.7892270356029671,-0.05662630300223448,0.07246634025100272
1744,159.88,63.0,105.0,1.048951048951049,0.7886453033722463,0.2603057455788027,0.07149655158543418
1745,159.9,52.0,86.66666666666667,0.8658008658008658,0.7880635711415245,0.07773729465934132,0.07053822925576075
1746,159.92,52.0,86.66666666666667,0.8658008658008658,0.7874818389108036,0.0783190268900622,0.0695912603765211
1747,159.94,62.0,103.33333333333334,1.0323010323010322,0.7869001066800818,0.2454009256209504,0.0686555328513748
1748,159.96,67.0,111.66666666666669,1.1155511155511155,0.78631837444936,0.3292327411017555,0.06773093537206354
1749,159.98,65.0,108.33333333333334,1.0822510822510822,0.78573664221864,0.2965144400324422,0.0668173574172899
1750,160.0,47.0,78.33333333333334,0.7825507825507826,0.7851549099879183,-0.0026041274371356726,0.06591468925152708
1751,160.02,48.0,80.0,0.7992007992007991,0.7845731777571965,0.014627621443602634,0.0650228219237723
1752,160.04,77.0,128.33333333333334,1.282051282051282,0.7839914455264756,0.49805983652480634,0.06414164726622257
1753,160.06,56.0,93.33333333333334,0.9324009324009324,0.7834097132957538,0.14899121910517854,0.06327105789288508
1754,160.08,39.0,65.0,0.6493506493506493,0.7828279810650329,-0.13347733171438358,0.06241094719813378
1755,160.1,67.0,111.66666666666669,1.1155511155511155,0.782246248834312,0.3333048667168035,0.06156120935519191
1756,160.12,62.0,103.33333333333334,1.0323010323010322,0.7816645166035903,0.25063651569744194,0.06072173931455208
1757,160.14,64.0,106.66666666666669,1.0656010656010655,0.7810827843728694,0.2845182812281961,0.05989243280234712
1758,160.16,48.0,80.0,0.7992007992007991,0.7805010521421476,0.018699747058651517,0.05907318631864273
1759,160.18,47.0,78.33333333333334,0.7825507825507826,0.7799193199114267,0.002631462639355875,0.058263897135688955
1760,160.2,64.0,106.66666666666669,1.0656010656010655,0.7793375876807058,0.28626347792035967,0.0574644632961012
1761,160.22,68.0,113.33333333333334,1.1322011322011325,0.778755855449984,0.35344527675114845,0.05667478361098454
1762,160.24,68.0,113.33333333333334,1.1322011322011325,0.7781741232192623,0.35402700898187023,0.05589475765801234
1763,160.26,65.0,108.33333333333334,1.0822510822510822,0.7775923909885414,0.30465869126254086,0.05512428577943912
1764,160.28,51.0,85.0,0.849150849150849,0.7770106587578205,0.07214019039302855,0.05436326908005954
