,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
711,139.22,284.0,473.33333333333337,4.728604728604728,3.4860339466852412,1.242570781919487,1.7911722933358964
712,139.24,293.0,488.33333333333337,4.878454878454878,3.484233274832139,1.3942216036227393,1.808796427415287
713,139.26,324.0,540.0,5.394605394605394,3.4824326029790384,1.9121727916263556,1.8265510409720302
714,139.28,269.0,448.33333333333337,4.478854478854479,3.480631931125936,0.9982225477285427,1.8444367794136993
715,139.3,292.0,486.6666666666667,4.8618048618048615,3.478831259272834,1.3829736025320276,1.8624542980740886
716,139.32,332.0,553.3333333333334,5.527805527805528,3.4770305874197334,2.0507749403857947,1.8806042628041484
717,139.34,294.0,490.0,4.895104895104895,3.4752299155666293,1.4198749795382657,1.8988873505867196
718,139.36,294.0,490.0,4.895104895104895,3.473429243713527,1.421675651391368,1.9173042501754975
719,139.38,278.0,463.33333333333337,4.628704628704629,3.4716285718604265,1.1570760568442022,1.9358556627593453
720,139.4,257.0,428.33333333333337,4.279054279054279,3.469827900007324,0.8092263790469545,1.9545423026524114
721,139.42,313.0,521.6666666666667,5.211455211455212,3.4680272281542237,1.7434279833009887,1.9733648980104561
722,139.44,323.0,538.3333333333334,5.377955377955378,3.4662265563011214,1.9117288216542567,1.9923241915747405
723,139.46,299.0,498.33333333333337,4.978354978354978,3.4644258844480174,1.5139290939069605,2.011420941443387
724,139.48,333.0,555.0,5.544455544455544,3.4626252125949186,2.0818303318606253,2.0306559218715643
725,139.5,299.0,498.33333333333337,4.978354978354978,3.4608245407418146,1.5175304376131633,2.050029924100963
726,139.52,324.0,540.0,5.394605394605394,3.4590238688887123,1.9355815257166817,2.069543757219009
727,139.54,295.0,491.6666666666667,4.911754911754912,3.4572231970356118,1.4545317147193,2.0891982490490455
728,139.56,314.0,523.3333333333334,5.228105228105228,3.4554225251825095,1.7726827029227188,2.1089942470719594
729,139.58,317.0,528.3333333333334,5.278055278055278,3.4536218533294054,1.8244334247258722,2.1289326193797273
730,139.6,316.0,526.6666666666667,5.261405261405262,3.4518211814763067,1.809584079928955,2.149014255662125
731,139.62,336.0,560.0,5.594405594405594,3.4500205096232026,2.1443850847823915,2.169240068227081
732,139.64,316.0,526.6666666666667,5.261405261405262,3.448219837770102,1.8131854236351597,2.1896109930551426
733,139.66,316.0,526.6666666666667,5.261405261405262,3.446419165917,1.814986095488262,2.2101279908894838
734,139.68,328.0,546.6666666666667,5.461205461205462,3.4446184940638975,2.0165869671415644,2.2307920483613706
735,139.7,338.0,563.3333333333334,5.627705627705628,3.442817822210797,2.1848878054948306,2.2516041791525114
736,139.72,331.0,551.6666666666667,5.511155511155511,3.4410171503576947,2.0701383607978165,2.2725654251947756
737,139.74,340.0,566.6666666666667,5.661005661005661,3.4392164785045907,2.2217891825010705,2.2936768579077405
738,139.76,320.0,533.3333333333334,5.328005328005328,3.437415806651492,1.890589521353836,2.314939579475323
739,139.78,307.0,511.6666666666667,5.111555111555111,3.435615134798388,1.6759399767567231,2.3363547241619886
740,139.8,330.0,550.0,5.494505494505494,3.4338144629452856,2.060691031560208,2.3579234596689735
741,139.82,296.0,493.33333333333337,4.9284049284049285,3.432013791092185,1.4963911373127434,2.379646988531785
742,139.84,333.0,555.0,5.544455544455544,3.430213119239083,2.114242425216461,2.4015265495594402
743,139.86,356.0,593.3333333333334,5.927405927405927,3.4284124473859787,2.4989934800199487,2.4235634193158475
744,139.88,305.0,508.33333333333337,5.078255078255078,3.42661177553288,1.6516433027221984,2.4457589136445934
745,139.9,342.0,570.0,5.694305694305694,3.424811103679776,2.269494590625918,2.468114389237552
746,139.92,375.0,625.0,6.243756243756243,3.4230104318266754,2.8207458119295676,2.490631245247644
747,139.94,348.0,580.0,5.794205794205793,3.421209759973573,2.3729960342322203,2.5133109249472305
748,139.96,361.0,601.6666666666667,6.010656010656011,3.419409088120471,2.5912469225355403,2.536154917431799
749,139.98,385.0,641.6666666666667,6.410256410256411,3.4176084162673703,2.9926479939890402,2.559164759370388
750,140.0,324.0,540.0,5.394605394605394,3.415807744414268,1.978797650191126,2.582342036803026
751,140.02,339.0,565.0,5.644355644355644,3.414007072561164,2.2303485717944804,2.6056883869854865
752,140.04,352.0,586.6666666666667,5.860805860805861,3.4122064007080635,2.448599460097798,2.6292055002825054
753,140.06,337.0,561.6666666666667,5.611055611055611,3.410405728854961,2.2006498822006497,2.652895122109715
754,140.08,355.0,591.6666666666667,5.910755910755911,3.408605057001859,2.5021508537540518,2.6767590549245153
755,140.1,372.0,620.0,6.193806193806194,3.4068043851487584,2.7870018086574353,2.7007991602669597
756,140.12,364.0,606.6666666666667,6.0606060606060606,3.405003713295656,2.6556023473104045,2.7250173608508326
757,140.14,394.0,656.6666666666667,6.5601065601065605,3.4032030414425556,3.156903518664005,2.749415642705005
758,140.16,346.0,576.6666666666667,5.760905760905761,3.4014023695894515,2.3595033913163093,2.7739960573663067
759,140.18,336.0,560.0,5.594405594405594,3.3996016977363492,2.194803896669245,2.7987607241232793
760,140.2,363.0,605.0,6.043956043956044,3.3978010258832487,2.646155018072795,2.823711832311952
761,140.22,360.0,600.0,5.9940059940059935,3.3960003540301464,2.598005639975847,2.848851643663645
762,140.24,319.0,531.6666666666667,5.311355311355312,3.394199682177044,1.9171556291782679,2.874182494704675
763,140.26,358.0,596.6666666666667,5.960705960705961,3.3923990103239436,2.5683069503820173,2.8997067992088246
764,140.28,384.0,640.0,6.393606393606393,3.3905983384708414,3.0030080551355516,2.925427050702436
765,140.3,373.0,621.6666666666667,6.21045621045621,3.3887976666177373,2.821658543838473,2.951345825021872
766,140.32,347.0,578.3333333333334,5.7775557775557775,3.386996994764637,2.3905587827911408,2.9774657829240967
767,140.34,344.0,573.3333333333334,5.727605727605727,3.3851963229115345,2.342409404694193,3.0037896727500377
768,140.36,338.0,563.3333333333334,5.627705627705628,3.383395651058432,2.2443099766471954,3.0303203331403656
769,140.38,376.0,626.6666666666667,6.260406260406261,3.3815949792053317,2.878811281200929,3.0570606958042275
770,140.4,352.0,586.6666666666667,5.860805860805861,3.3797943073522294,2.481011553453632,3.084013788340485
771,140.42,387.0,645.0,6.443556443556443,3.377993635499129,3.0655628080573143,3.1111827371108065
772,140.44,375.0,625.0,6.243756243756243,3.376192963646025,2.867563280110218,3.138570770165318
773,140.46,366.0,610.0,6.093906093906093,3.3743922917929225,2.7195138021131706,3.166181220219271
774,140.48,392.0,653.3333333333334,6.526806526806527,3.372591619939822,3.154214906866705,3.1940175276813063
775,140.5,391.0,651.6666666666667,6.51015651015651,3.3707909480867198,3.1393655620697904,3.222083243732402
776,140.52,393.0,655.0,6.543456543456543,3.3689902762336175,3.1744662672229254,3.2503820334545956
777,140.54,418.0,696.6666666666667,6.95970695970696,3.367189604380517,3.592517355326443,3.278917679009551
778,140.56,387.0,645.0,6.443556443556443,3.365388932527413,3.0781675110290303,3.3076940828658747
779,140.58,370.0,616.6666666666667,6.160506160506161,3.3635882606743106,2.7969178998318505,3.3367152710740244
780,140.6,423.0,705.0,7.042957042957043,3.36178758882121,3.6811694541358326,3.3659853965886413
781,140.62,390.0,650.0,6.493506493506493,3.359986916968108,3.1335195765383848,3.3955087426369746
782,140.64,419.0,698.3333333333334,6.976356976356976,3.3581862451150073,3.6181707312419684,3.4252897261319126
783,140.66,384.0,640.0,6.393606393606393,3.356385573261905,3.037220820344488,3.4553329011294913
784,140.68,409.0,681.6666666666667,6.80985680985681,3.354584901408801,3.455271908448009,3.4856429623284173
785,140.7,368.0,613.3333333333334,6.127206127206127,3.352784229555702,2.7744218976504245,3.516224748611251
786,140.72,422.0,703.3333333333334,7.026307026307026,3.350983557702598,3.675323468604428,3.5470832466254567
787,140.74,416.0,693.3333333333334,6.926406926406926,3.349182885849496,3.5772240405574305,3.578223594402335
788,140.76,414.0,690.0,6.893106893106893,3.3473822139963954,3.5457246791104975,3.6096510850129886
789,140.78,397.0,661.6666666666667,6.61005661005661,3.345581542143293,3.2644750679133168,3.6413711702592124
790,140.8,440.0,733.3333333333334,7.326007326007326,3.3437808702901908,3.982226455717135,3.6733894643970144
791,140.82,436.0,726.6666666666667,7.25940725940726,3.3419801984370903,3.9174270609701694,3.7057117478916313
792,140.84,417.0,695.0,6.943056943056942,3.340179526583986,3.602877416472956,3.738343971201579
793,140.86,437.0,728.3333333333334,7.2760572760572755,3.338378854730884,3.9376784213263916,3.7712922585891344
794,140.88,403.0,671.6666666666667,6.70995670995671,3.3365781828777834,3.373378527078927,3.804562911955782
795,140.9,425.0,708.3333333333334,7.076257076257076,3.334777511024681,3.741479565232395,3.8381624146998354
796,140.92,419.0,698.3333333333334,6.976356976356976,3.3329768391715806,3.643380137185395,3.872097435593221
797,140.94,390.0,650.0,6.493506493506493,3.3311761673184783,3.1623303261880142,3.906374832676002
798,140.96,429.0,715.0,7.142857142857142,3.3293754954653743,3.813481647391768,3.94100165716445
799,140.98,451.0,751.6666666666667,7.509157509157509,3.3275748236122755,4.181582685545234,3.975985157371027
800,141.0,401.0,668.3333333333334,6.676656676656677,3.3257741517591715,3.3508825248975054,4.01133278263282
801,141.02,404.0,673.3333333333334,6.726606726606726,3.323973479906069,3.402633246700657,4.047052187244892
802,141.04,434.0,723.3333333333334,7.226107226107226,3.3221728080529687,3.9039344180542574,4.083151234396243
803,141.06,477.0,795.0,7.942057942057941,3.3203721361998664,4.621685805858075,4.119638000104627
804,141.08,447.0,745.0,7.442557442557442,3.3185714643467623,4.12398597821068,4.156520777146348
805,141.1,449.0,748.3333333333334,7.475857475857476,3.3167707924936636,4.159086683363812,4.193808078978386
806,141.12,459.0,765.0,7.642357642357641,3.3149701206405595,4.327387521717082,4.231508643648798
807,141.14,477.0,795.0,7.942057942057941,3.313169448787459,4.628888493270482,4.269631437691063
808,141.16,436.0,726.6666666666667,7.25940725940726,3.3113687769343567,3.948038482472903,4.308185659999882
809,141.18,480.0,800.0,7.992007992007991,3.3095681050812544,4.682439886926737,4.347180745682836
810,141.2,499.0,831.6666666666667,8.308358308358308,3.307767433228154,5.000590875130154,4.3866263698852155
811,141.22,472.0,786.6666666666667,7.858807858807859,3.3059667613750516,4.5528410974328075,4.426532451583319
812,141.24,449.0,748.3333333333334,7.475857475857476,3.3041660895219476,4.171691386335528,4.466909157341485
813,141.26,452.0,753.3333333333334,7.525807525807526,3.302365417668847,4.223442108138679,4.507766905029505
814,141.28,461.0,768.3333333333334,7.675657675657676,3.3005647458157448,4.375092929841931,4.549116367495555
815,141.3,540.0,900.0,8.99100899100899,3.2987640739626425,5.692244917046347,4.590968476189585
816,141.32,469.0,781.6666666666667,7.808857808857809,3.296963402109542,4.511894406748267,4.633334424733683
817,141.34,474.0,790.0,7.892107892107892,3.2951627302564397,4.596945161851452,4.676225672434277
818,141.36,486.0,810.0,8.091908091908092,3.2933620584033356,4.798546033504756,4.719653947730943
819,141.38,473.0,788.3333333333334,7.875457875457875,3.291561386550235,4.58389648890764,4.7636312515781745
820,141.4,483.0,805.0,8.041958041958042,3.289760714697133,4.752197327260909,4.80816986075485
821,141.42,500.0,833.3333333333334,8.325008325008325,3.2879600428440323,5.037048282164292,4.8532823310959285
822,141.44,462.0,770.0,7.692307692307692,3.28615937099093,4.406148321316762,4.898981500643164
823,141.46,504.0,840.0,8.391608391608392,3.2843586991378277,5.107249692470564,4.945280492708086
824,141.48,488.0,813.3333333333334,8.125208125208125,3.2825580272847272,4.842650097923398,4.992192718844052
825,141.5,512.0,853.3333333333334,8.524808524808524,3.280757355431625,5.244051169376899,5.039731881721882
826,141.52,506.0,843.3333333333334,8.424908424908425,3.278956683578521,5.145951741329904,5.087911977903713
827,141.54,501.0,835.0,8.341658341658341,3.2771560117254204,5.064502329932921,5.136747300511489
828,141.56,518.0,863.3333333333334,8.624708624708624,3.275355339872318,5.349353284836306,5.186252441784809
829,141.58,496.0,826.6666666666667,8.258408258408258,3.273554668019216,4.984853590389042,5.236442295522853
830,141.6,514.0,856.6666666666667,8.558108558108557,3.2717539961661153,5.286354561942442,5.287332059407035
831,141.62,493.0,821.6666666666667,8.20845820845821,3.269953324313013,4.938504884145196,5.33893723719936
832,141.64,540.0,900.0,8.99100899100899,3.2681526524599125,5.722856338549077,5.391273640811319
833,141.66,551.0,918.3333333333334,9.174159174159174,3.2663519806068084,5.907807193552365,5.444357392240933
834,141.68,509.0,848.3333333333334,8.474858474858474,3.264551308753706,5.2103071661047675,5.498204925371646
835,141.7,530.0,883.3333333333334,8.824508824508824,3.2627506369006056,5.561758187608218,5.552832987630948
836,141.72,551.0,918.3333333333334,9.174159174159174,3.2609499650475033,5.91320920911167,5.608258641504269
837,141.74,554.0,923.3333333333334,9.224109224109224,3.259149293194401,5.964959930914823,5.664499265899821
838,141.76,541.0,901.6666666666669,9.007659007659008,3.2573486213413005,5.750310386317707,5.721572557362453
839,141.78,566.0,943.3333333333334,9.423909423909423,3.2555479494881965,6.168361474421227,5.779496531132705
840,141.8,558.0,930.0,9.29070929070929,3.253747277635094,6.036962013074195,5.838289522047413
841,141.82,592.0,986.6666666666669,9.856809856809855,3.2519466057819937,6.6048632510278615,5.897970185280754
842,141.84,542.0,903.3333333333334,9.024309024309025,3.2501459339288914,5.774163090380133,5.95855749692267
843,141.86,542.0,903.3333333333334,9.024309024309025,3.248345262075789,5.775963762233236,6.020070754391889
844,141.88,536.0,893.3333333333334,8.924408924408924,3.2465445902226886,5.677864334186236,6.082529576683394
845,141.9,563.0,938.3333333333334,9.373959373959371,3.2447439183695863,6.129215455589785,6.145953904448232
846,141.92,566.0,943.3333333333334,9.423909423909423,3.242943246516486,6.180966177392937,6.2103639999038185
847,141.94,630.0,1050.0,10.489510489510488,3.2411425746633817,7.2483679148471065,6.275780446576346
848,141.96,600.0,1000.0,9.99000999000999,3.2393419028102794,6.75066808719971,6.342224148872419
849,141.98,582.0,970.0,9.69030969030969,3.237541230957179,6.4527684593525105,6.409716331482419
850,142.0,593.0,988.3333333333334,9.873459873459874,3.2357405591040767,6.637719314355797,6.478278538615338
851,142.02,615.0,1025.0,10.23976023976024,3.2339398872509744,7.005820352509266,6.547932633065343
852,142.04,631.0,1051.6666666666667,10.506160506160509,3.232139215397874,7.274021290762635,6.618700795113307
853,142.06,640.0,1066.6666666666667,10.656010656010656,3.23033854354477,7.425672112465886,6.690605521264567
854,142.08,614.0,1023.3333333333334,10.223110223110222,3.2285378716916675,6.9945723514185545,6.763669622824453
855,142.1,616.0,1026.6666666666667,10.256410256410255,3.226737199838567,7.0296730565716885,6.837916224316432
856,142.12,587.0,978.3333333333334,9.773559773559771,3.2249365279854647,6.548623245574307,6.913368761745494
857,142.14,630.0,1050.0,10.489510489510488,3.223135856132364,7.266374633378124,6.99005098070972
858,142.16,625.0,1041.6666666666667,10.406260406260406,3.221335184279262,7.184925221981144,7.067986934367174
859,142.18,621.0,1035.0,10.33966033966034,3.219534512426158,7.120125827234181,7.14720098125997
860,142.2,658.0,1096.6666666666667,10.955710955710956,3.217733840573059,7.737977115137896,7.227717783003682
861,142.22,605.0,1008.3333333333334,10.073260073260071,3.215933168719955,6.857326904540116,7.309562301847088
862,142.24,652.0,1086.6666666666667,10.855810855810857,3.2141324968668528,7.641678358944004,7.392759798107656
863,142.26,690.0,1150.0,11.488511488511488,3.2123318250137523,8.276179663497736,7.477335827491764
864,142.28,705.0,1175.0,11.738261738261738,3.21053115316065,8.527730585101088,7.563316238306106
865,142.3,647.0,1078.3333333333337,10.772560772560771,3.208730481307546,7.563830291253225,7.650727168566951
