,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
793,140.86,246.0,410.0,4.1,2.282570901226147,1.8174290987738528,1.3453366206189814
794,140.88,185.0,308.33333333333337,3.083333333333334,2.281552649652645,0.8017806836806889,1.3606792557543859
795,140.9,219.0,365.0,3.65,2.2805343980791415,1.3694656019208584,1.3761448263368539
796,140.92,210.0,350.0,3.5,2.2795161465056397,1.2204838534943603,1.3917338484780475
797,140.94,196.0,326.6666666666667,3.266666666666667,2.278497894932136,0.9881687717345309,1.4074468547195975
798,140.96,216.0,360.0,3.6,2.2774796433586326,1.3225203566413675,1.4232843955690637
799,140.98,242.0,403.33333333333337,4.033333333333334,2.276461391785131,1.7568719415482033,1.439247041117001
800,141.0,248.0,413.33333333333337,4.133333333333334,2.2754431402116273,1.8578901931217064,1.455335382737753
801,141.02,195.0,325.0,3.25,2.2744248886381238,0.9755751113618762,1.4715500348766606
802,141.04,237.0,395.0,3.95,2.273406637064622,1.6765933629353782,1.4878916369270045
803,141.06,219.0,365.0,3.65,2.2723883854911184,1.3776116145088815,1.504360855199434
804,141.08,190.0,316.6666666666667,3.166666666666667,2.271370133917615,0.8952965327490521,1.5209583849866362
805,141.1,205.0,341.6666666666667,3.416666666666667,2.270351882344113,1.1463147843225538,1.5376849527266432
806,141.12,231.0,385.0,3.85,2.2693336307706096,1.5806663692293905,1.5545413182675818
807,141.14,212.0,353.33333333333337,3.5333333333333337,2.268315379197108,1.2650179541362259,1.5715282772366148
808,141.16,231.0,385.0,3.85,2.2672971276236042,1.5827028723763958,1.5886466635166725
809,141.18,229.0,381.6666666666667,3.816666666666667,2.2662788760501007,1.5503877906165662,1.6058973518332553
810,141.2,228.0,380.0,3.8,2.265260624476599,1.534739375523401,1.6232812604548665
811,141.22,203.0,338.33333333333337,3.3833333333333337,2.2642423729030954,1.1190909604302384,1.6407993540097998
812,141.24,237.0,395.0,3.95,2.263224121329592,1.6867758786704083,1.6584526464219647
813,141.26,221.0,368.33333333333337,3.6833333333333336,2.262205869756089,1.4211274635772444,1.6762422039690563
814,141.28,240.0,400.0,4.0,2.2611876181825865,1.7388123818174135,1.6941691484656844
815,141.3,247.0,411.6666666666667,4.116666666666667,2.260169366609083,1.8564973000575842,1.7122346605739607
816,141.32,230.0,383.33333333333337,3.833333333333334,2.2591511150355803,1.5741822182977536,1.7304399832446977
817,141.34,229.0,381.6666666666667,3.816666666666667,2.2581328634620776,1.5585338032045892,1.748786425291563
818,141.36,252.0,420.0,4.2,2.257114611888574,1.942885388111426,1.7672753651004645
819,141.38,202.0,336.6666666666667,3.3666666666666667,2.2560963603150714,1.1105703063515953,1.7859082544769858
820,141.4,265.0,441.6666666666667,4.416666666666667,2.2550781087415688,2.161588557925098,1.8046866226339149
821,141.42,244.0,406.6666666666667,4.066666666666666,2.254059857168066,1.8126068094986003,1.8236120803206959
822,141.44,251.0,418.33333333333337,4.183333333333334,2.2530416055945626,1.930291727738771,1.8426863240974287
823,141.46,233.0,388.33333333333337,3.8833333333333337,2.25202335402106,1.6313099793122738,1.8619111407544042
824,141.48,244.0,406.6666666666667,4.066666666666666,2.2510051024475572,1.8156615642191092,1.8812884118794446
825,141.5,250.0,416.6666666666667,4.166666666666667,2.2499868508740537,1.9166798157926133,1.900820118574185
826,141.52,245.0,408.33333333333337,4.083333333333334,2.248968599300551,1.8343647340327829,1.9205083463202144
827,141.54,271.0,451.6666666666667,4.516666666666667,2.2479503477270484,2.2687163189396182,1.9403552899965317
828,141.56,253.0,421.6666666666667,4.216666666666667,2.246932096153545,1.969734570513122,1.9603632590487448
829,141.58,261.0,435.0,4.35,2.2459138445800413,2.1040861554199584,1.9805346828101769
830,141.6,223.0,371.6666666666667,3.716666666666667,2.2448955930065395,1.4717710736601273,2.000872115975509
831,141.62,253.0,421.6666666666667,4.216666666666667,2.243877341433036,1.9727893252336308,2.0213782442265162
832,141.64,254.0,423.33333333333337,4.233333333333333,2.242859089859534,1.9904742434737992,2.0420558900090864
833,141.66,252.0,420.0,4.2,2.2418408382860306,1.9581591617139695,2.0629080184613624
834,141.68,282.0,470.0,4.7,2.240822586712527,2.459177413287473,2.083937743490901
835,141.7,249.0,415.0,4.15,2.2398043351390253,1.910195664860975,2.1051483339999115
836,141.72,243.0,405.0,4.05,2.238786083565522,1.811213916434478,2.1265432202562553
837,141.74,256.0,426.6666666666667,4.266666666666667,2.2377678319920182,2.0288988346746484,2.148126000407406
838,141.76,270.0,450.0,4.5,2.2367495804185165,2.2632504195814835,2.1699004471349723
839,141.78,258.0,430.0,4.3,2.235731328845013,2.064268671154987,2.191870514446068
840,141.8,302.0,503.33333333333337,5.033333333333334,2.2347130772715094,2.7986202560618247,2.214040344597316
841,141.82,278.0,463.33333333333337,4.633333333333334,2.2336948256980076,2.399638507635326,2.2364142751475455
842,141.84,250.0,416.6666666666667,4.166666666666667,2.232676574124504,1.933990092542163,2.2589968461339303
843,141.86,266.0,443.33333333333337,4.433333333333334,2.2316583225510005,2.201675010782333,2.2817928073656444
844,141.88,280.0,466.6666666666667,4.666666666666667,2.2306400709774987,2.4360265956891682,2.304807125829468
845,141.9,297.0,495.0,4.95,2.229621819403995,2.720378180596005,2.3280449932002276
846,141.92,266.0,443.33333333333337,4.433333333333334,2.2286035678304934,2.20472976550284,2.3515118334483343
847,141.94,264.0,440.0,4.4,2.22758531625699,2.1724146837430105,2.3752133105371445
848,141.96,273.0,455.0,4.55,2.2265670646834863,2.3234329353165135,2.3991553362003764
849,141.98,268.0,446.6666666666667,4.466666666666667,2.2255488131099845,2.2411178535566822,2.4233440777909725
850,142.0,314.0,523.3333333333334,5.233333333333333,2.224530561536481,3.0088027717968524,2.447785966190874
851,142.02,285.0,475.0,4.75,2.2235123099629774,2.5264876900370226,2.4724877037705086
852,142.04,250.0,416.6666666666667,4.166666666666667,2.2224940583894757,1.9441726082771913,2.4974562723869207
853,142.06,271.0,451.6666666666667,4.516666666666667,2.221475806815972,2.2951908598506945,2.5226989414078242
854,142.08,277.0,461.6666666666667,4.616666666666667,2.2204575552424686,2.3962091114241986,2.5482232757480268
855,142.1,296.0,493.33333333333337,4.933333333333334,2.219439303668967,2.7138940296643668,2.574037143904853
856,142.12,260.0,433.33333333333337,4.333333333333334,2.2184210520954633,2.1149122812378707,2.6001487259774283
857,142.14,307.0,511.6666666666667,5.116666666666667,2.2174028005219615,2.8992638661447057,2.6265665216538028
858,142.16,276.0,460.0,4.6,2.216384548948458,2.3836154510515417,2.653299358150351
859,142.18,269.0,448.33333333333337,4.483333333333333,2.2153662973749544,2.267967035958379,2.6803563980850287
860,142.2,284.0,473.33333333333337,4.733333333333333,2.2143480458014526,2.518985287531881,2.7077471472672348
861,142.22,300.0,500.0,5.0,2.213329794227949,2.786670205772051,2.735481462384912
862,142.24,302.0,503.33333333333337,5.033333333333334,2.2123115426544455,2.8210217906788886,2.7635695585686486
863,142.26,291.0,485.0,4.85,2.2112932910809437,2.638706708919056,2.7920220168127567
864,142.28,311.0,518.3333333333334,5.183333333333334,2.21027503950744,2.9730582938258934,2.8208497912314194
865,142.3,305.0,508.33333333333337,5.083333333333334,2.2092567879339366,2.8740765453993973,2.8500642161271075
866,142.32,314.0,523.3333333333334,5.233333333333333,2.208238536360435,3.0250947969728985,2.8796770128487337
867,142.34,306.0,510.0,5.1,2.2072202847869313,2.8927797152130683,2.909700296415101
868,142.36,326.0,543.3333333333334,5.433333333333334,2.206202033213428,3.227131300119906,2.940146581878351
869,142.38,296.0,493.33333333333337,4.933333333333334,2.205183781639926,2.7281495516934076,2.9710287904024644
870,142.4,321.0,535.0,5.35,2.2041655300664225,3.145834469933577,3.0023602550299375
871,142.42,357.0,595.0,5.95,2.20314727849292,3.7468527215070804,3.0341547261089628
872,142.44,294.0,490.0,4.9,2.202129026919417,2.697870973080583,3.066426376354197
873,142.46,299.0,498.33333333333337,4.983333333333333,2.2011107753459136,2.78222255798742,3.0991898055111067
874,142.48,359.0,598.3333333333334,5.983333333333333,2.200092523772411,3.7832408095609225,3.1324600445956237
875,142.5,334.0,556.6666666666667,5.566666666666667,2.1990742721989083,3.367592394467759,3.1662525596786644
876,142.52,303.0,505.0,5.05,2.1980560206254047,2.851943979374595,3.200583255184452
877,142.54,347.0,578.3333333333334,5.783333333333334,2.197037769051902,3.586295564281432,3.235468476672306
878,142.56,346.0,576.6666666666667,5.766666666666668,2.1960195174783994,3.570647149188269,3.2709250130698084
879,142.58,363.0,605.0,6.05,2.195001265904896,3.854998734095104,3.3069700983247077
880,142.6,336.0,560.0,5.6,2.193983014331393,3.4060169856686064,3.3436214124438948
881,142.62,347.0,578.3333333333334,5.783333333333334,2.1929647627578897,3.5903685705754445,3.3808970818860895
882,142.64,337.0,561.6666666666667,5.616666666666667,2.191946511184388,3.4247201554822793,3.4188156792744793
883,142.66,358.0,596.6666666666667,5.966666666666668,2.1909282596108843,3.7757384070557833,3.457396222397183
884,142.68,339.0,565.0,5.65,2.189910008037381,3.4600899919626196,3.4966581724603465
885,142.7,364.0,606.6666666666667,6.066666666666667,2.188891756463879,3.8777749102027883,3.536621431561507
886,142.72,361.0,601.6666666666667,6.016666666666668,2.1878735048903755,3.828793161776293,3.5773063393490188
887,142.74,319.0,531.6666666666667,5.316666666666667,2.186855253316872,3.1298114133497954,3.6187336688333698
888,142.76,363.0,605.0,6.05,2.18583700174337,3.8641629982566297,3.6609246213179536
889,142.78,363.0,605.0,6.05,2.1848187501698666,3.8651812498301332,3.703900820415569
890,142.8,371.0,618.3333333333334,6.183333333333334,2.183800498596363,3.9995328347369705,3.747684305117197
891,142.82,374.0,623.3333333333334,6.233333333333333,2.1827822470228613,4.050551086310472,3.79229752188168
892,142.84,363.0,605.0,6.05,2.1817639954493577,3.868236004550642,3.837763315713837
893,142.86,361.0,601.6666666666667,6.016666666666668,2.180745743875854,3.835920922790814,3.884104920199137
894,142.88,368.0,613.3333333333334,6.133333333333334,2.1797274923023524,3.9536058410309813,3.931345946465494
895,142.9,406.0,676.6666666666667,6.766666666666668,2.178709240728849,4.5879574259378195,3.9795103710419126
896,142.92,356.0,593.3333333333334,5.933333333333334,2.177690989155347,3.7556423441779865,4.028622522584521
897,142.94,397.0,661.6666666666667,6.616666666666667,2.1766727375818435,4.439993929084824,4.07870706744398
898,142.96,382.0,636.6666666666667,6.366666666666667,2.17565448600834,4.191012180658327,4.129788994045681
899,142.98,406.0,676.6666666666667,6.766666666666668,2.1746362344348382,4.59203043223183,4.181893596059254
900,143.0,393.0,655.0,6.55,2.1736179828613347,4.376382017138665,4.235046454332872
901,143.02,405.0,675.0,6.75,2.172599731287831,4.577400268712169,4.289273417569429
902,143.04,398.0,663.3333333333334,6.633333333333334,2.1715814797143294,4.461751853619004,4.3446005817252615
903,143.06,394.0,656.6666666666667,6.566666666666667,2.170563228140826,4.3961034385258415,4.401054268111987
904,143.08,403.0,671.6666666666667,6.716666666666668,2.1695449765673223,4.547121690099345,4.458661000183782
905,143.1,418.0,696.6666666666667,6.966666666666668,2.1685267249938205,4.798139941672847,4.517447478996594
906,143.12,438.0,730.0,7.3,2.167508473420317,5.132491526579683,4.577440557325902
907,143.14,455.0,758.3333333333334,7.583333333333334,2.166490221846815,5.416843111486519,4.638667212431652
908,143.16,479.0,798.3333333333334,7.983333333333333,2.1654719702733116,5.817861363060022,4.701154517464413
909,143.18,440.0,733.3333333333334,7.333333333333334,2.164453718699808,5.168879614633526,4.764929611504662
910,143.2,446.0,743.3333333333334,7.433333333333334,2.1634354671263063,5.269897866207027,4.830019668234365
911,143.22,441.0,735.0,7.35,2.1624172155528028,5.187582784447197,4.896451863239917
912,143.24,441.0,735.0,7.35,2.161398963979299,5.1886010360207,4.964253339948222
913,143.26,420.0,700.0,7.0,2.1603807124057974,4.839619287594203,5.033451174203268
914,143.28,454.0,756.6666666666667,7.566666666666667,2.159362460832294,5.407304205834373,5.1040723374911705
915,143.3,450.0,750.0,7.5,2.1583442092587903,5.34165579074121,5.176143658824697
916,143.32,444.0,740.0,7.4,2.1573259576852886,5.242674042314712,5.24969178530428
917,143.34,484.0,806.6666666666667,8.066666666666668,2.156307706111785,5.910358960554883,5.324743141373316
918,143.36,484.0,806.6666666666667,8.066666666666668,2.1552894545382815,5.911377212128387,5.401323886788851
919,143.38,474.0,790.0,7.9,2.1542712029647797,5.745728797035221,5.479459873335168
920,143.4,475.0,791.6666666666667,7.916666666666668,2.153252951391276,5.763413715275392,5.559176600308712
921,143.42,476.0,793.3333333333334,7.933333333333334,2.1522346998177744,5.781098633515559,5.640499168806135
922,143.44,520.0,866.6666666666667,8.666666666666668,2.151216448244271,6.515450218422397,5.723452234855062
923,143.46,441.0,735.0,7.35,2.1501981966707673,5.199801803329232,5.808059961424736
924,143.48,490.0,816.6666666666667,8.166666666666668,2.1491799450972655,6.017486721569402,5.894345969363865
925,143.5,483.0,805.0,8.05,2.148161693523762,5.901838306476239,5.9823332873128985
926,143.52,481.0,801.6666666666667,8.016666666666667,2.1471434419502584,5.869523224716409,6.072044300641903
927,143.54,533.0,888.3333333333334,8.883333333333333,2.1461251903767566,6.737208142956576,6.16350069947248
928,143.56,521.0,868.3333333333334,8.683333333333334,2.145106938803253,6.5382263945300805,6.256723425842883
929,143.58,471.0,785.0,7.85,2.1440886872297495,5.70591131277025,6.351732620079323
930,143.6,506.0,843.3333333333334,8.433333333333334,2.1430704356562478,6.290262897677086,6.448547566443932
931,143.62,507.0,845.0,8.45,2.1420521840827442,6.307947815917255,6.547186638130338
932,143.64,520.0,866.6666666666667,8.666666666666668,2.1410339325092416,6.525632734157426,6.647667241681416
933,143.66,532.0,886.6666666666667,8.866666666666667,2.140015680935738,6.726650985730929,6.750005760912506
934,143.68,555.0,925.0,9.25,2.1389974293622354,7.111002570637765,6.854217500419564
935,143.7,545.0,908.3333333333334,9.083333333333334,2.1379791777887327,6.945354155544601,6.960316628763099
936,143.72,545.0,908.3333333333334,9.083333333333334,2.136960926215229,6.946372407118105,7.068316121417576
937,143.74,554.0,923.3333333333334,9.233333333333334,2.1359426746417265,7.097390658691608,7.178227703579447
938,143.76,567.0,945.0,9.45,2.134924423068224,7.3150755769317755,7.2900617929345035
939,143.78,579.0,965.0,9.65,2.1339061714947203,7.51609382850528,7.403827442484666
940,143.8,560.0,933.3333333333334,9.333333333333334,2.1328879199212176,7.200445413412116,7.519532283537219
941,143.82,583.0,971.6666666666669,9.716666666666669,2.131869668347715,7.584796998318954,7.637182468966985
942,143.84,607.0,1011.6666666666669,10.116666666666667,2.1308514167742114,7.985815249892456,7.756782616860553
943,143.86,577.0,961.6666666666669,9.616666666666667,2.1298331652007088,7.486833501465958,7.878335754654219
944,143.88,609.0,1015.0,10.15,2.128814913627206,8.021185086372794,8.001843263884425
945,143.9,583.0,971.6666666666669,9.716666666666669,2.1277966620537025,7.588870004612966,8.127304825667325
946,143.92,591.0,985.0,9.85,2.1267784104802008,7.723221589519799,8.254718367025951
947,143.94,608.0,1013.3333333333334,10.133333333333333,2.1257601589066972,8.007573174426636,8.384080008191521
948,143.96,591.0,985.0,9.85,2.1247419073331937,7.725258092666806,8.515384010997415
949,143.98,616.0,1026.6666666666667,10.266666666666667,2.123723655759692,8.142943010906976,8.648622728495571
950,144.0,625.0,1041.6666666666667,10.416666666666668,2.1227054041861884,8.29396126248048,8.783786555920013
951,144.02,656.0,1093.3333333333337,10.933333333333335,2.121687152612685,8.81164618072065,8.920863883123141
952,144.04,649.0,1081.6666666666667,10.816666666666668,2.120668901039183,8.695997765627485,9.059841048616212
953,144.06,687.0,1145.0,11.45,2.1196506494656795,9.33034935053432,9.200702295340733
954,144.08,656.0,1093.3333333333337,10.933333333333335,2.118632397892176,8.81470093544116,9.343429728297387
955,144.1,661.0,1101.6666666666667,11.016666666666667,2.117614146318674,8.899052520347993,9.488003274164225
956,144.12,743.0,1238.3333333333337,12.383333333333336,2.1165958947451706,10.266737438588166,9.634400643030057
957,144.14,689.0,1148.3333333333337,11.483333333333334,2.115577643171669,9.367755690161665,9.78259729236768
