,L,counts,cps,cps_per_nA
1090,146.8,390.0,650.0,6.544502617801046
1091,146.82,410.0,683.3333333333334,6.880118136662639
1092,146.84,383.0,638.3333333333334,6.42703718619949
1093,146.86,424.0,706.6666666666667,7.1150489998657545
1094,146.88,420.0,700.0,7.047925896093435
1095,146.9,439.0,731.6666666666667,7.366760639011948
1096,146.92,449.0,748.3333333333334,7.534568398442744
1097,146.94,438.0,730.0,7.349979863068868
1098,146.96,462.0,770.0,7.752718485702778
1099,146.98,435.0,725.0,7.299637535239629
1100,147.0,544.0,906.6666666666667,9.128742113035306
1101,147.02,498.0,830.0,8.356826419653645
1102,147.04,470.0,783.3333333333334,7.886964693247416
1103,147.06,474.0,790.0,7.954087797019733
1104,147.08,460.0,766.6666666666667,7.7191569338166195
1105,147.1,492.0,820.0,8.256141763995167
1106,147.12,478.0,796.6666666666667,8.021210900792052
1107,147.14,487.0,811.6666666666667,8.172237884279768
1108,147.16,498.0,830.0,8.356826419653645
1109,147.18,455.0,758.3333333333334,7.635253054101222
1110,147.2,542.0,903.3333333333334,9.095180561149148
1111,147.22,534.0,890.0,8.96093435360451
1112,147.24,525.0,875.0,8.809907370116793
1113,147.26,566.0,943.3333333333334,9.497919183783058
1114,147.28,563.0,938.3333333333334,9.44757685595382
1115,147.3,556.0,926.6666666666667,9.330111424352262
1116,147.32,548.0,913.3333333333334,9.195865216807626
1117,147.34,600.0,1000.0,10.068465565847765
1118,147.36,593.0,988.3333333333334,9.951000134246208
1119,147.38,555.0,925.0,9.313330648409181
1120,147.4,587.0,978.3333333333334,9.85031547858773
1121,147.42,596.0,993.3333333333334,10.001342462075446
1122,147.44,629.0,1048.3333333333335,10.555108068197073
1123,147.46,614.0,1023.3333333333334,10.30339642905088
1124,147.48,663.0,1105.0,11.125654450261779
1125,147.5,615.0,1025.0,10.320177204993959
1126,147.52,651.0,1085.0,10.924285138944825
1127,147.54,626.0,1043.3333333333335,10.504765740367835
1128,147.56,674.0,1123.3333333333335,11.310242985635657
1129,147.58,659.0,1098.3333333333335,11.058531346489463
1130,147.6,666.0,1110.0,11.175996778091019
1131,147.62,716.0,1193.3333333333335,12.015035575245
1132,147.64,708.0,1180.0,11.88078936770036
1133,147.66,701.0,1168.3333333333335,11.763323936098805
1134,147.68,692.0,1153.3333333333335,11.61229695261109
1135,147.7,745.0,1241.6666666666667,12.501678077594308
1136,147.72,697.0,1161.6666666666667,11.696200832326486
1137,147.74,784.0,1306.6666666666667,13.156128339374412
1138,147.76,721.0,1201.6666666666667,12.098939454960398
1139,147.78,795.0,1325.0,13.340716874748287
1140,147.8,728.0,1213.3333333333335,12.216404886561955
1141,147.82,794.0,1323.3333333333335,13.32393609880521
1142,147.84,720.0,1200.0,12.082158679017317
1143,147.86,795.0,1325.0,13.340716874748287
1144,147.88,762.0,1270.0,12.78695126862666
1145,147.9,788.0,1313.3333333333335,13.223251443146731
1146,147.92,786.0,1310.0,13.18968989126057
1147,147.94,754.0,1256.6666666666667,12.652705061082024
1148,147.96,828.0,1380.0,13.894482480869915
1149,147.98,827.0,1378.3333333333335,13.877701704926837
1150,148.0,856.0,1426.6666666666667,14.364344207276144
1151,148.02,817.0,1361.6666666666667,13.70989394549604
1152,148.04,874.0,1456.6666666666667,14.666398174251578
1153,148.06,874.0,1456.6666666666667,14.666398174251578
1154,148.08,869.0,1448.3333333333335,14.582494294536179
1155,148.1,790.0,1316.6666666666667,13.25681299503289
1156,148.12,901.0,1501.6666666666667,15.119479124714726
1157,148.14,885.0,1475.0,14.850986709625452
1158,148.16,929.0,1548.3333333333335,15.589340851120957
1159,148.18,897.0,1495.0,15.052356020942407
1160,148.2,890.0,1483.3333333333335,14.934890589340851
1161,148.22,889.0,1481.6666666666667,14.918109813397772
1162,148.24,908.0,1513.3333333333335,15.236944556316285
1163,148.26,927.0,1545.0,15.555779299234796
1164,148.28,941.0,1568.3333333333335,15.790710162437911
1165,148.3,906.0,1510.0,15.203383004430124
1166,148.32,917.0,1528.3333333333335,15.387971539804001
1167,148.34,966.0,1610.0,16.2102295610149
1168,148.36,984.0,1640.0,16.512283527990334
1169,148.38,968.0,1613.3333333333335,16.24379111290106
1170,148.4,977.0,1628.3333333333335,16.39481809638878
1171,148.42,979.0,1631.6666666666667,16.428379648274937
1172,148.44,941.0,1568.3333333333335,15.790710162437911
1173,148.46,949.0,1581.6666666666667,15.924956369982548
1174,148.48,916.0,1526.6666666666667,15.37119076386092
1175,148.5,1015.0,1691.6666666666667,17.0324875822258
1176,148.52,955.0,1591.6666666666667,16.025641025641026
1177,148.54,949.0,1581.6666666666667,15.924956369982548
1178,148.56,996.0,1660.0,16.71365283930729
1179,148.58,1010.0,1683.3333333333335,16.948583702510405
1180,148.6,1007.0,1678.3333333333335,16.898241374681167
1181,148.62,999.0,1665.0,16.763995167136528
1182,148.64,971.0,1618.3333333333335,16.2941334407303
1183,148.66,969.0,1615.0,16.26057188884414
1184,148.68,1017.0,1695.0,17.06604913411196
1185,148.7,984.0,1640.0,16.512283527990334
1186,148.72,986.0,1643.3333333333335,16.545845079876493
1187,148.74,949.0,1581.6666666666667,15.924956369982548
1188,148.76,994.0,1656.6666666666667,16.68009128742113
1189,148.78,1031.0,1718.3333333333335,17.300979997315075
1190,148.8,1031.0,1718.3333333333335,17.300979997315075
1191,148.82,1023.0,1705.0,17.166733789770436
1192,148.84,976.0,1626.6666666666667,16.378037320445696
1193,148.86,973.0,1621.6666666666667,16.327694992616458
1194,148.88,958.0,1596.6666666666667,16.075983353470264
1195,148.9,932.0,1553.3333333333335,15.639683178950195
1196,148.92,940.0,1566.6666666666667,15.773929386494832
1197,148.94,960.0,1600.0,16.109544905356422
1198,148.96,1028.0,1713.3333333333335,17.250637669485837
1199,148.98,935.0,1558.3333333333335,15.690025506779433
1200,149.0,927.0,1545.0,15.555779299234796
1201,149.02,945.0,1575.0,15.857833266210228
1202,149.04,906.0,1510.0,15.203383004430124
1203,149.06,961.0,1601.6666666666667,16.1263256812995
1204,149.08,956.0,1593.3333333333335,16.042421801584105
1205,149.1,987.0,1645.0,16.562625855819572
1206,149.12,917.0,1528.3333333333335,15.387971539804001
1207,149.14,902.0,1503.3333333333335,15.136259900657807
1208,149.16,894.0,1490.0,15.002013693113168
1209,149.18,952.0,1586.6666666666667,15.975298697811786
1210,149.2,876.0,1460.0,14.699959726137736
1211,149.22,825.0,1375.0,13.844140153040675
1212,149.24,892.0,1486.6666666666667,14.96845214122701
1213,149.26,936.0,1560.0,15.706806282722512
1214,149.28,851.0,1418.3333333333335,14.280440327560747
1215,149.3,849.0,1415.0,14.246878775674586
1216,149.32,906.0,1510.0,15.203383004430124
1217,149.34,882.0,1470.0,14.800644381796213
1218,149.36,815.0,1358.3333333333335,13.676332393609881
1219,149.38,855.0,1425.0,14.347563431333064
1220,149.4,809.0,1348.3333333333335,13.575647737951403
1221,149.42,855.0,1425.0,14.347563431333064
1222,149.44,797.0,1328.3333333333335,13.374278426634449
1223,149.46,872.0,1453.3333333333335,14.632836622365419
1224,149.48,812.0,1353.3333333333335,13.625990065780643
1225,149.5,822.0,1370.0,13.793797825211437
1226,149.52,803.0,1338.3333333333335,13.474963082292925
1227,149.54,806.0,1343.3333333333335,13.525305410122165
1228,149.56,729.0,1215.0,12.233185662505033
1229,149.58,796.0,1326.6666666666667,13.357497650691368
1230,149.6,800.0,1333.3333333333335,13.424620754463687
1231,149.62,734.0,1223.3333333333335,12.317089542220433
1232,149.64,711.0,1185.0,11.9311316955296
1233,149.66,741.0,1235.0,12.434554973821989
1234,149.68,741.0,1235.0,12.434554973821989
1235,149.7,716.0,1193.3333333333335,12.015035575245
1236,149.72,763.0,1271.6666666666667,12.80373204456974
1237,149.74,736.0,1226.6666666666667,12.350651094106592
1238,149.76,735.0,1225.0,12.33387031816351
1239,149.78,696.0,1160.0,11.679420056383407
1240,149.8,680.0,1133.3333333333335,11.410927641294133
1241,149.82,703.0,1171.6666666666667,11.796885487984964
1242,149.84,690.0,1150.0,11.578735400724929
1243,149.86,644.0,1073.3333333333335,10.806819707343267
1244,149.88,623.0,1038.3333333333335,10.454423412538597
1245,149.9,641.0,1068.3333333333335,10.75647737951403
1246,149.92,697.0,1161.6666666666667,11.696200832326486
1247,149.94,595.0,991.6666666666667,9.984561686132366
1248,149.96,685.0,1141.6666666666667,11.494831521009532
1249,149.98,663.0,1105.0,11.125654450261779
1250,150.0,654.0,1090.0,10.974627466774063
1251,150.02,594.0,990.0,9.967780910189287
1252,150.04,586.0,976.6666666666667,9.83353470264465
1253,150.06,597.0,995.0,10.018123238018525
1254,150.08,592.0,986.6666666666667,9.934219358303128
1255,150.1,620.0,1033.3333333333335,10.404081084709357
1256,150.12,586.0,976.6666666666667,9.83353470264465
1257,150.14,605.0,1008.3333333333334,10.152369445563162
1258,150.16,569.0,948.3333333333334,9.548261511612296
1259,150.18,575.0,958.3333333333334,9.648946167270774
1260,150.2,529.0,881.6666666666667,8.877030473889112
1261,150.22,576.0,960.0,9.665726943213853
1262,150.24,503.0,838.3333333333334,8.440730299369042
1263,150.26,520.0,866.6666666666667,8.726003490401396
1264,150.28,525.0,875.0,8.809907370116793
1265,150.3,510.0,850.0,8.5581957309706
1266,150.32,484.0,806.6666666666667,8.12189555645053
1267,150.34,513.0,855.0,8.608538058799839
1268,150.36,508.0,846.6666666666667,8.52463417908444
1269,150.38,513.0,855.0,8.608538058799839
1270,150.4,490.0,816.6666666666667,8.222580212109008
1271,150.42,466.0,776.6666666666667,7.819841589475097
1272,150.44,486.0,810.0,8.15545710833669
1273,150.46,498.0,830.0,8.356826419653645
1274,150.48,439.0,731.6666666666667,7.366760639011948
1275,150.5,443.0,738.3333333333334,7.433883742784266
1276,150.52,479.0,798.3333333333334,8.037991676735132
1277,150.54,451.0,751.6666666666667,7.5681299503289035
1278,150.56,442.0,736.6666666666667,7.4171029668411865
1279,150.58,419.0,698.3333333333334,7.031145120150356
1280,150.6,448.0,746.6666666666667,7.5177876224996645
1281,150.62,385.0,641.6666666666667,6.4605987380856496
1282,150.64,405.0,675.0,6.79621425694724
1283,150.66,419.0,698.3333333333334,7.031145120150356
1284,150.68,369.0,615.0,6.192106322996375
1285,150.7,399.0,665.0,6.695529601288763
1286,150.72,422.0,703.3333333333334,7.081487447979595
1287,150.74,399.0,665.0,6.695529601288763
1288,150.76,414.0,690.0,6.947241240434957
1289,150.78,344.0,573.3333333333334,5.772586924419385
1290,150.8,369.0,615.0,6.192106322996375
1291,150.82,371.0,618.3333333333334,6.225667874882535
1292,150.84,360.0,600.0,6.041079339508658
1293,150.86,343.0,571.6666666666667,5.755806148476306
1294,150.88,348.0,580.0,5.839710028191703
1295,150.9,336.0,560.0,5.6383407168747475
1296,150.92,325.0,541.6666666666667,5.453752181500873
1297,150.94,366.0,610.0,6.141763995167136
1298,150.96,339.0,565.0,5.6886830447039864
1299,150.98,352.0,586.6666666666667,5.906833131964023
1300,151.0,292.0,486.6666666666667,4.899986575379246
1301,151.02,339.0,565.0,5.6886830447039864
1302,151.04,327.0,545.0,5.487313733387031
1303,151.06,334.0,556.6666666666667,5.60477916498859
1304,151.08,278.0,463.33333333333337,4.665055712176131
1305,151.1,300.0,500.0,5.034232782923882
1306,151.12,305.0,508.33333333333337,5.11813666263928
1307,151.14,301.0,501.6666666666667,5.051013558866962
1308,151.16,294.0,490.0,4.9335481272654045
1309,151.18,275.0,458.33333333333337,4.614713384346892
1310,151.2,318.0,530.0,5.3362867498993145
1311,151.22,290.0,483.33333333333337,4.866425023493086
1312,151.24,281.0,468.33333333333337,4.71539804000537
1313,151.26,262.0,436.6666666666667,4.396563297086857
1314,151.28,285.0,475.0,4.7825211437776876
1315,151.3,296.0,493.33333333333337,4.967109679151564
1316,151.32,255.0,425.0,4.2790978654853
1317,151.34,242.0,403.33333333333337,4.060947778225265
1318,151.36,241.0,401.6666666666667,4.044167002282186
1319,151.38,263.0,438.33333333333337,4.413344073029937
1320,151.4,261.0,435.0,4.3797825211437775
1321,151.42,234.0,390.0,3.926701570680628
1322,151.44,248.0,413.33333333333337,4.161632433883743
1323,151.46,241.0,401.6666666666667,4.044167002282186
1324,151.48,249.0,415.0,4.1784132098268225
1325,151.5,236.0,393.33333333333337,3.9602631225667877
1326,151.52,267.0,445.0,4.480467176802255
1327,151.54,237.0,395.0,3.9770438985098666
1328,151.56,239.0,398.33333333333337,4.010605450396026
1329,151.58,226.0,376.6666666666667,3.7924553631359914
1330,151.6,265.0,441.6666666666667,4.446905624916096
1331,151.62,228.0,380.0,3.82601691502215
1332,151.64,230.0,383.33333333333337,3.8595784669083097
1333,151.66,219.0,365.0,3.674989931534434
1334,151.68,188.0,313.33333333333337,3.1547858772989663
1335,151.7,186.0,310.0,3.1212243254128067
1336,151.72,206.0,343.33333333333337,3.4568398442743993
1337,151.74,225.0,375.0,3.7756745871929116
1338,151.76,201.0,335.0,3.372935964559001
1339,151.78,204.0,340.0,3.4232782923882397
1340,151.8,200.0,333.33333333333337,3.3561551886159218
1341,151.82,203.0,338.33333333333337,3.4064975164451607
1342,151.84,176.0,293.33333333333337,2.9534165659820113
1343,151.86,192.0,320.0,3.2219089810712846
1344,151.88,176.0,293.33333333333337,2.9534165659820113
1345,151.9,186.0,310.0,3.1212243254128067
1346,151.92,181.0,301.6666666666667,3.037320445697409
1347,151.94,197.0,328.33333333333337,3.305812860786683
1348,151.96,204.0,340.0,3.4232782923882397
1349,151.98,200.0,333.33333333333337,3.3561551886159218
1350,152.0,172.0,286.6666666666667,2.8862934622096925
1351,152.02,186.0,310.0,3.1212243254128067
1352,152.04,167.0,278.33333333333337,2.802389582494295
1353,152.06,184.0,306.6666666666667,3.087662773526648
1354,152.08,176.0,293.33333333333337,2.9534165659820113
1355,152.1,170.0,283.33333333333337,2.8527319103235333
1356,152.12,159.0,265.0,2.6681433749496573
1357,152.14,176.0,293.33333333333337,2.9534165659820113
1358,152.16,171.0,285.0,2.8695126862666127
1359,152.18,166.0,276.6666666666667,2.785608806551215
1360,152.2,143.0,238.33333333333334,2.399650959860384
1361,152.22,164.0,273.33333333333337,2.752047254665056
1362,152.24,169.0,281.6666666666667,2.8359511343804535
1363,152.26,140.0,233.33333333333334,2.349308632031145
1364,152.28,150.0,250.0,2.517116391461941
1365,152.3,151.0,251.66666666666669,2.533897167405021
1366,152.32,182.0,303.33333333333337,3.054101221640489
1367,152.34,157.0,261.6666666666667,2.6345818230634985
1368,152.36,159.0,265.0,2.6681433749496573
1369,152.38,138.0,230.0,2.3157470801449858
1370,152.4,164.0,273.33333333333337,2.752047254665056
1371,152.42,153.0,255.0,2.5674587192911797
1372,152.44,157.0,261.6666666666667,2.6345818230634985
1373,152.46,147.0,245.0,2.4667740636327022
1374,152.48,154.0,256.6666666666667,2.5842394952342596
1375,152.5,139.0,231.66666666666669,2.3325278560880656
1376,152.52,131.0,218.33333333333334,2.1982816485434284
1377,152.54,117.0,195.0,1.963350785340314
1378,152.56,134.0,223.33333333333334,2.2486239763726674
1379,152.58,122.0,203.33333333333334,2.047254665055712
1380,152.6,122.0,203.33333333333334,2.047254665055712
1381,152.62,136.0,226.66666666666669,2.2821855282588266
1382,152.64,116.0,193.33333333333334,1.9465700093972345
1383,152.66,124.0,206.66666666666669,2.0808162169418716
1384,152.68,174.0,290.0,2.9198550140958517
1385,152.7,121.0,201.66666666666669,2.0304738891126326
1386,152.72,133.0,221.66666666666669,2.231843200429588
1387,152.74,131.0,218.33333333333334,2.1982816485434284
1388,152.76,131.0,218.33333333333334,2.1982816485434284
1389,152.78,90.0,150.0,1.5102698348771646
1390,152.8,114.0,190.0,1.913008457511075
1391,152.82,113.0,188.33333333333334,1.8962276815679957
1392,152.84,122.0,203.33333333333334,2.047254665055712
1393,152.86,113.0,188.33333333333334,1.8962276815679957
1394,152.88,122.0,203.33333333333334,2.047254665055712
1395,152.9,115.0,191.66666666666669,1.9297892334541549
1396,152.92,113.0,188.33333333333334,1.8962276815679957
1397,152.94,114.0,190.0,1.913008457511075
1398,152.96,112.0,186.66666666666669,1.8794469056249161
1399,152.98,129.0,215.0,2.1647200966572693
1400,153.0,115.0,191.66666666666669,1.9297892334541549
1401,153.02,120.0,200.0,2.013693113169553
1402,153.04,114.0,190.0,1.913008457511075
1403,153.06,116.0,193.33333333333334,1.9465700093972345
1404,153.08,102.0,170.0,1.7116391461941198
1405,153.1,129.0,215.0,2.1647200966572693
1406,153.12,110.0,183.33333333333334,1.8458853537387567
1407,153.14,106.0,176.66666666666669,1.7787622499664386
1408,153.16,107.0,178.33333333333334,1.795543025909518
1409,153.18,97.0,161.66666666666669,1.6277352664787221
1410,153.2,107.0,178.33333333333334,1.795543025909518
1411,153.22,108.0,180.0,1.8123238018525976
1412,153.24,109.0,181.66666666666669,1.8291045777956774
1413,153.26,116.0,193.33333333333334,1.9465700093972345
1414,153.28,91.0,151.66666666666669,1.5270506108202444
1415,153.3,108.0,180.0,1.8123238018525976
1416,153.32,110.0,183.33333333333334,1.8458853537387567
1417,153.34,102.0,170.0,1.7116391461941198
1418,153.36,93.0,155.0,1.5606121627064033
1419,153.38,101.0,168.33333333333334,1.6948583702510405
1420,153.4,107.0,178.33333333333334,1.795543025909518
1421,153.42,87.0,145.0,1.4599275070479258
1422,153.44,89.0,148.33333333333334,1.493489058934085
1423,153.46,102.0,170.0,1.7116391461941198
1424,153.48,93.0,155.0,1.5606121627064033
1425,153.5,94.0,156.66666666666669,1.5773929386494832
1426,153.52,101.0,168.33333333333334,1.6948583702510405
1427,153.54,98.0,163.33333333333334,1.6445160424218015
1428,153.56,98.0,163.33333333333334,1.6445160424218015
1429,153.58,89.0,148.33333333333334,1.493489058934085
1430,153.6,96.0,160.0,1.6109544905356423
1431,153.62,83.0,138.33333333333334,1.3928044032756075
1432,153.64,79.0,131.66666666666669,1.3256812995032892
1433,153.66,84.0,140.0,1.4095851792186869
1434,153.68,88.0,146.66666666666669,1.4767082829910056
1435,153.7,85.0,141.66666666666669,1.4263659551617667
1436,153.72,80.0,133.33333333333334,1.3424620754463685
1437,153.74,82.0,136.66666666666669,1.376023627332528
1438,153.76,78.0,130.0,1.3089005235602094
1439,153.78,91.0,151.66666666666669,1.5270506108202444
1440,153.8,108.0,180.0,1.8123238018525976
1441,153.82,85.0,141.66666666666669,1.4263659551617667
1442,153.84,79.0,131.66666666666669,1.3256812995032892
1443,153.86,90.0,150.0,1.5102698348771646
1444,153.88,75.0,125.0,1.2585581957309706
1445,153.9,73.0,121.66666666666667,1.2249966438448114
1446,153.92,77.0,128.33333333333334,1.2921197476171298
1447,153.94,100.0,166.66666666666669,1.6780775943079609
1448,153.96,98.0,163.33333333333334,1.6445160424218015
1449,153.98,100.0,166.66666666666669,1.6780775943079609
1450,154.0,92.0,153.33333333333334,1.543831386763324
1451,154.02,79.0,131.66666666666669,1.3256812995032892
1452,154.04,87.0,145.0,1.4599275070479258
1453,154.06,74.0,123.33333333333334,1.241777419787891
1454,154.08,76.0,126.66666666666667,1.2753389716740502
1455,154.1,91.0,151.66666666666669,1.5270506108202444
1456,154.12,66.0,110.0,1.1075312122432541
1457,154.14,86.0,143.33333333333334,1.4431467311048463
1458,154.16,86.0,143.33333333333334,1.4431467311048463
1459,154.18,68.0,113.33333333333334,1.1410927641294133
1460,154.2,82.0,136.66666666666669,1.376023627332528
1461,154.22,62.0,103.33333333333334,1.0404081084709358
1462,154.24,79.0,131.66666666666669,1.3256812995032892
1463,154.26,81.0,135.0,1.3592428513894481
1464,154.28,79.0,131.66666666666669,1.3256812995032892
1465,154.3,68.0,113.33333333333334,1.1410927641294133
1466,154.32,76.0,126.66666666666667,1.2753389716740502
1467,154.34,77.0,128.33333333333334,1.2921197476171298
1468,154.36,87.0,145.0,1.4599275070479258
1469,154.38,72.0,120.0,1.2082158679017316
1470,154.4,75.0,125.0,1.2585581957309706
1471,154.42,83.0,138.33333333333334,1.3928044032756075
1472,154.44,64.0,106.66666666666667,1.073969660357095
1473,154.46,75.0,125.0,1.2585581957309706
1474,154.48,67.0,111.66666666666667,1.1243119881863337
1475,154.5,63.0,105.0,1.0571888844140152
1476,154.52,63.0,105.0,1.0571888844140152
1477,154.54,65.0,108.33333333333334,1.0907504363001745
1478,154.56,63.0,105.0,1.0571888844140152
1479,154.58,67.0,111.66666666666667,1.1243119881863337
1480,154.6,75.0,125.0,1.2585581957309706
1481,154.62,65.0,108.33333333333334,1.0907504363001745
1482,154.64,65.0,108.33333333333334,1.0907504363001745
1483,154.66,79.0,131.66666666666669,1.3256812995032892
1484,154.68,63.0,105.0,1.0571888844140152
1485,154.7,57.0,95.0,0.9565042287555375
1486,154.72,61.0,101.66666666666667,1.023627332527856
1487,154.74,69.0,115.0,1.1578735400724929
1488,154.76,78.0,130.0,1.3089005235602094
1489,154.78,65.0,108.33333333333334,1.0907504363001745
1490,154.8,71.0,118.33333333333334,1.1914350919586523
1491,154.82,76.0,126.66666666666667,1.2753389716740502
1492,154.84,76.0,126.66666666666667,1.2753389716740502
1493,154.86,75.0,125.0,1.2585581957309706
1494,154.88,68.0,113.33333333333334,1.1410927641294133
1495,154.9,72.0,120.0,1.2082158679017316
1496,154.92,70.0,116.66666666666667,1.1746543160155725
1497,154.94,74.0,123.33333333333334,1.241777419787891
1498,154.96,75.0,125.0,1.2585581957309706
1499,154.98,78.0,130.0,1.3089005235602094
1500,155.0,73.0,121.66666666666667,1.2249966438448114
1501,155.02,79.0,131.66666666666669,1.3256812995032892
1502,155.04,75.0,125.0,1.2585581957309706
1503,155.06,54.0,90.0,0.9061619009262988
1504,155.08,74.0,123.33333333333334,1.241777419787891
1505,155.1,66.0,110.0,1.1075312122432541
1506,155.12,67.0,111.66666666666667,1.1243119881863337
1507,155.14,65.0,108.33333333333334,1.0907504363001745
1508,155.16,52.0,86.66666666666667,0.8726003490401396
1509,155.18,64.0,106.66666666666667,1.073969660357095
1510,155.2,62.0,103.33333333333334,1.0404081084709358
1511,155.22,56.0,93.33333333333334,0.9397234528124581
1512,155.24,56.0,93.33333333333334,0.9397234528124581
1513,155.26,64.0,106.66666666666667,1.073969660357095
1514,155.28,63.0,105.0,1.0571888844140152
1515,155.3,62.0,103.33333333333334,1.0404081084709358
1516,155.32,65.0,108.33333333333334,1.0907504363001745
1517,155.34,57.0,95.0,0.9565042287555375
1518,155.36,57.0,95.0,0.9565042287555375
1519,155.38,60.0,100.0,1.0068465565847764
1520,155.4,46.0,76.66666666666667,0.771915693381662
1521,155.42,44.0,73.33333333333334,0.7383541414955028
1522,155.44,57.0,95.0,0.9565042287555375
1523,155.46,46.0,76.66666666666667,0.771915693381662
1524,155.48,57.0,95.0,0.9565042287555375
1525,155.5,57.0,95.0,0.9565042287555375
1526,155.52,60.0,100.0,1.0068465565847764
1527,155.54,58.0,96.66666666666667,0.9732850046986172
1528,155.56,64.0,106.66666666666667,1.073969660357095
1529,155.58,61.0,101.66666666666667,1.023627332527856
1530,155.6,56.0,93.33333333333334,0.9397234528124581
1531,155.62,64.0,106.66666666666667,1.073969660357095
1532,155.64,54.0,90.0,0.9061619009262988
1533,155.66,55.0,91.66666666666667,0.9229426768693784
1534,155.68,57.0,95.0,0.9565042287555375
1535,155.7,53.0,88.33333333333334,0.8893811249832193
1536,155.72,29.0,48.333333333333336,0.4866425023493086
1537,155.74,71.0,118.33333333333334,1.1914350919586523
1538,155.76,63.0,105.0,1.0571888844140152
1539,155.78,47.0,78.33333333333334,0.7886964693247416
1540,155.8,63.0,105.0,1.0571888844140152
1541,155.82,43.0,71.66666666666667,0.7215733655524231
1542,155.84,47.0,78.33333333333334,0.7886964693247416
1543,155.86,54.0,90.0,0.9061619009262988
1544,155.88,45.0,75.0,0.7551349174385823
1545,155.9,56.0,93.33333333333334,0.9397234528124581
1546,155.92,46.0,76.66666666666667,0.771915693381662
1547,155.94,45.0,75.0,0.7551349174385823
1548,155.96,62.0,103.33333333333334,1.0404081084709358
1549,155.98,51.0,85.0,0.8558195730970599
1550,156.0,50.0,83.33333333333334,0.8390387971539804
1551,156.02,54.0,90.0,0.9061619009262988
1552,156.04,60.0,100.0,1.0068465565847764
1553,156.06,35.0,58.333333333333336,0.5873271580077862
1554,156.08,61.0,101.66666666666667,1.023627332527856
1555,156.1,61.0,101.66666666666667,1.023627332527856
1556,156.12,46.0,76.66666666666667,0.771915693381662
1557,156.14,44.0,73.33333333333334,0.7383541414955028
1558,156.16,49.0,81.66666666666667,0.8222580212109007
1559,156.18,56.0,93.33333333333334,0.9397234528124581
1560,156.2,42.0,70.0,0.7047925896093434
1561,156.22,49.0,81.66666666666667,0.8222580212109007
1562,156.24,54.0,90.0,0.9061619009262988
1563,156.26,47.0,78.33333333333334,0.7886964693247416
1564,156.28,54.0,90.0,0.9061619009262988
1565,156.3,52.0,86.66666666666667,0.8726003490401396
1566,156.32,59.0,98.33333333333334,0.9900657806416969
1567,156.34,47.0,78.33333333333334,0.7886964693247416
1568,156.36,51.0,85.0,0.8558195730970599
1569,156.38,45.0,75.0,0.7551349174385823
1570,156.4,52.0,86.66666666666667,0.8726003490401396
1571,156.42,54.0,90.0,0.9061619009262988
1572,156.44,55.0,91.66666666666667,0.9229426768693784
1573,156.46,38.0,63.333333333333336,0.6376694858370251
1574,156.48,45.0,75.0,0.7551349174385823
1575,156.5,51.0,85.0,0.8558195730970599
1576,156.52,41.0,68.33333333333334,0.688011813666264
1577,156.54,44.0,73.33333333333334,0.7383541414955028
1578,156.56,37.0,61.66666666666667,0.6208887098939455
1579,156.58,44.0,73.33333333333334,0.7383541414955028
1580,156.6,47.0,78.33333333333334,0.7886964693247416
1581,156.62,36.0,60.0,0.6041079339508658
1582,156.64,41.0,68.33333333333334,0.688011813666264
1583,156.66,45.0,75.0,0.7551349174385823
1584,156.68,52.0,86.66666666666667,0.8726003490401396
1585,156.7,39.0,65.0,0.6544502617801047
1586,156.72,47.0,78.33333333333334,0.7886964693247416
1587,156.74,55.0,91.66666666666667,0.9229426768693784
1588,156.76,40.0,66.66666666666667,0.6712310377231843
1589,156.78,35.0,58.333333333333336,0.5873271580077862
1590,156.8,50.0,83.33333333333334,0.8390387971539804
1591,156.82,46.0,76.66666666666667,0.771915693381662
1592,156.84,40.0,66.66666666666667,0.6712310377231843
1593,156.86,43.0,71.66666666666667,0.7215733655524231
1594,156.88,52.0,86.66666666666667,0.8726003490401396
1595,156.9,36.0,60.0,0.6041079339508658
1596,156.92,53.0,88.33333333333334,0.8893811249832193
1597,156.94,40.0,66.66666666666667,0.6712310377231843
1598,156.96,34.0,56.66666666666667,0.5705463820647066
1599,156.98,43.0,71.66666666666667,0.7215733655524231
1600,157.0,41.0,68.33333333333334,0.688011813666264
1601,157.02,49.0,81.66666666666667,0.8222580212109007
1602,157.04,45.0,75.0,0.7551349174385823
1603,157.06,50.0,83.33333333333334,0.8390387971539804
1604,157.08,42.0,70.0,0.7047925896093434
1605,157.1,36.0,60.0,0.6041079339508658
1606,157.12,31.0,51.66666666666667,0.5202040542354679
1607,157.14,35.0,58.333333333333336,0.5873271580077862
1608,157.16,37.0,61.66666666666667,0.6208887098939455
1609,157.18,48.0,80.0,0.8054772452678212
1610,157.2,35.0,58.333333333333336,0.5873271580077862
1611,157.22,33.0,55.0,0.5537656061216271
1612,157.24,34.0,56.66666666666667,0.5705463820647066
1613,157.26,39.0,65.0,0.6544502617801047
1614,157.28,46.0,76.66666666666667,0.771915693381662
1615,157.3,44.0,73.33333333333334,0.7383541414955028
1616,157.32,30.0,50.0,0.5034232782923882
1617,157.34,49.0,81.66666666666667,0.8222580212109007
1618,157.36,51.0,85.0,0.8558195730970599
1619,157.38,44.0,73.33333333333334,0.7383541414955028
1620,157.4,34.0,56.66666666666667,0.5705463820647066
